id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;3823;490;190;7;62;65;9;0;0;0;6.81307;44.1287;48.2335;0.989974;7.07955;1.37724;728.237;0;0.207469;5;0.103734;0.647303;0.0124481;0.966805;3823;324634;0.190487;0.0756855;2.51683;92.5586
2;6011;371;223;7;66;62;9;0;0;0;6.91282;40.869;64.0289;0.994155;9.26234;0.210945;1391.16;0;0.410788;5;0.124481;0.80083;0.0124481;0.962656;6011;322446;0.23144;0.0839433;2.7571;187.095
3;5520;283;236;8;61;63;10;0;0;0;7.34599;47.5231;55.7288;0.991274;7.58628;0.08573;1500.26;0;0.0912863;5;0.145228;0.93361;0.0124481;0.962656;5520;322937;0.271786;0.107733;2.52277;207.123
4;5452;320;238;8;62;60;9;0;0;0;7.10826;42.9368;56.733;0.99212;7.98128;2.80533;1219.74;0;0.53112;5;0.120332;0.763485;0.0124481;0.962656;5452;323005;0.223723;0.0991189;2.25712;163.271
5;6097;289;359;8;64;63;9;0;0;0;6.54037;45.7733;60.4583;0.994131;9.24387;2.40958;1567.13;0;0.112033;5;0.136929;0.825726;0.0124481;1;6097;322360;0.257037;0.114401;2.2468;225.27
6;5821;313;156;9;62;63;10;0;0;0;7.15474;46.1135;61.2438;0.993153;8.55989;0.714679;1494.74;0;0.315353;5;0.136929;0.958506;0.0124481;0.966805;5821;341957;0.256785;0.0981307;2.61676;218.221
7;3687;534;188;9;63;62;9;0;0;0;7.19648;40.971;47.3199;0.988368;6.57542;2.95596;783.639;0;0.286307;5;0.116183;0.721992;0.0124481;0.966805;3687;344091;0.212539;0.0729005;2.91547;95.6169
8;6853;160;209;9;64;64;9;0;0;0;7.19371;48.9253;56.2549;0.99179;7.82001;0.997512;1965.22;0;0.381743;5;0.153527;0.887967;0.0165975;0.983402;6853;340925;0.28677;0.100514;2.85303;260.063
9;3698;548;285;8;64;65;9;0;0;0;6.84857;43.776;53.088;0.991644;7.75169;0.131964;722.954;0;0.178423;5;0.107884;0.701245;0.0165975;0.966805;3698;344080;0.195498;0.0706085;2.76876;79.9011
10;8165;194;308;8;61;66;9;0;0;0;7.91721;47.6222;56.5723;0.990159;7.14549;1.86758;2255.94;0;0.452282;5;0.141079;0.941909;0;1;8165;339613;0.2763;0.124894;2.21228;314.876
11;7703;185;337;8;64;63;10;0;0;0;7.37036;46.75;53.1399;0.990335;7.20995;2.14054;2081.73;0;0.190871;5;0.136929;0.892116;0;1;7703;340075;0.270254;0.112511;2.40203;292.747
12;7726;323;347;9;67;65;10;0;0;0;7.83996;48.3723;57.5484;0.990677;7.34039;3.10951;1998.05;0;0.406639;5;0.136929;0.825726;0.0124481;0.970954;7726;340052;0.258619;0.109092;2.37065;267.468
13;7519;248;242;9;64;64;9;0;0;0;7.92654;46.5767;56.4241;0.990083;7.11838;1.74647;2301.82;0;0.228216;5;0.161826;0.917012;0.0165975;0.983402;7519;359580;0.30614;0.124333;2.46225;299.619
14;7021;360;369;9;66;62;9;0;0;0;6.98499;47.9454;57.7135;0.992649;8.2625;0.767095;1866.12;0;0.460581;5;0.141079;0.937759;0.0124481;0.987552;7021;360078;0.265794;0.102122;2.60272;242.72
15;5321;344;138;10;64;63;10;0;0;0;7.40499;41.6132;52.8036;0.990118;7.1308;2.4968;1394.06;0;0.439834;5;0.141079;0.937759;0.0124481;0.966805;5321;381099;0.261993;0.0949132;2.76035;178.543
16;6007;410;154;10;65;65;11;0;0;0;7.96287;41.4845;59.3081;0.990946;7.44808;2.63028;1373.15;0;0.0912863;5;0.120332;0.86722;0.00829876;0.962656;6007;380413;0.228596;0.0889781;2.56912;165.121
17;6746;195;160;10;64;67;9;0;0;0;7.08542;48.0018;55.7362;0.991887;7.86631;2.01437;1973.17;0;0.502075;5;0.157676;0.929461;0.0165975;0.962656;6746;379674;0.292497;0.0994184;2.94208;293.025
18;9078;251;287;10;64;66;9;0;0;0;8.18792;50.7926;55.6659;0.989123;6.79854;1.14939;2668.13;0;0.390042;5;0.149378;0.929461;0;0.983402;9078;377342;0.293925;0.131298;2.23861;336.75
19;6460;444;350;10;63;64;9;0;0;0;8.42879;43.6258;52.1266;0.98684;6.18435;1.67932;1727;0;0.340249;5;0.141079;0.863071;0.0124481;0.966805;6460;379960;0.267339;0.0922657;2.8975;216.325
20;8434;241;155;11;64;60;10;0;0;0;8.54969;42.8767;55.6723;0.988137;6.51162;3.04851;2560.31;0;0.286307;5;0.161826;0.917012;0.0165975;0.966805;8434;397307;0.303582;0.111832;2.71463;343.633
21;7594;295;270;11;63;65;9;0;0;0;7.46988;47.8935;54.6576;0.990617;7.31708;1.89171;2158.2;0;0.323651;5;0.145228;0.908714;0;0.970954;7594;398147;0.284205;0.123026;2.31012;295.39
22;9911;247;377;11;63;62;9;0.0750253;0.115638;0.00310022;8.13278;46.5107;56.993;0.989766;7.00782;0.552947;3225.58;0;0.116183;5;0.165975;1;0;0.995851;9911;395830;0.325471;0.129742;2.50861;411.899
23;6237;358;407;12;65;63;10;0;0;0;6.79113;44.1269;58.3026;0.993193;8.58511;2.42412;1918.92;0;0.493776;5;0.161826;0.958506;0.0124481;0.995851;6237;399504;0.30767;0.0957234;3.21415;264.643
24;6608;317;169;12;65;63;9;0;0;0;8.59813;43.5832;51.9722;0.98622;6.04459;3.12433;1734.74;0;0.0871369;5;0.141079;0.86722;0.0124481;0.970954;6608;399133;0.262524;0.119038;2.20539;233.339
25;7015;441;219;12;64;66;10;0;0;0;8.13718;47.6598;55.5254;0.989203;6.82367;0.481369;1549.9;0;0.53112;5;0.116183;0.792531;0.00829876;0.966805;7015;398726;0.220946;0.0900507;2.45357;169.593
26;5096;581;226;12;63;65;10;0;0;0;7.36513;40.3524;52.4961;0.990109;7.12764;0.094501;1217.38;0;0.103734;5;0.128631;0.684647;0.0165975;0.962656;5096;400645;0.238888;0.0734219;3.25364;162.951
27;3907;594;287;12;61;61;9;0;0;0;7.71024;43.0163;48.7575;0.987418;6.32374;2.74177;851.498;0;0.311203;5;0.120332;0.759336;0.0165975;0.962656;3907;401834;0.217939;0.069505;3.13558;99.1654
