id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5649;348;229;8;66;64;9;0;0;0;6.82803;42.6094;61.7155;0.993861;9.03855;3.08186;1326.11;0;0.245833;5;0.120833;0.8;0.00416667;0.9875;5649;322808;0.234752;0.090844;2.58413;185.086
2;5256;341;327;8;62;65;9;0;0;0;6.66316;48.0581;55.1384;0.992671;8.27512;1.77318;1234.76;0;0.158333;5;0.120833;0.904167;0.00416667;0.9875;5256;323201;0.234924;0.09717;2.41766;173.198
3;4882;391;167;9;64;61;10;0;0;0;7.44647;45.0418;49.371;0.98856;6.63012;0.505631;1036.32;0;0.441667;5;0.1125;0.675;0.00833333;0.941667;4882;342896;0.212274;0.0846491;2.50769;142.873
4;6813;372;231;8;63;63;10;0;0;0;8.01801;42.9191;55.954;0.98968;6.97854;0.265639;1578.41;0;0.416667;5;0.116667;0.904167;0;0.9875;6813;340965;0.231677;0.0861192;2.69019;206.833
5;7669;197;251;9;61;66;9;0;0;0;7.4364;47.4261;59.6978;0.992211;8.02778;1.33077;2047.14;0;0.0583333;5;0.1375;0.908333;0.00416667;0.9875;7669;340109;0.266937;0.124319;2.1472;280.95
6;7996;201;311;8;62;64;9;0;0;0;7.45399;46.9431;59.9267;0.992234;8.03954;1.23538;2284.8;0;0.233333;5;0.145833;0.9375;0;0.979167;7996;339782;0.285742;0.122654;2.32966;294.878
7;6571;271;376;9;63;66;9;0;0;0;7.49467;45.2716;54.088;0.990353;7.21686;1.82562;1771.05;0;0.104167;5;0.1375;0.933333;0;0.991667;6571;341207;0.269526;0.108359;2.48733;247.718
8;7183;332;159;9;64;65;9;0;0;0;7.36989;47.0282;59.8966;0.992401;8.12721;2.77713;1860.43;0;0.1;5;0.133333;0.879167;0.00416667;0.9625;7183;359916;0.259005;0.0946401;2.73673;261.436
9;5247;484;164;9;62;63;9;0;0;0;8.1539;39.3723;50.5358;0.986897;6.19775;0.583021;1198.18;0;0.0458333;5;0.120833;0.883333;0.00833333;0.983333;5247;361852;0.228354;0.0757151;3.01597;161.505
10;6171;148;207;10;62;66;10;0;0;0;7.39212;40.5669;58.6488;0.992025;7.93396;2.09851;1790.28;0;0.4875;5;0.15;0.904167;0.00416667;0.9875;6171;360928;0.290111;0.0944318;3.07217;238.327
11;8383;256;240;9;64;64;9;0;0;0;8.69357;48.8505;50.3401;0.984975;5.79049;3.14041;2532.91;0;0.354167;5;0.154167;0.9375;0.00416667;0.9625;8383;358716;0.302149;0.122092;2.47477;339.43
12;3989;560;263;9;65;65;9;0;0;0;6.89603;42.0074;51.4078;0.990962;7.45469;2.10573;801.15;0;0.15;5;0.108333;0.645833;0.00833333;0.9375;3989;363110;0.20084;0.0619611;3.24138;97.3929
13;6677;170;345;10;62;63;9;0;0;0;7.99136;44.9429;47.5843;0.985797;5.95446;0.793296;1869.95;0;0.341667;5;0.141667;0.908333;0;0.979167;6677;360422;0.28006;0.0988979;2.8318;259.027
14;7819;357;360;10;66;66;11;0;0;0;7.57676;47.4235;59.379;0.991826;7.83698;0.537403;2181.23;0;0.1875;5;0.145833;0.866667;0.00833333;0.991667;7819;359280;0.278965;0.101289;2.75414;300.685
15;6703;446;348;10;65;64;9;0;0;0;8.00209;43.148;57.9638;0.990425;7.24358;2.47162;1778.55;0;0.0583333;5;0.1375;0.9375;0.00833333;0.966667;6703;379717;0.265337;0.0859085;3.0886;260.009
16;6591;424;142;11;64;64;9;0;0;0;8.63486;42.6026;53.9428;0.987105;6.2471;1.69115;1685.4;0;0.329167;5;0.133333;0.85;0.00833333;0.983333;6591;399150;0.255712;0.0808783;3.16169;218.425
17;9747;187;217;11;63;64;10;0;0;0;8.42841;48.4805;55.6687;0.988472;6.60489;1.13933;3113.75;0;0.6;5;0.1625;0.945833;0.00416667;0.991667;9747;395994;0.319457;0.132443;2.41204;400.558
18;6759;379;348;11;62;66;9;0;0;0;7.68416;51.478;55.6909;0.990435;7.24749;2.3985;1782.67;0;0.45;5;0.1375;0.866667;0.00833333;0.9875;6759;398982;0.263748;0.0977284;2.69878;248.845
19;9382;231;352;11;61;66;9;0;0;0;8.39842;49.7477;55.1976;0.988357;6.57238;0.970138;3084.43;0;0.508333;5;0.166667;0.929167;0;0.995833;9382;396359;0.32876;0.135047;2.43441;388.695
20;7020;203;377;11;63;64;9;0;0;0;8.15062;46.753;49.767;0.986498;6.10591;0.393802;2522.76;0;0.445833;5;0.183333;0.945833;0;0.979167;7020;398721;0.359367;0.104177;3.44959;321.123
