id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;2232;162;341;6;62;61;9;0;0;0;6.92554;41.2654;41.5105;0.985984;5.99383;1.82059;507.126;0;0.320346;5;0.121212;0.770563;0.012987;0.969697;2232;306904;0.227207;0.0612545;3.70923;68.9008
2;10344;428;252;9;66;67;9;0;0;0;7.03882;54.3195;54.8954;0.991745;7.79895;0.672812;3221.71;0;0.0822511;5;0.164502;0.987013;0.012987;0.770563;10344;356755;0.311458;0.0585108;5.32308;434.081
3;9243;328;266;9;65;65;9;0;0;0;7.10591;51.7015;53.147;0.991021;7.47927;2.1237;2734.22;0;0.30303;5;0.155844;0.987013;0.012987;0.78355;9243;357856;0.295816;0.0574468;5.14939;400.562
4;9498;211;280;9;65;64;9;0;0;0;7.22718;52.638;53.7074;0.990905;7.43131;2.83003;2712.26;0;0.307359;5;0.151515;0.917749;0.012987;0.961039;9498;357601;0.285562;0.0609427;4.68574;357.144
5;9221;394;162;10;65;65;10;0;0;0;7.29342;50.8496;52.9974;0.990485;7.26646;3.07245;2734.48;0;0.588745;5;0.155844;0.961039;0.012987;0.943723;9221;377199;0.29655;0.0599255;4.94864;377.427
6;8719;410;370;10;64;66;10;0;0;0;7.12373;50.4817;51.4998;0.990387;7.22933;1.72896;2678.74;0;0.307359;5;0.160173;0.982684;0.00865801;0.987013;8719;377701;0.307232;0.0660723;4.64993;364.15
7;9177;168;201;11;65;64;10;0;0;0;7.07601;51.6791;52.1351;0.990747;7.36786;3.02309;2873.81;0;0.528139;5;0.164502;0.978355;0.012987;0.948052;9177;396564;0.313154;0.0632531;4.95081;400.539
8;11815;531;228;11;66;67;9;0;0;0;7.47506;55.0214;57.1632;0.991413;7.6472;2.42667;3750.33;0;0.168831;5;0.164502;0.943723;0.00865801;0.930736;11815;393926;0.317423;0.0619842;5.12103;509.159
9;9569;309;388;11;64;66;11;0;0;0;7.38941;50.4184;53.4436;0.990395;7.23246;1.60246;2950.07;0;0.575758;5;0.160173;0.943723;0.004329;0.974026;9569;396172;0.308295;0.0623032;4.9483;401.751
10;9810;226;385;12;65;63;11;0;0;0;7.2576;50.4496;53.6686;0.990814;7.39482;2.36951;3086.72;0;0.428571;5;0.164502;0.969697;0.012987;0.982684;9810;395931;0.314651;0.0643275;4.8914;442.36
11;10232;254;148;13;67;64;10;0.0738221;0.042985;0.00404931;7.39221;51.9051;53.9338;0.990563;7.29603;2.67777;3210.42;0;0.484848;5;0.160173;1;0.004329;0.978355;10232;395509;0.313763;0.0626729;5.00636;442.473
