id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5967;262;216;8;62;62;9;0;0;0;7.13978;44.8529;57.0439;0.992136;7.98959;2.61846;1617.12;0;0.174274;5;0.145228;0.879668;0.0124481;0.983402;5967;322490;0.271012;0.121419;2.23204;221.193
2;7260;342;235;8;64;64;9;0;0;0;7.97823;41.6033;57.2263;0.990234;7.17281;0.154673;1981.23;0;0.153527;5;0.145228;0.941909;0.0124481;0.983402;7260;340518;0.2729;0.102964;2.65044;280.001
3;5036;541;288;8;63;64;9;0;0;0;7.59513;41.5567;49.9025;0.98835;6.57033;0.284232;1059.72;0;0.0788382;5;0.112033;0.863071;0.00829876;0.979253;5036;342742;0.210428;0.0713806;2.94797;135.269
4;7599;324;340;9;66;66;9;0;0;0;7.35489;49.3273;58.4883;0.992062;7.95231;2.12992;2095.17;0;0.0912863;5;0.145228;0.908714;0.0124481;0.983402;7599;340179;0.27572;0.116227;2.37226;296.447
5;6683;288;143;10;64;65;9;0;0;0;7.83719;42.8413;57.2685;0.990592;7.30728;0.441894;1693.79;0;0.356846;5;0.13278;0.896266;0.00829876;0.983402;6683;360416;0.25345;0.0933725;2.7144;219.743
6;7276;257;280;10;62;63;10;0;0;0;8.60905;42.1325;53.2998;0.986869;6.19114;3.13791;2127.29;0;0.178423;5;0.153527;0.842324;0.00829876;0.991701;7276;359823;0.292374;0.141484;2.06648;297.653
7;4974;450;333;10;60;66;10;0;0;0;6.73916;45.3299;52.7509;0.991806;7.82752;2.72808;1137.19;0;0.128631;5;0.120332;0.829876;0.00829876;0.987552;4974;362125;0.228628;0.088059;2.5963;165.943
8;8514;183;332;9;66;64;9;0;0;0;7.44826;55.5507;57.0573;0.991443;7.6605;1.85003;2568.43;0;0.282158;5;0.157676;0.921162;0.0124481;0.995851;8514;358585;0.301684;0.126936;2.37667;320.345
9;8078;240;358;9;65;64;9;0;0;0;8.19721;52.0329;52.8825;0.987913;6.45128;1.61712;2606.15;0;0.128631;5;0.170124;0.917012;0.0124481;0.991701;8078;359021;0.322631;0.135011;2.38967;336.084
10;7159;183;361;10;62;66;9;0;0;0;7.33167;47.9271;56.5687;0.991565;7.71566;1.43113;2123.51;0;0.381743;5;0.157676;0.929461;0.0124481;0.995851;7159;359940;0.296624;0.106933;2.77393;274.978
11;7438;263;382;10;61;63;10;0;0;0;8.02952;45.3357;55.0719;0.989314;6.85868;0.403525;2224.65;0;0.360996;5;0.157676;0.917012;0.0124481;0.983402;7438;359661;0.299096;0.118691;2.51995;287.991
12;4374;473;383;10;64;61;9;0;0;0;6.70311;42.3077;51.5973;0.991526;7.69753;0.0552841;1066.93;0;0.456432;5;0.128631;0.962656;0.00829876;0.987552;4374;362725;0.243923;0.0852984;2.85964;168.732
13;6538;251;146;11;63;61;9;0;0;0;7.61184;42.1725;55.8428;0.990666;7.33631;2.80585;1712.13;0;0.157676;5;0.136929;0.809129;0.00829876;0.983402;6538;379882;0.261876;0.0997072;2.62645;227.911
14;7086;321;155;10;64;65;11;0;0;0;7.92649;45.6803;56.1494;0.989986;7.08377;0.421868;1955.87;0;0.0912863;5;0.145228;0.871369;0.00829876;0.983402;7086;379334;0.276021;0.102967;2.68069;277.996
15;4579;446;162;11;63;61;9;0;0;0;7.10305;43.6451;54.3915;0.991436;7.65749;3.13537;1148.55;0;0.161826;5;0.13278;0.842324;0.0124481;0.975104;4579;381841;0.250828;0.087497;2.8667;167.98
16;8951;170;200;10;64;65;9;0;0;0;7.33743;53.8429;56.3919;0.991499;7.68551;2.38653;2778.98;0;0.128631;5;0.161826;0.937759;0.00829876;0.991701;8951;377469;0.310479;0.120267;2.58158;387.827
17;7153;283;249;10;67;64;9;0;0;0;7.70655;45.9219;53.1344;0.989426;6.89471;1.8598;2126.98;0;0.46888;5;0.157676;0.937759;0.0124481;0.991701;7153;379267;0.297358;0.134536;2.21025;295.081
18;6371;411;152;11;63;65;10;0;0;0;7.71229;48.1083;53.6938;0.989631;6.96211;2.33661;1568.71;0;0.165975;5;0.128631;0.887967;0.00829876;0.970954;6371;399370;0.24623;0.0909585;2.70706;217.359
19;8799;141;209;12;62;65;9;0;0;0;8.17735;50.4206;51.4539;0.987291;6.29225;1.59797;2770.94;0;0.510373;5;0.161826;0.937759;0.00829876;0.975104;8799;396942;0.314929;0.103031;3.05664;380.069
20;7606;155;330;12;60;64;10;0;0;0;7.77548;44.3579;57.2523;0.990735;7.36319;1.01679;2419.03;0;0.178423;5;0.165975;0.950207;0.0124481;0.995851;7606;398135;0.31805;0.114465;2.77858;313.982
21;5834;388;343;11;64;64;9;0;0;0;6.88336;48.1333;57.1892;0.99273;8.30833;2.72238;1562.49;0;0.414938;5;0.136929;0.958506;0.00414938;0.987552;5834;399907;0.267829;0.102891;2.60304;239.079
22;6122;337;411;12;63;65;9;0;0;0;6.73189;48.5384;55.3528;0.992577;8.22248;2.55335;1954.98;0;0.431535;5;0.165975;0.929461;0.00829876;0.983402;6122;399619;0.319337;0.0985858;3.23918;304.744
23;8016;352;360;12;62;62;10;0;0;0;8.68902;48.0503;50.6235;0.98516;5.82615;2.10934;2525.44;0;0.294606;5;0.161826;0.941909;0.00414938;0.983402;8016;397725;0.31506;0.120487;2.61489;334.413
24;9766;233;160;13;64;63;11;0;0;0;8.15987;52.1153;56.2826;0.989435;6.89749;3.07377;3152.95;0;0.170124;5;0.165975;0.93361;0.00829876;0.983402;9766;395975;0.322868;0.129415;2.49482;388.231
