id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;6802;251;302;8;61;64;9;0.58575;0.740207;0.0190101;6.18663;43.6244;44.402;0.990246;7.17709;1.26976;3366.63;0;0.639004;5;0.257261;1;0.0124481;1;6802;321655;0.494955;0.133364;3.71131;587.932
2;7877;278;212;8;64;65;9;0.624731;0.473586;0.0167938;6.74198;45.6428;47.5329;0.98989;7.05028;1.09212;3572.74;0;0.497925;5;0.236515;1;0.0124481;1;7877;339901;0.453581;0.130035;3.48815;602.655
3;6320;331;228;8;62;61;9;0;0;0;6.54956;42.95;43.8176;0.988766;6.69015;1.01595;2879.1;0;0.742739;5;0.236515;0.991701;0.0124481;1;6320;341458;0.455565;0.12555;3.62856;502.76
4;6737;207;238;9;59;63;9;0.250202;0.299155;0.00966965;6.09466;40.4296;50.7852;0.992773;8.33274;0.809076;3309.32;0;0.73029;5;0.253112;1;0.00829876;1;6737;341041;0.491225;0.143562;3.4217;577.88
5;6305;534;300;9;60;61;9;0;0;0;6.44989;42.9034;44.669;0.98952;6.92554;0.525134;2400.13;0;0.634855;5;0.19917;0.962656;0.0124481;1;6305;341473;0.380681;0.0990239;3.84434;413.821
6;6268;315;303;8;61;58;9;1.2697;1.24222;0.0321783;6.47061;42.1837;43.9722;0.989114;6.79569;0.472151;2983.38;0;0.53112;5;0.248963;1;0.0124481;1;6268;341510;0.475982;0.124082;3.83603;526.774
7;7844;178;306;8;59;62;9;0.519513;0.949367;0.0286911;7.39636;42.6174;45.1559;0.986494;6.10515;2.75368;3903.66;0;0.742739;5;0.257261;1;0.00829876;1;7844;339934;0.497672;0.13641;3.64836;666.557
8;7549;234;365;8;62;61;9;0.749613;1.14169;0.0251267;6.67061;43.5232;46.1847;0.989515;6.92361;0.402784;3820.64;0;0.879668;5;0.261411;1;0.00829876;1;7549;340229;0.506123;0.132119;3.83081;673.352
9;6457;395;118;10;59;59;9;1.85573;0.530544;0.0432381;6.37068;41.2494;43.5381;0.989237;6.83413;3.09229;3422.9;0;0.539419;5;0.273859;1;0.0124481;1;6457;360642;0.530115;0.118263;4.48251;600.702
10;6624;197;164;10;59;59;8;1.1448;0.936076;0.0601309;6.53793;40.9448;42.7647;0.988245;6.54102;2.33798;3459.12;0;0.875519;5;0.26556;1;0.00414938;1;6624;360475;0.522219;0.10615;4.91962;614.492
