id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;8061;500;189;9;63;63;10;0;0;0;6.56369;45.7962;48.1377;0.99066;7.33394;2.98254;3255.7;0;0.169421;5;0.210744;0.966942;0.0123967;1;8061;339717;0.403883;0.108969;3.70641;536.748
2;7782;264;205;8;62;61;9;0.276293;0.234683;0.00776728;6.74552;44.1514;48.8031;0.990402;7.2349;1.19884;3604.86;0;0.541322;5;0.243802;1;0.0165289;1;7782;339996;0.46323;0.134336;3.44831;599.405
3;6529;325;222;8;62;61;10;0.444108;0.311154;0.00974532;6.54085;42.8118;44.4242;0.989101;6.7918;2.56819;2873.17;0;0.644628;5;0.231405;1;0.0165289;1;6529;341249;0.440064;0.127902;3.44065;490.379
4;7277;169;296;8;63;64;10;0;0;0;6.68394;43.5902;45.9132;0.989347;6.86918;0.718521;3575.76;0;0.971074;5;0.256198;0.995868;0.0165289;1;7277;340501;0.491378;0.135856;3.6169;618.242
5;7994;453;297;9;62;65;9;0;0;0;6.61894;47.0481;48.42;0.990613;7.31537;1.91346;2948.1;0;0.818182;5;0.194215;0.950413;0.0123967;1;7994;339784;0.368788;0.103815;3.55235;483.782
6;6403;519;298;8;62;59;10;0.862319;0.491933;0.0147826;6.58396;42.5741;44.5892;0.989038;6.7724;0.855785;2435.29;0;0.22314;5;0.198347;1;0.0123967;1;6403;341375;0.380335;0.104935;3.6245;400.808
7;7224;235;301;8;61;63;9;0;0;0;6.57797;43.8502;47.1654;0.990227;7.1702;1.34781;3442.71;0;0.466942;5;0.252066;0.995868;0.0165289;1;7224;340554;0.476563;0.144507;3.29785;592.454
8;6952;296;304;8;62;61;9;0.362824;0.37692;0.00980604;6.59339;41.6057;48.7347;0.990806;7.39145;1.17153;3263.29;0;0.96281;5;0.243802;1;0.0165289;1;6952;340826;0.469402;0.127131;3.69228;574.518
9;6702;370;311;9;61;63;9;0;0;0;6.34278;43.1298;43.5899;0.989357;6.87237;0.800175;3280.74;0;0.566116;5;0.256198;0.995868;0.0123967;1;6702;341076;0.489515;0.11161;4.38594;569.076
10;6260;391;117;10;61;59;10;1.80814;0.544208;0.0447617;5.98975;42.289;43.1193;0.990305;7.19885;2.21669;3395.76;0;0.528926;5;0.280992;1;0.0123967;1;6260;360839;0.542454;0.111863;4.84925;608.437
11;6317;150;214;9;55;56;9;0;0;0;6.4776;41.7408;42.5376;0.988337;6.56687;0.571271;3064.43;0;0.822314;5;0.252066;0.995868;0.0165289;1;6317;360782;0.485106;0.11868;4.0875;537.624
12;6931;198;231;9;63;60;9;0.251078;0.287037;0.012617;6.67642;41.4677;46.8354;0.989788;7.01504;0.813641;3170.33;0;0.681818;5;0.239669;1;0.0165289;1;6931;360168;0.457411;0.15107;3.02781;527.19
13;7250;388;236;9;66;63;9;0.466753;0.286251;0.0109395;7.28996;42.3174;43.8321;0.986073;6.01267;0.667991;3290.82;0;0.61157;5;0.235537;1;0.0123967;1;7250;359849;0.453907;0.110381;4.1122;563.892
14;7885;229;363;9;61;64;9;0.223577;0.35241;0.00902329;6.87859;44.3833;45.8392;0.988677;6.66404;2.4769;3989.67;0;0.623967;5;0.264463;1;0.0165289;1;7885;359214;0.505982;0.137811;3.67157;677.935
