id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;2239;162;341;6;62;64;9;0;0;0;6.65009;39.0663;42.7895;0.987849;6.43442;1.40114;501.436;0;0.57265;5;0.123932;0.824786;0.0213675;0.769231;2239;287576;0.223954;0.0605514;3.69858;67.7766
2;7317;276;298;8;65;62;10;0;0;0;6.80037;47.2285;54.3956;0.992155;7.99892;2.60523;1972.41;0;0.188034;5;0.145299;0.888889;0.0128205;0.867521;7317;340461;0.269561;0.074968;3.59568;267.646
3;18116;508;213;9;77;78;11;0;0;0;8.34677;63.8607;65.1725;0.991765;7.80811;2.12119;6157.72;0;0.568376;6;0.179487;0.982906;0.0128205;0.854701;18116;567553;0.339903;0.0686579;4.95067;795.81
4;8516;330;151;12;65;65;10;0;0;0;7.16952;49.7733;53.77;0.991071;7.4998;0.699605;2518.24;0;0.166667;5;0.15812;0.970085;0.017094;1;8516;397225;0.295707;0.0769238;3.84416;310.111
5;8781;323;354;12;66;66;11;0;0;0;7.61576;49.1243;52.6317;0.989476;6.91089;2.57533;2411.49;0;0.222222;5;0.145299;0.876068;0.0128205;0.970085;8781;396960;0.274624;0.0807801;3.39965;310.087
6;8411;142;252;15;67;66;11;0;0;0;7.65714;47.2255;54.3915;0.990041;7.10336;3.07967;2512.43;0;0.123932;5;0.15812;0.974359;0.0128205;0.935897;8411;397330;0.298707;0.0771365;3.87245;318.188
7;12980;574;317;16;66;67;10;0;0;0;7.59207;54.845;57.1656;0.991142;7.52965;2.05216;4927.77;0;0.192308;5;0.200855;0.995726;0.017094;0.790598;12980;392761;0.379642;0.0690699;5.49648;656.24
8;22099;474;367;17;77;79;11;0;0;0;9.2395;66.4225;67.9973;0.990725;7.35941;0.78223;7933.66;0;0.700855;6;0.188034;0.991453;0.0128205;0.940171;22099;675126;0.359;0.0697776;5.14492;950.695
9;8815;278;151;19;65;66;10;0.10838;0.0578543;0.00694251;7.86221;51.0256;52.2799;0.988627;6.64952;0.957667;2592.72;0;0.17094;5;0.15812;1;0.0213675;0.970085;8815;396926;0.294126;0.0817045;3.59987;298.463
10;9338;177;298;20;65;67;11;0;0;0;7.68185;52.1069;55.418;0.990346;7.21415;3.05245;2579.82;0;0.217949;5;0.145299;0.935897;0.0128205;0.974359;9338;396403;0.276269;0.0842564;3.27891;310.796
11;7155;472;231;21;66;66;9;0;0;0;8.22232;48.3591;51.9112;0.987376;6.31345;2.60995;1790;0;0.183761;5;0.136752;0.923077;0.0213675;0.982906;7155;398586;0.250171;0.0845904;2.95744;186.757
12;7388;437;158;22;63;67;10;0;0;0;8.02234;49.4579;53.8133;0.988826;6.70793;2.39181;1911.45;0;0.333333;5;0.141026;0.893162;0.017094;0.982906;7388;398353;0.258718;0.0790515;3.27278;199.624
13;20042;340;304;22;77;79;11;0;0;0;9.54795;67.5003;68.8742;0.990344;7.21351;2.08238;6086.93;0;0.209402;6;0.15812;0.974359;0.0128205;0.888889;20042;677183;0.303706;0.0790318;3.84284;625.553
