id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;2425;162;341;6;62;64;9;0;0;0;6.82697;40.7764;41.9185;0.986649;6.14013;1.46528;487.665;0;0.322034;5;0.105932;0.720339;0.00847458;0.966102;2425;287390;0.201099;0.0523228;3.84344;65.4431
2;13121;250;247;9;67;67;11;0;0;0;7.33587;58.183;58.8989;0.992213;8.0289;1.12327;4167.67;0;0.508475;5;0.161017;0.936441;0.00423729;0.694915;13121;353978;0.317635;0.054598;5.8177;563.756
3;12894;377;351;9;65;67;10;0;0;0;7.39268;57.2562;57.5641;0.991719;7.78664;1.0103;3953.64;0;0.220339;5;0.15678;0.961864;0.00423729;0.838983;12894;354205;0.306627;0.0570279;5.37679;520.465
4;12788;333;145;11;67;67;10;0;0;0;7.42705;55.6361;59.0856;0.992068;7.95546;0.0874434;4407.66;0;0.377119;5;0.177966;0.949153;0.00847458;0.90678;12788;392953;0.344672;0.0561169;6.14202;536.953
5;20363;478;212;11;79;80;11;0;0;0;8.70956;66.4595;68.3749;0.991854;7.85056;2.19686;6679.96;0;0.334746;6;0.169492;0.987288;0.00847458;0.889831;20363;621084;0.328045;0.0571122;5.74387;864.034
6;13546;182;350;15;66;67;11;0;0;0;7.83914;56.4425;57.9511;0.990809;7.39254;1.81282;4721.82;0;0.0254237;5;0.177966;0.949153;0.00423729;0.966102;13546;392195;0.348576;0.0582489;5.98426;578.436
7;18078;131;227;16;76;77;11;0;0;0;8.92535;62.1667;64.8954;0.990497;7.27091;2.19668;5991.94;0;0.516949;6;0.169492;0.95339;0.00423729;0.788136;18078;679147;0.331451;0.049565;6.6872;765.338
8;13441;577;261;16;66;67;11;0;0;0;7.7254;55.4285;58.305;0.991183;7.54717;1.758;4879.18;0;0.313559;5;0.186441;0.987288;0.00847458;0.877119;13441;392300;0.363008;0.060056;6.0445;649.891
9;5908;501;351;16;64;64;10;0.326161;0.228184;0.0103134;7.83122;46.1248;51.8452;0.988526;6.62032;1.05236;1551.38;0;0.237288;5;0.135593;1;0.00423729;0.974576;5908;399833;0.26259;0.0662164;3.96563;187.353
10;5639;452;373;18;65;66;11;0;0;0;7.91095;45.5767;50.7434;0.987773;6.41432;1.07478;1626.28;0;0.394068;5;0.148305;0.974576;0.00423729;1;5639;400102;0.288398;0.0717803;4.01779;199.347
11;5956;364;294;20;65;66;10;0;0;0;8.27716;46.4538;51.3596;0.986928;6.20498;1.08056;1292.49;0;0.300847;5;0.110169;0.838983;0;0.961864;5956;399785;0.217006;0.0671318;3.23253;147.798
12;6453;298;334;20;66;64;9;0;0;0;8.31548;47.689;53.3307;0.987769;6.41342;1.1258;1464.6;0;0.173729;5;0.118644;0.783898;0.00423729;0.932203;6453;399288;0.226963;0.0663266;3.42191;151.45
13;16784;381;131;23;78;78;11;0;0;0;9.35873;63.5998;64.1646;0.989306;6.85612;0.649997;5063.84;0;0.0932203;6;0.15678;0.978814;0.00847458;0.949153;16784;680441;0.301707;0.0613156;4.92056;601.379
14;10694;234;192;23;67;66;11;0;0;0;8.12154;54.7844;56.4297;0.989589;6.94815;0.00113498;3163.71;0;0.0805085;5;0.148305;0.949153;0;0.915254;10694;395047;0.29584;0.0619225;4.77758;352.576
15;11072;509;248;23;67;67;11;0;0;0;8.25916;56.0961;57.0688;0.989472;6.90976;2.69614;3091.92;0;0.576271;5;0.144068;0.911017;0.00423729;0.987288;11072;394669;0.279256;0.0789813;3.53572;340.562
