id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;8710;490;315;8;64;65;9;0;0;0;6.71547;49.1936;52.282;0.991716;7.78532;2.75776;3021.92;0;0.369295;5;0.182573;0.937759;0.0124481;0.954357;8710;339068;0.346966;0.0782915;4.43173;455.509
2;8186;404;362;8;64;64;10;0;0;0;6.58451;47.1588;48.772;0.990845;7.40708;1.02042;3330.58;0;0.551867;5;0.211618;0.991701;0.0124481;1;8186;339592;0.406881;0.0974317;4.17606;581.204
3;9068;316;162;9;62;65;10;0;0;0;6.76552;47.3054;50.0053;0.990805;7.3912;2.5218;3890.11;0;0.630705;5;0.224066;0.987552;0.0124481;1;9068;358031;0.429005;0.0889109;4.82511;606.98
4;4773;480;214;10;65;62;10;0;0;0;7.08159;45.1957;51.1624;0.990375;7.22471;3.00842;1353.69;0;0.489627;5;0.149378;0.946058;0.00829876;0.995851;4773;362326;0.283616;0.0815027;3.47984;252.669
5;9144;259;249;9;64;63;9;0;0;0;6.89696;48.0622;49.7734;0.990353;7.2167;1.32447;3969.13;0;0.539419;5;0.224066;0.991701;0.00829876;0.991701;9144;357955;0.434084;0.092837;4.67577;621.415
6;9281;195;278;9;62;63;10;0;0;0;6.76894;47.3097;49.5534;0.990626;7.32069;3.03639;4291.87;0;0.315353;5;0.240664;0.991701;0.00829876;1;9281;357818;0.46244;0.104829;4.4114;706.599
7;8871;302;392;10;62;63;9;0.289898;0.39117;0.00863934;6.84531;47.0141;48.0944;0.989819;7.02589;2.26173;4166.98;0;0.618257;5;0.244813;1;0.0124481;0.995851;8871;358228;0.469739;0.0883781;5.3151;659.32
8;9653;221;165;10;61;63;9;0;0;0;7.09524;47.9711;49.4668;0.98966;6.97184;0.511958;4361.11;0;0.423237;5;0.232365;0.979253;0.00829876;0.991701;9653;376767;0.451792;0.0846398;5.33782;681.306
9;5121;460;164;10;63;63;9;0;0;0;7.60285;45.6133;48.4492;0.987611;6.37251;2.62266;1487.17;0;0.556017;5;0.149378;0.966805;0;1;5121;381299;0.290409;0.088902;3.26662;256.189
10;5025;350;230;10;65;65;10;0;0;0;7.72872;43.7238;49.5008;0.987736;6.40478;1.88864;1451.37;0;0.580913;5;0.153527;0.946058;0.0124481;0.995851;5025;381395;0.288833;0.0868631;3.32516;193.8
11;4592;407;244;10;64;64;9;0;0;0;7.42089;44.3891;49.1134;0.988519;6.61826;1.60511;1261.87;0;0.385892;5;0.145228;0.995851;0.00829876;0.975104;4592;381828;0.274801;0.0846634;3.2458;164.47
12;9463;344;319;10;63;62;9;0;0;0;7.07507;48.0581;48.9031;0.989479;6.91204;2.04606;4149.45;0;0.211618;5;0.228216;0.995851;0.0124481;0.991701;9463;376957;0.438504;0.0908276;4.82788;678.369
13;10029;260;331;10;65;64;10;0;0;0;6.71076;50.0258;51.0744;0.991331;7.61082;2.76741;4636.38;0;0.572614;5;0.240664;0.987552;0.0124481;0.995851;10029;376391;0.462296;0.101871;4.53804;748.333
14;8714;552;261;11;66;64;10;0;0;0;7.35692;49.4236;53.5899;0.990532;7.28428;0.373624;2759.2;0;0.497925;5;0.161826;0.954357;0;0.987552;8714;397027;0.316654;0.0751431;4.21402;407.25
15;9142;152;202;12;64;64;9;0.136304;0.181266;0.0104121;7.15219;45.9858;47.6273;0.98866;6.65913;1.39881;4225.83;0;0.692946;5;0.236515;1;0.00829876;1;9142;396599;0.462252;0.0864241;5.34865;673.011
16;9271;456;390;12;62;63;10;0;0;0;7.06244;46.4126;48.6733;0.989417;6.89186;0.801924;4172.07;0;0.576764;5;0.232365;0.995851;0.0124481;1;9271;396470;0.450023;0.0900683;4.99646;665.473
17;9441;426;115;13;64;63;10;1.93178;0.536003;0.0605091;7.14332;46.5682;48.9677;0.989303;6.85503;3.02282;4429.08;0;0.647303;5;0.236515;1;0;1;9441;396300;0.469136;0.0853959;5.49366;715.032
18;9351;222;391;13;64;62;9;0;0;0;7.26512;46.2781;47.9576;0.988459;6.60108;0.834179;4273.91;0;0.526971;5;0.236515;0.995851;0.0124481;1;9351;396390;0.457064;0.091245;5.00919;665.659
19;9817;118;265;14;63;63;9;0;0;0;7.2658;47.0217;48.4526;0.988693;6.66858;1.50512;4820.71;0;0.448133;5;0.253112;0.995851;0.00829876;1;9817;395924;0.491054;0.0870856;5.63876;746.206
20;10137;163;334;14;61;65;10;0.394237;0.856142;0.0361454;7.03608;47.8717;50.4825;0.990239;7.1748;1.82699;4758.56;0;0.780083;5;0.240664;1;0.00829876;1;10137;395604;0.469421;0.105469;4.4508;771.965
21;9250;396;415;14;64;60;10;0.719923;0.751737;0.0272698;6.97413;46.8928;49.9752;0.990215;7.1658;0.45793;4400.47;0;0.373444;5;0.244813;1;0.0124481;1;9250;396491;0.475728;0.0877936;5.41871;713.938
22;10208;309;107;15;63;61;9;0.25858;0.100653;0.0126342;7.43342;46.7873;50.6268;0.989162;6.8107;3.04892;4749.01;0;0.502075;5;0.236515;1;0.00414938;0.991701;10208;395533;0.465223;0.0844295;5.5102;769.843
23;10897;385;176;15;66;66;10;0;0;0;7.68168;49.7128;53.0779;0.989472;6.90967;1.00904;3946.7;0;0.253112;5;0.182573;0.958506;0;1;10897;394844;0.362203;0.111732;3.24171;607.976
24;8012;536;367;15;64;65;10;0;0;0;7.89044;48.2471;50.2846;0.987612;6.37285;0.0114283;2151.93;0;0.286307;5;0.136929;0.925311;0;0.991701;8012;397729;0.268595;0.0795841;3.37499;295.808
25;10195;231;238;16;65;66;10;0;0;0;7.66038;48.7105;50.0763;0.98823;6.53705;1.6483;4079.59;0;0.514523;5;0.207469;0.991701;0.00829876;0.995851;10195;395546;0.400178;0.13473;2.97023;584.297
26;10345;380;297;16;65;66;11;0;0;0;7.59288;52.1917;54.0783;0.990094;7.12223;2.87963;3310.95;0;0.394191;5;0.170124;0.937759;0.0124481;0.995851;10345;395396;0.320074;0.0979697;3.26707;411.238
27;11287;305;387;16;65;65;9;0;0;0;8.2039;48.9164;49.7155;0.986291;6.05999;1.5823;4941.37;0;0.593361;5;0.228216;0.991701;0.0124481;1;11287;394454;0.437794;0.105074;4.16653;667.879
28;8938;558;162;17;59;65;10;0;0;0;7.24591;44.8938;48.3333;0.988699;6.67042;1.07623;4214;0;0.622407;5;0.244813;0.991701;0.00829876;1;8938;396803;0.47148;0.077638;6.0728;653.516
29;9197;496;169;17;65;65;9;0;0;0;7.10377;49.0858;50.1747;0.989927;7.06311;2.08024;3950.06;0;0.618257;5;0.224066;0.995851;0.0124481;1;9197;396544;0.42951;0.107692;3.98831;600.121
30;9894;284;198;17;66;66;9;0;0;0;7.44495;49.3626;51.0105;0.989292;6.85169;0.806119;3911.92;0;0.439834;5;0.20332;0.979253;0.00414938;0.991701;9894;395847;0.395402;0.135816;2.91132;601.508
31;10337;458;242;17;64;66;10;0;0;0;8.10007;50.8058;53.1485;0.988318;6.56149;2.62285;3356.17;0;0.39834;5;0.170124;0.958506;0.00829876;0.995851;10337;395404;0.324696;0.102671;3.16249;427.522
32;11165;487;322;17;65;65;9;0;0;0;7.94931;51.7436;53.4286;0.98887;6.72117;0.719806;3690.27;0;0.323651;5;0.170124;0.929461;0.00829876;0.991701;11165;394576;0.330544;0.102163;3.23546;469.693
33;10576;230;132;19;64;63;10;0;0;0;7.88015;48.8261;49.2408;0.987112;6.24871;1.49616;4610.19;0;0.497925;5;0.224066;0.995851;0.00829876;0.995851;10576;395165;0.435917;0.0955395;4.56269;690.017
34;8482;580;293;20;64;66;10;0;0;0;8.05244;48.9676;51.2651;0.987587;6.3664;0.886269;2192.95;0;0.692946;5;0.13278;0.93361;0;1;8482;397259;0.25855;0.0808638;3.19735;272.403
35;10620;394;365;20;66;67;10;0.429346;0.425463;0.0232978;7.64599;52.0011;55.159;0.990346;7.21411;1.55887;3605.49;0;0.647303;5;0.178423;1;0.0124481;1;10620;395121;0.339522;0.11831;2.86977;487.267
36;11311;211;375;20;65;65;10;0.160197;0.305349;0.0170768;7.74387;49.9556;52.3126;0.988983;6.75535;0.141741;4918.95;0;0.522822;5;0.224066;1;0.00829876;1;11311;394430;0.434884;0.109087;3.98659;692.098
37;11328;376;133;21;62;67;11;0.335124;0.109841;0.0180915;7.86269;49.8184;52.632;0.988778;6.69389;0.829356;4643.06;0;0.672199;5;0.207469;1;0;1;11328;394413;0.409881;0.116162;3.52852;646.004
38;10826;158;192;21;62;66;11;0.1218;0.160949;0.0158181;7.87169;48.4348;49.209;0.987123;6.25139;1.4466;5057.49;0;0.365145;5;0.240664;1;0.00829876;1;10826;394915;0.467155;0.101295;4.61183;767.308
39;10333;577;230;21;65;66;11;0.539494;0.207891;0.0204636;7.68363;47.9274;51.3073;0.988723;6.67749;3.0714;4300.32;0;0.614108;5;0.211618;1;0;0.991701;10333;395408;0.416187;0.0889705;4.67781;651.558
40;10720;161;272;21;66;64;10;0;0;0;7.88216;48.8183;50.4886;0.987738;6.40543;0.0949032;4587.2;0;0.439834;5;0.219917;0.983402;0.00829876;1;10720;395021;0.427913;0.125612;3.40664;677.938
41;10705;454;122;22;65;66;10;0.41817;0.101935;0.0218093;8.02423;48.873;51.3363;0.987708;6.39765;0.628192;4218.38;0;0.435685;5;0.19917;1;0;1;10705;395036;0.394073;0.102995;3.82614;612.813
42;10742;308;135;23;66;66;11;0;0;0;8.17572;49.8406;50.8427;0.986986;6.21875;1.84681;4076.8;0;0.120332;5;0.195021;0.962656;0.00414938;1;10742;394999;0.37954;0.104047;3.64777;539.859
43;8617;288;314;23;65;66;10;0;0;0;8.01577;49.9849;50.8245;0.987485;6.34056;1.73;2429.38;0;0.236515;5;0.145228;0.929461;0.00414938;0.991701;8617;397124;0.28194;0.0974305;2.89375;298.199
44;9556;537;358;23;65;64;10;0;0;0;8.09308;49.597;51.8449;0.987741;6.40607;2.50172;2945.11;0;0.145228;5;0.157676;0.929461;0;0.991701;9556;396185;0.308213;0.0807243;3.8181;384.896
45;10662;319;391;23;67;66;10;0;0;0;8.28001;50.0363;50.8762;0.986668;6.14446;1.65931;3744.32;0;0.593361;5;0.178423;0.987552;0.00414938;1;10662;395079;0.351207;0.0944735;3.71752;492.732
46;10929;517;178;24;66;67;10;0;0;0;8.33642;50.8223;51.7656;0.986948;6.20957;0.459537;3907.6;0;0.327801;5;0.182573;0.991701;0.00414938;1;10929;394812;0.357567;0.111659;3.20231;509.18
47;8444;403;190;24;65;64;10;0;0;0;8.0579;49.7722;51.1511;0.987514;6.34795;0.710905;2574.33;0;0.19917;5;0.161826;0.917012;0.0124481;1;8444;397297;0.304883;0.110718;2.75369;316.092
48;11430;222;199;24;66;67;10;0;0;0;8.22806;51.9922;52.5486;0.987665;6.38651;1.77369;4315.6;0;0.344398;5;0.195021;0.979253;0.00829876;1;11430;394311;0.377588;0.121322;3.11228;531.658
49;8912;291;234;24;65;65;11;0;0;0;8.05739;50.0792;52.7038;0.988245;6.54105;1.26597;2658.15;0;0.0954357;5;0.153527;0.958506;0.00414938;0.991701;8912;396829;0.298282;0.101926;2.92645;307.841
50;8665;390;264;24;64;66;11;0;0;0;8.23201;51.0221;52.447;0.987605;6.37111;2.15603;2350.38;0;0.0746888;5;0.141079;0.904564;0.0124481;0.937759;8665;397076;0.271259;0.0897501;3.02238;268.703
51;8943;444;393;24;63;66;11;0;0;0;7.72184;49.0841;50.3973;0.988192;6.5266;0.735431;3041.9;0;0.477178;5;0.178423;0.946058;0.0124481;1;8943;396798;0.340162;0.0958296;3.54965;408.732
52;8406;471;274;25;65;67;10;0;0;0;8.20072;51.1811;52.2337;0.987599;6.36941;1.09158;2292.15;0;0.580913;5;0.141079;0.900415;0.00829876;0.958506;8406;397335;0.272689;0.0905135;3.01269;248.687
53;10679;192;311;25;64;64;10;0.199933;0.337981;0.0264461;8.12205;50.3417;54.0373;0.98864;6.65316;0.989004;3781.27;0;0.40249;5;0.182573;1;0.00829876;1;10679;395062;0.354108;0.112812;3.13891;473.148
