id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;6313;333;241;8;67;64;9;0;0;0;6.7754;39.336;64.4329;0.994456;9.50983;0.00101754;1684.21;0;0.161826;5;0.141079;0.929461;0.0124481;0.946058;6313;322144;0.266788;0.100181;2.66306;238.656
2;5057;382;175;8;63;65;9;0;0;0;7.28047;44.6273;55.0846;0.991227;7.56607;0.953084;1134.56;0;0.302905;5;0.120332;0.863071;0.0124481;0.937759;5057;342721;0.224353;0.0907965;2.47094;151.126
3;7668;173;217;9;62;66;10;0;0;0;7.14686;51.2188;60.0469;0.992892;8.40186;1.79038;2196.74;0;0.161826;5;0.149378;0.904564;0.00829876;0.987552;7668;340110;0.286486;0.11761;2.4359;307.033
4;8137;190;331;9;65;64;9;0;0;0;7.10545;53.0597;55.3064;0.991713;7.78366;2.9268;2300.56;0;0.360996;5;0.145228;0.917012;0.00414938;0.987552;8137;339641;0.282737;0.123852;2.28287;315.364
5;7437;339;347;8;64;66;10;0;0;0;6.93141;53.3193;60.1028;0.993328;8.67109;1.94959;2008.76;0;0.452282;5;0.141079;0.887967;0.00829876;0.991701;7437;340341;0.270108;0.107964;2.50183;280.95
6;7099;291;362;9;63;67;10;0;0;0;7.77451;42.9297;59.9248;0.991548;7.70785;2.77956;1978.68;0;0.33195;5;0.145228;0.941909;0.00829876;0.991701;7099;340679;0.278729;0.122383;2.27751;275.96
7;5220;549;283;9;65;63;9;0;0;0;7.82871;41.3457;53.1137;0.989078;6.78448;0.0458284;1176.05;0;0.219917;5;0.120332;0.726141;0.00829876;0.958506;5220;361879;0.225296;0.0689937;3.26545;161.479
8;3991;487;385;10;63;62;9;0;0;0;6.75223;42.309;48.2426;0.990157;7.14469;2.20983;1019.25;0;0.282158;5;0.136929;0.883817;0.0124481;0.970954;3991;363108;0.255383;0.0824699;3.09668;156.252
9;8192;269;240;10;63;63;10;0;0;0;8.44742;46.9878;51.2692;0.986333;6.06921;0.90274;2498.88;0;0.456432;5;0.157676;0.937759;0.00829876;0.987552;8192;378228;0.305048;0.134805;2.26289;334.637
10;7776;163;338;11;65;64;11;0;0;0;8.24425;45.1723;53.0806;0.987865;6.4385;0.950369;2390.64;0;0.0912863;5;0.157676;0.958506;0.00414938;0.987552;7776;378644;0.307446;0.111621;2.75437;330.842
11;6208;446;354;10;60;65;9;0;0;0;7.58312;46.2893;53.7753;0.990007;7.09145;2.0739;1796.32;0;0.182573;5;0.153527;0.950207;0.0124481;0.970954;6208;380212;0.289357;0.0925533;3.12638;258.015
12;6784;189;374;11;65;63;9;0;0;0;7.59893;42.6727;58.6674;0.991576;7.72048;0.489909;2136.22;0;0.0788382;5;0.165975;0.987552;0.0124481;0.987552;6784;379636;0.314892;0.10463;3.00957;290.27
13;6717;414;148;11;63;62;9;0;0;0;8.24878;45.4244;53.6233;0.988098;6.50075;2.11667;1694.07;0;0.614108;5;0.128631;0.871369;0;0.958506;6717;399024;0.252209;0.0913833;2.75991;232.383
14;8237;195;163;11;65;65;10;0;0;0;7.70163;51.975;54.0047;0.989779;7.01211;2.40144;2572.76;0;0.19917;5;0.161826;0.941909;0.00829876;0.995851;8237;397504;0.312355;0.103879;3.00691;330.586
15;8700;327;162;11;63;66;10;0;0;0;8.50673;51.3819;54.2904;0.987648;6.38205;1.29573;2476.13;0;0.232365;5;0.149378;0.912863;0.0124481;0.979253;8700;397041;0.284623;0.108867;2.61441;322.631
16;9246;210;227;11;64;63;9;0;0;0;8.24875;50.2333;52.8529;0.987746;6.40738;0.196634;2761.15;0;0.510373;5;0.153527;0.987552;0.00414938;1;9246;396495;0.298647;0.149492;1.99774;378.264
17;6731;391;353;12;64;65;9;0;0;0;7.23065;52.3935;56.4632;0.991767;7.80887;1.34377;1882.45;0;0.551867;5;0.145228;0.908714;0.00829876;0.966805;6731;399010;0.279672;0.108866;2.56897;261.698
18;9466;243;368;12;61;67;9;0;0;0;8.40999;49.2725;56.7647;0.988964;6.74967;1.98123;3298.97;0;0.356846;5;0.182573;0.983402;0.0124481;1;9466;396275;0.348523;0.146008;2.38701;409.137
19;7102;343;412;13;62;64;9;0;0;0;6.87827;49.2084;57.8299;0.992902;8.40762;2.91519;2199.18;0;0.20332;5;0.161826;0.93361;0.00829876;1;7102;398639;0.309661;0.102399;3.02408;321.53
20;6431;469;148;13;64;63;10;0;0;0;7.6811;44.0317;51.3463;0.988747;6.68476;2.14421;2048.01;0;0.630705;5;0.161826;0.937759;0;0.929461;6431;399310;0.318462;0.0922713;3.45136;317.132
21;7509;468;228;13;64;63;11;0;0;0;8.51327;46.1472;58.4269;0.989328;6.86304;2.98575;1588.69;0;0.153527;5;0.107884;0.775934;0;0.950207;7509;398232;0.211578;0.0916741;2.30794;161.629
22;6537;392;411;13;66;64;9;0;0;0;7.07347;43.7041;58.8287;0.992745;8.31681;0.191963;1924.22;0;0.385892;5;0.153527;0.896266;0.00829876;0.966805;6537;399204;0.294363;0.0962419;3.05857;307.137
23;5817;328;103;15;66;63;10;0;0;0;7.11642;37.2537;58.7954;0.992648;8.26193;0.0749663;1713.73;0;0.215768;5;0.153527;0.900415;0.00829876;0.966805;5817;399924;0.294608;0.0902965;3.26268;247.81
