id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5086;404;172;8;58;62;9;0;0;0;6.24225;41.9824;46.2197;0.990838;7.40433;2.01237;1900.46;0;0.680498;5;0.195021;0.987552;0.0124481;1;5086;323371;0.373665;0.144949;2.5779;319.547
2;5007;299;203;8;65;59;9;0;0;0;6.29695;39.6139;44.9028;0.990118;7.13088;3.12221;2130.1;0;0.294606;5;0.224066;0.987552;0.0124481;1;5007;323450;0.425424;0.152254;2.79417;368.472
3;5600;485;231;8;62;62;9;0;0;0;6.53409;41.0056;44.3317;0.989078;6.78468;0.0404365;2097.26;0;0.634855;5;0.195021;0.975104;0.00829876;1;5600;322857;0.374511;0.110842;3.37879;340.553
4;6302;348;243;8;62;63;9;0.506951;0.346899;0.0115874;6.57856;40.0831;45.4189;0.989455;6.90408;0.181248;2761.61;0;0.917012;5;0.224066;1;0.00414938;1;6302;322155;0.438227;0.133318;3.28708;503.955
5;5862;288;276;8;63;61;10;0;0;0;6.29971;42.0718;43.7685;0.989587;6.94769;0.604412;2506.44;0;0.506224;5;0.219917;0.991701;0.00414938;1;5862;322595;0.427583;0.151745;2.81778;423.426
6;5460;244;288;8;60;59;9;0;0;0;6.43842;39.5931;48.8545;0.991278;7.58797;0.579203;2194.71;0;0.643154;5;0.207469;0.995851;0.00414938;1;5460;322997;0.401964;0.170811;2.35327;379.99
7;5150;407;297;8;61;63;9;0;0;0;6.43228;40.2305;43.1722;0.988838;6.7118;2.7399;1952.05;0;0.489627;5;0.19917;0.979253;0.0124481;1;5150;323307;0.379037;0.114276;3.31686;324.45
8;4945;189;302;8;62;59;9;0;0;0;6.10392;37.4433;46.7975;0.991457;7.66679;0.946828;2188.11;0;0.676349;5;0.232365;0.991701;0.0124481;1;4945;323512;0.442486;0.163915;2.69948;391.804
9;4448;349;301;8;62;60;9;0;0;0;6.30479;37.2935;40.3044;0.987689;6.39266;1.72984;1840.08;0;0.688797;5;0.211618;0.995851;0.00414938;1;4448;324009;0.413684;0.132772;3.11575;331.28
10;6175;454;176;9;60;60;9;0.746866;0.258406;0.0129608;6.87766;38.6894;47.8928;0.989635;6.96353;2.42737;2468.98;0;0.589212;5;0.207469;1;0.0124481;1;6175;341603;0.39984;0.141001;2.83572;399.408
11;6054;374;200;8;60;62;9;0;0;0;7.25936;45.2141;47.9538;0.988475;6.60578;1.11894;2154.35;0;0.572614;5;0.186722;0.987552;0.0124481;1;6054;341724;0.355859;0.132736;2.68096;366.619
12;8567;205;249;9;63;62;10;0.194528;0.240444;0.010862;6.78585;41.5238;55.2819;0.992438;8.14664;0.739492;4050.83;0;0.352697;5;0.244813;1;0.0124481;1;8567;339211;0.472848;0.163167;2.89795;674.074
13;7004;528;284;8;62;60;9;0;0;0;7.48003;43.7842;45.3395;0.986297;6.06141;0.544377;2319.17;0;0.473029;5;0.174274;0.941909;0.00829876;1;7004;340774;0.331129;0.10833;3.05667;374.507
14;5126;449;321;8;59;59;9;0.835813;0.587303;0.0167535;6.4249;38.7257;45.2491;0.989868;7.04278;1.06;2148.8;0;0.763485;5;0.215768;1;0.00829876;1;5126;342652;0.419197;0.112072;3.74042;387.998
15;6226;289;331;8;63;63;9;1.68608;1.96537;0.0487647;6.75561;39.6425;50.549;0.991029;7.48251;2.44082;2706.88;0;0.763485;5;0.224066;1;0.00414938;1;6226;341552;0.434785;0.159527;2.72546;472.776
16;6717;351;349;9;62;62;9;1.4134;1.38876;0.0319714;7.08605;40.8729;45.927;0.988026;6.48133;1.0431;3002.68;0;0.547718;5;0.228216;1;0.00414938;1;6717;341061;0.447043;0.155374;2.87721;528.206
17;4996;413;377;9;60;60;9;1.41279;1.28668;0.0272673;6.12956;40.1107;46.0794;0.991113;7.51758;3.02557;2347.13;0;0.684647;5;0.244813;1;0.0124481;1;4996;342782;0.469803;0.142883;3.28802;416.673
18;5683;314;131;10;60;60;9;2.22186;0.929979;0.0734639;6.22976;40.2435;46.5082;0.990988;7.46549;1.47004;2953.83;0;0.580913;5;0.26971;1;0.0124481;1;5683;361416;0.519771;0.142109;3.65755;529.481
19;6525;345;165;9;61;60;9;0.955146;0.432286;0.024702;7.43888;40.9008;46.5119;0.987128;6.25255;0.954001;2914.74;0;0.634855;5;0.232365;1;0.0124481;1;6525;360574;0.446715;0.164106;2.72211;487.361
