id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;4845;404;170;8;59;61;9;0;0;0;6.09276;39.365;46.4109;0.991345;7.61738;2.47316;1951.98;0;0.46473;5;0.211618;0.979253;0.0124481;1;4845;323612;0.402883;0.145928;2.76083;323.288
2;5329;369;196;8;62;60;9;0;0;0;6.03725;42.728;49.7557;0.992611;8.24145;0.675774;2077.61;0;0.721992;5;0.20332;0.987552;0.0124481;1;5329;323128;0.389867;0.139426;2.79624;370.951
3;6403;457;230;8;62;62;9;0;0;0;6.35435;43.9852;47.0345;0.990832;7.40193;0.918724;2366.8;0;0.377593;5;0.190871;0.970954;0.00829876;0.987552;6403;322054;0.369646;0.116897;3.16216;405.899
4;6935;353;244;8;61;59;10;0;0;0;6.87403;41.0701;45.6074;0.988576;6.63474;3.08456;3236.35;0;0.614108;5;0.240664;0.995851;0.00829876;1;6935;321522;0.466681;0.130098;3.58715;537.841
5;5948;290;270;8;65;63;9;0;0;0;6.64615;41.076;42.6169;0.987765;6.41226;2.40522;2558.92;0;0.522822;5;0.224066;0.987552;0.0124481;1;5948;322509;0.430225;0.156311;2.75237;443.553
6;5516;243;287;8;61;60;9;0;0;0;6.65458;39.069;44.8743;0.988943;6.74337;0.244488;2333.32;0;0.908714;5;0.219917;0.995851;0.00829876;1;5516;322941;0.423013;0.177091;2.38868;397.085
7;6010;505;289;8;61;61;9;0;0;0;6.49873;42.569;44.2773;0.98917;6.81323;0.103719;2148.19;0;0.680498;5;0.186722;0.950207;0.0124481;1;6010;322447;0.357438;0.112357;3.18128;365.05
8;5531;199;291;8;60;60;9;0;0;0;6.25685;37.6584;49.0002;0.991814;7.83146;1.76965;2543.46;0;0.419087;5;0.236515;0.995851;0.00829876;1;5531;322926;0.459857;0.180507;2.54759;453.35
9;4821;350;299;8;58;61;9;0;0;0;6.49316;40.1274;40.5665;0.987107;6.24758;0.020583;1925.15;0;0.514523;5;0.207469;0.975104;0.00829876;1;4821;323636;0.399321;0.139978;2.85274;326.995
10;4955;408;307;8;58;62;9;0;0;0;6.37885;39.2392;42.1063;0.988458;6.60093;2.78038;1969.87;0;0.605809;5;0.207469;0.979253;0.00829876;0.995851;4955;323502;0.397549;0.122044;3.25743;348.431
11;6153;449;172;9;59;62;9;0;0;0;6.85485;42.8634;46.03;0.988849;6.71495;1.87513;2396.07;0;0.958506;5;0.20332;0.987552;0.0124481;1;6153;341625;0.38942;0.143012;2.72299;414.681
12;5129;503;185;9;61;59;10;0;0;0;6.38758;40.0995;44.218;0.989511;6.92249;1.51526;2038;0;0.618257;5;0.207469;0.987552;0.0124481;1;5129;342649;0.397346;0.127865;3.10754;360.218
13;5200;299;197;8;61;59;9;0.526929;0.357433;0.0140514;6.23836;38.0387;50.9356;0.992472;8.1649;2.71062;2277.35;0;0.80083;5;0.228216;1;0.0124481;1;5200;342578;0.437954;0.165973;2.6387;394.805
14;5759;302;338;8;61;62;9;2.25722;2.5558;0.056507;6.74371;40.7545;48.1314;0.990136;7.13722;0.157234;2619.15;0;0.979253;5;0.236515;1;0.0124481;1;5759;342019;0.454805;0.16789;2.70895;449.542
15;5148;453;340;9;62;56;9;0;0;0;6.76225;38.674;40.3426;0.985852;5.96585;0.369152;2159.42;0;0.626556;5;0.215768;0.991701;0.00829876;1;5148;342630;0.419468;0.134741;3.11315;390.789
16;7859;201;338;9;62;63;9;0.613248;1.0274;0.0288103;6.87282;42.0699;54.6663;0.992065;7.95399;1.1676;3887.5;0;0.46888;5;0.253112;1;0.00829876;1;7859;339919;0.494663;0.172947;2.86019;627.703
17;6349;354;350;8;62;61;10;0;0;0;6.69755;42.8933;43.3403;0.987987;6.47107;0.621481;2812.14;0;0.568465;5;0.228216;0.995851;0.00829876;1;6349;341429;0.442939;0.158964;2.78642;487.01
18;5717;309;136;10;59;60;9;0.870367;0.384152;0.0269332;6.66019;40.5812;43.8714;0.988409;6.58712;0.209367;2821.8;0;0.809129;5;0.257261;1;0.0124481;1;5717;361382;0.493594;0.149503;3.30157;524.671
19;7310;259;147;10;61;63;10;0.262425;0.168261;0.00823295;6.67122;40.0416;53.5489;0.992209;8.02685;1.90377;3886.82;0;0.792531;5;0.26971;1;0.00414938;1;7310;359789;0.531716;0.150062;3.5433;649.131
20;6831;340;173;9;64;61;9;1.81159;0.933364;0.0470717;7.24131;43.2506;47.756;0.988437;6.59493;0.740429;2974.19;0;0.60166;5;0.228216;1;0.0124481;1;6831;360268;0.43541;0.156498;2.78221;505.641
21;8979;261;214;9;64;63;9;0.255998;0.205849;0.00859696;7.78169;40.8352;53.689;0.98944;6.8994;2.31812;4187.53;0;0.414938;5;0.240664;1;0.0124481;1;8979;358120;0.466381;0.170504;2.73531;639.779
22;5890;547;239;9;65;62;9;0.896238;0.406395;0.0150207;6.70388;40.3068;44.4408;0.988557;6.62911;0.0285156;2396.68;0;0.46473;5;0.211618;1;0.0124481;1;5890;361209;0.406918;0.100618;4.04418;410.571
23;9464;202;240;9;63;62;9;0.362948;0.405336;0.0185448;7.30614;42.3936;58.5349;0.99218;8.01174;0.120745;4529.58;0;0.489627;5;0.244813;1;0.00829876;1;9464;357635;0.478615;0.178708;2.67819;700.363
24;8867;241;350;9;63;62;9;0.655517;0.990239;0.0269263;6.9156;44.6895;60.6181;0.993471;8.76542;2.46011;4308.05;0;0.970954;5;0.248963;1;0.00829876;1;8867;358232;0.485854;0.180947;2.68507;706.005
25;5392;422;388;10;57;56;8;0.616025;0.587079;0.0192972;6.66182;39.5339;42.908;0.987874;6.44088;2.28127;2694.7;0;0.697095;5;0.261411;1;0.0124481;1;5392;361707;0.499758;0.134663;3.71117;497.723
