id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;6075;178;319;8;63;62;9;0;0;0;6.40965;51.2125;57.9788;0.99387;9.04555;2.18605;1744.13;0;0.312757;5;0.156379;0.860082;0.0205761;1;6075;322382;0.287099;0.127221;2.2567;240.369
2;4342;466;158;9;62;63;9;0;0;0;7.30951;37.8725;55.5864;0.991316;7.60466;3.01304;1082.82;0;0.0576132;5;0.135802;0.860082;0.0164609;0.987654;4342;343436;0.249382;0.0865609;2.881;153.425
3;7492;258;205;9;63;62;9;0;0;0;7.78348;45.26;57.0248;0.990641;7.32639;2.1382;2074.45;0;0.106996;5;0.148148;0.880658;0.0164609;0.971193;7492;340286;0.276888;0.133955;2.06702;288.835
4;7288;336;232;8;66;62;9;0;0;0;7.80596;43.9454;55.441;0.990038;7.1024;0.05652;2108.48;0;0.320988;5;0.156379;0.921811;0.0164609;0.987654;7288;340490;0.289307;0.115106;2.51339;310.794
5;4873;547;287;8;63;61;9;0;0;0;6.57562;46.2891;58.2583;0.99361;8.85974;0.0818157;1007.75;0;0.111111;5;0.115226;0.666667;0.0205761;0.967078;4873;342905;0.206804;0.0800746;2.58264;109.724
6;6346;301;364;9;65;61;9;0;0;0;7.98013;39.5535;57.6145;0.990361;7.21975;0.168639;1790.65;0;0.152263;5;0.152263;0.909465;0.0164609;1;6346;341432;0.282168;0.128059;2.20343;242.903
7;5952;281;138;10;63;63;10;0;0;0;7.56609;40.2359;57.809;0.991398;7.64053;0.251171;1640.17;0;0.625514;5;0.148148;0.888889;0.0164609;0.958848;5952;361147;0.275566;0.0993794;2.77287;203.69
8;6961;327;326;9;63;66;10;0;0;0;7.41847;46.411;56.0975;0.991217;7.56187;1.34313;2166.62;0;0.707819;5;0.168724;0.925926;0.0205761;0.99177;6961;360138;0.311251;0.127402;2.44307;311.136
9;4557;493;333;9;60;62;9;0;0;0;6.27187;46.156;50.5873;0.992285;8.06575;0.303771;1158.72;0;0.502058;5;0.139918;0.880658;0.0205761;0.962963;4557;362542;0.254273;0.0955265;2.66181;158.865
10;7988;258;377;9;59;65;9;0;0;0;7.74701;45.9784;57.1891;0.990782;7.38208;1.7904;2445.44;0;0.176955;5;0.164609;0.921811;0.0205761;1;7988;359111;0.306138;0.12666;2.41701;314.6
11;4384;473;380;10;60;61;10;0;0;0;7.11269;42.4858;48.4273;0.989155;6.80859;2.27483;1112.27;0;0.63786;5;0.139918;0.888889;0.0205761;0.967078;4384;362715;0.253711;0.0934082;2.71616;172.838
12;7793;209;170;11;63;65;9;0;0;0;7.24341;50.6714;58.9249;0.992416;8.13498;1.81798;2394.36;0;0.337449;5;0.164609;0.930041;0.0164609;0.983539;7793;378627;0.307244;0.122973;2.49846;340.524
13;5899;446;337;10;63;63;9;0;0;0;7.03416;42.8478;55.7599;0.992011;7.92702;2.58819;1631.73;0;0.288066;5;0.148148;0.954733;0.0164609;0.971193;5899;380521;0.276611;0.0981113;2.81936;225.231
14;7281;412;148;11;61;65;10;0;0;0;7.97168;48.5526;56.2264;0.989898;7.05327;1.80596;2017.42;0;0.333333;5;0.148148;0.954733;0.0164609;0.983539;7281;398460;0.277079;0.0976502;2.83747;271.42
15;5162;585;280;11;64;63;9;0;0;0;7.0809;42.5074;53.7752;0.991293;7.5944;0.313032;1193.13;0;0.213992;5;0.127572;0.777778;0.0205761;0.967078;5162;400579;0.231137;0.0743472;3.10888;144.038
16;10268;218;287;11;65;66;9;0;0;0;7.8934;51.6846;56.6355;0.99024;7.17504;2.87221;3478.56;0;0.37037;5;0.18107;0.925926;0.0205761;1;10268;395473;0.338776;0.164734;2.0565;444.452
17;9167;320;172;12;64;65;9;0;0;0;8.31246;54.7322;55.663;0.988787;6.69633;1.11102;2804.27;0;0.658436;5;0.160494;0.946502;0.0123457;0.995885;9167;396574;0.305908;0.134001;2.28287;372.85
18;6296;463;262;12;61;65;10;0;0;0;8.21609;44.9662;53.0306;0.987925;6.45448;1.16548;1375.43;0;0.345679;5;0.119342;0.674897;0.0164609;0.942387;6296;399445;0.21846;0.0864918;2.52579;141.842
19;6515;340;415;13;64;60;9;0.637216;0.861825;0.027705;6.91856;43.3432;60.1918;0.993372;8.70006;2.95978;2021.29;0;0.263374;5;0.164609;1;0.0164609;1;6515;399226;0.310251;0.107426;2.88804;302.287
20;6982;164;164;13;64;60;10;0;0;0;8.35906;39.7413;55.0693;0.988412;6.58797;2.35134;2207.51;0;0.296296;5;0.168724;0.91358;0.0164609;0.99177;6982;398759;0.316171;0.107209;2.9491;311.109
21;5753;521;165;13;62;63;10;0;0;0;8.42232;36.8381;58.0189;0.989407;6.8887;0.630701;1852.18;0;0.473251;5;0.168724;0.987654;0.0123457;0.987654;5753;399988;0.32195;0.0955439;3.36966;272.724
22;10178;164;357;13;67;66;10;0;0;0;8.41334;49.92;56.4981;0.98885;6.7153;0.75443;3509.86;0;0.54321;5;0.18107;0.979424;0.0164609;0.99177;10178;395563;0.344847;0.131203;2.62834;445.231
23;5068;570;321;14;62;60;9;0;0;0;7.45133;39.8243;50.3834;0.989003;6.76167;2.41071;1450.81;0;0.407407;5;0.156379;0.967078;0.0205761;0.946502;5068;400673;0.286268;0.0963767;2.9703;211.511
24;8175;500;355;14;67;64;10;0;0;0;7.90506;44.4083;57.1779;0.990397;7.23307;2.94299;2745.94;0;0.407407;5;0.18107;0.925926;0.0205761;0.983539;8175;397566;0.335895;0.114623;2.93044;373.289
25;8562;350;358;14;63;65;9;0;0;0;8.42104;47.2919;57.6499;0.989274;6.84593;2.21279;2726.53;0;0.493827;5;0.168724;0.99177;0.0164609;1;8562;397179;0.318445;0.148528;2.14401;341.345
26;8247;385;373;14;61;64;10;0;0;0;8.49693;50.76;52.3328;0.986731;6.15903;2.5288;2613.53;0;0.621399;5;0.168724;0.971193;0.0164609;1;8247;397494;0.316907;0.125592;2.5233;397.223
27;5549;473;403;14;66;63;9;0;0;0;6.95565;39.5546;62.6265;0.993813;9.00368;2.9757;1867.98;0;0.288066;5;0.18107;0.967078;0.0205761;0.983539;5549;400192;0.336632;0.100794;3.33981;284.084
28;6619;386;412;14;63;62;9;0;0;0;7.09519;45.2548;59.8043;0.992937;8.42885;3.1274;2024.82;0;0.312757;5;0.164609;0.938272;0.0164609;1;6619;399122;0.305909;0.107183;2.85409;308.856
29;6900;500;150;15;62;64;10;0;0;0;8.72337;44.513;46.7799;0.982459;5.36259;3.1365;2487.69;0;0.880658;5;0.1893;0.987654;0.0123457;0.983539;6900;398841;0.360534;0.105126;3.42954;391.6
30;4496;561;155;15;59;66;9;0;0;0;7.07003;41.9011;52.394;0.990854;7.41072;0.757033;1148.86;0;0.300412;5;0.135802;0.790123;0.0123457;0.987654;4496;401245;0.255529;0.0834681;3.06139;155.539
