id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5808;371;179;8;62;63;9;0;0;0;5.94345;40.3476;57.8595;0.99471;9.73499;0.189289;2272.77;0;0.46473;5;0.20332;0.979253;0.0124481;1;5808;322649;0.391324;0.137952;2.83667;405.048
2;5744;417;181;8;61;63;9;0;0;0;6.34748;40.8085;50.4838;0.992064;7.95335;0.19032;2173.45;0;0.547718;5;0.19917;0.979253;0.0124481;1;5744;322713;0.378389;0.13534;2.79583;365.932
3;6172;472;227;8;60;59;9;0;0;0;6.61938;40.5559;47.0133;0.990038;7.10237;0.677548;2460.78;0;0.751037;5;0.207469;0.983402;0.00829876;1;6172;322285;0.39871;0.116105;3.43405;425.167
4;6905;356;248;8;58;57;10;0;0;0;6.84701;40.1846;45.9224;0.988822;6.70692;0.20756;3294.43;0;0.589212;5;0.244813;0.995851;0.00414938;1;6905;321552;0.477119;0.130015;3.66972;553.111
5;6416;298;264;7;61;63;9;0;0;0;6.67869;41.6851;43.8877;0.988353;6.57131;0.958431;2851.66;0;0.477178;5;0.228216;0.995851;0.00414938;1;6416;322041;0.444477;0.151462;2.93458;506.031
6;5135;198;282;8;62;62;10;0;0;0;6.32729;40.7821;43.306;0.989269;6.84432;1.80567;2243.5;0;0.564315;5;0.228216;0.983402;0.0124481;1;5135;323322;0.436903;0.186874;2.33796;403.776
7;5703;367;302;8;58;60;9;0;0;0;7.28464;39.6772;40.9935;0.984084;5.62739;1.35564;2303.25;0;0.385892;5;0.207469;0.995851;0.00414938;1;5703;322754;0.403867;0.137958;2.92746;379.024
8;5308;423;310;8;62;63;9;0;0;0;6.51869;40.6978;41.7095;0.987712;6.39844;2.05102;2067.18;0;0.522822;5;0.20332;0.987552;0.00829876;1;5308;323149;0.389445;0.126854;3.07002;354.783
9;6027;259;332;8;58;62;9;0;0;0;6.28171;40.6234;49.8791;0.992038;7.94038;2.04186;2774.56;0;0.344398;5;0.236515;0.995851;0.00414938;1;6027;322430;0.460366;0.169369;2.71812;491.78
10;5075;303;344;8;60;60;9;1.03856;1.17647;0.027241;6.25976;39.2309;43.5567;0.989619;6.9582;0.333568;2349.4;0;0.73444;5;0.236515;1;0.00414938;1;5075;323382;0.462942;0.170934;2.70832;444.029
11;6336;460;172;9;60;60;9;0.711535;0.255756;0.0122152;6.49555;41.6039;48.1907;0.990874;7.41903;2.45947;2619.69;0;0.33195;5;0.215768;1;0.0124481;1;6336;341442;0.413468;0.137848;2.99946;439.016
12;6716;340;174;8;62;61;9;0.490335;0.242275;0.0130177;6.6766;39.985;53.4184;0.992158;8.00084;0.0605684;2765.46;0;0.456432;5;0.211618;1;0.00414938;1;6716;341062;0.411788;0.151758;2.71345;479.618
13;5646;301;183;8;61;61;10;1.00651;0.594306;0.0264872;6.59142;38.2309;50.5097;0.991449;7.66294;2.76277;2416.27;0;0.962656;5;0.219917;1;0.00414938;1;5646;342132;0.42797;0.171235;2.49932;426.455
14;6799;242;286;9;62;62;9;0;0;0;7.45753;40.9228;47.1049;0.987388;6.31643;2.86958;2858.8;0;0.763485;5;0.215768;0.995851;0.00414938;1;6799;340979;0.420483;0.182382;2.3055;501.002
15;7890;202;332;9;64;64;9;0.63015;1.06532;0.0333957;6.59438;40.0265;58.0045;0.993517;8.79606;0.81675;3892.72;0;0.73029;5;0.253112;1;0.0124481;1;7890;339888;0.493382;0.178357;2.76626;645.145
16;6148;358;354;8;60;60;9;0;0;0;6.70513;41.5242;44.4217;0.988542;6.62503;0.382697;2839.29;0;0.6639;5;0.240664;0.991701;0.0124481;1;6148;341630;0.461839;0.160928;2.86986;497.545
17;5859;390;384;9;63;62;10;1.75753;1.80265;0.0367108;6.19263;41.4532;49.413;0.992116;7.97933;0.59107;2615.04;0;0.589212;5;0.232365;1;0.0124481;1;5859;341919;0.446338;0.139097;3.20882;453.157
18;5741;300;133;10;58;63;9;2.027;0.887831;0.0624946;6.33474;37.772;46.6867;0.990752;7.36995;0.194078;2944.25;0;0.950207;5;0.26556;1;0.0124481;1;5741;361358;0.512852;0.152609;3.36056;516.206
19;6989;246;152;10;65;61;9;1.30755;0.8131;0.0488604;6.70625;40.1649;49.3593;0.990727;7.3602;2.54326;3765.83;0;0.576764;5;0.278008;1;0.0124481;1;6989;360110;0.538826;0.15441;3.48958;663.037
20;5319;517;181;9;62;62;9;0;0;0;6.45328;39.618;47.3858;0.990683;7.3429;1.53781;2141.82;0;0.858921;5;0.211618;0.995851;0.0124481;1;5319;361780;0.402674;0.124663;3.2301;388.872
21;9432;182;232;10;66;63;10;0.203242;0.317013;0.0128131;7.39649;41.334;58.6119;0.992006;7.92428;2.96914;4526.63;0;0.543568;5;0.248963;1;0.0124481;1;9432;357667;0.479934;0.188408;2.54732;690.863
22;4124;522;287;10;62;61;10;4.58956;2.50326;0.0787282;7.55511;40.9621;43.347;0.984694;5.73744;0.621828;1371.81;0;0.763485;5;0.174274;1;0.00829876;1;4124;362975;0.332642;0.112926;2.94565;211.674
23;5791;463;344;10;63;59;9;1.41397;1.06549;0.0277552;7.03221;38.709;41.1023;0.985255;5.84487;0.190367;2594.11;0;0.53527;5;0.232365;1;0.00829876;1;5791;361308;0.447964;0.139739;3.20573;439.232
24;8013;244;356;9;61;64;9;0.261993;0.379419;0.00835036;6.63038;48.2941;54.3192;0.992522;8.19248;1.63938;3832.17;0;0.775934;5;0.248963;1;0.0124481;1;8013;359086;0.478257;0.186281;2.5674;647.847
25;6134;429;383;10;62;59;10;3.53847;3.14304;0.0760961;6.29103;41.1669;51.2458;0.992436;8.14585;0.0138716;2943.65;0;0.759336;5;0.248963;1;0.0124481;1;6134;360965;0.479905;0.133809;3.58649;511.464
26;7986;260;395;10;61;60;8;4.35524;6.90326;0.195329;6.65988;42.1969;54.1249;0.992401;8.12701;0.393499;4689.52;0;0.792531;5;0.302905;1;0.0124481;1;7986;359113;0.58722;0.157435;3.72992;779.378
27;7391;313;398;10;63;58;9;4.08721;5.35579;0.149731;7.10697;38.805;49.8217;0.989773;7.01026;3.13152;4114.05;0;0.970954;5;0.286307;1;0.0124481;1;7391;359708;0.556631;0.1573;3.53865;695.821
28;6730;369;130;10;60;65;9;2.08859;0.713134;0.0644985;6.55814;41.8514;53.1925;0.992371;8.11092;0.981568;3286.9;0;0.713693;5;0.253112;1;0.0124481;1;6730;379690;0.488406;0.1507;3.24091;593.791
29;7247;179;183;10;64;59;9;0.599938;0.608286;0.0356178;6.68533;38.2641;56.0399;0.992859;8.38251;2.66011;3593.71;0;0.390042;5;0.257261;1;0.0124481;1;7247;379173;0.495896;0.165114;3.00336;598.022
30;9653;254;205;10;65;63;9;0.234979;0.180301;0.00903765;7.58111;47.9048;53.0517;0.989737;6.99788;2.28882;4425.93;0;0.626556;5;0.232365;1;0.00414938;1;9653;376767;0.458516;0.184629;2.48344;676.055
31;4726;552;236;10;61;61;9;5.09354;2.21204;0.0929818;6.29574;40.5416;44.6204;0.989996;7.0874;1.928;2150.96;0;0.941909;5;0.236515;1;0.00829876;1;4726;381694;0.45513;0.100703;4.51954;353.512
32;3765;572;304;10;64;64;9;1.76532;0.935922;0.0304365;6.56209;37.4276;40.1247;0.986536;6.11462;1.70129;1314.21;0;0.705394;5;0.182573;1;0.00829876;1;3765;382655;0.349062;0.0953947;3.65914;230.544
33;6294;426;130;11;63;60;9;1.09229;0.329526;0.0301956;6.77167;42.9235;48.3498;0.990144;7.14002;0.59967;3046.8;0;0.995851;5;0.248963;1;0.00829876;1;6294;399447;0.484092;0.136998;3.53358;567.721
34;7113;513;135;12;63;58;9;1.28081;0.333676;0.0317307;6.69566;37.3924;51.7789;0.991604;7.7332;0.597562;3970.92;0;0.659751;5;0.282158;1;0;1;7113;398628;0.55826;0.109451;5.10057;663.194
35;10318;448;193;11;66;65;10;0;0;0;7.48899;49.817;55.7507;0.990937;7.44435;1.75887;3899.24;0;0.59751;5;0.195021;0.966805;0.00829876;1;10318;395423;0.377928;0.13448;2.81028;570.163
36;10299;228;221;11;66;65;9;0;0;0;8.1802;44.8031;54.8008;0.988796;6.6992;2.61617;4698.07;0;0.547718;5;0.236515;0.991701;0.0124481;1;10299;395442;0.456169;0.199005;2.29225;703.481
37;9665;323;293;11;66;64;9;0;0;0;7.34622;49.7694;51.6478;0.989833;7.03053;0.653243;3376.74;0;0.348548;5;0.178423;0.954357;0.00414938;1;9665;396076;0.349398;0.166956;2.09275;477.671
38;5033;524;336;12;62;61;10;0;0;0;6.47751;39.6716;42.1016;0.988093;6.49965;1.02939;2306.63;0;0.655602;5;0.236515;0.995851;0.00829876;1;5033;400708;0.458305;0.123336;3.7159;418.938
39;6938;353;415;11;64;59;9;8.27349;9.71968;0.258229;7.18194;37.7842;47.4631;0.988485;6.60867;0.300776;3934.49;0;0.809129;5;0.290456;1;0.00829876;1;6938;398803;0.5671;0.147037;3.85685;699.507
40;8958;264;135;12;65;66;9;1.38015;0.691813;0.0633656;7.20151;45.777;52.9472;0.990707;7.35224;2.62239;4608.18;0;0.580913;5;0.26556;1;0.0124481;1;8958;396783;0.514417;0.158838;3.23863;738.178
41;8958;159;188;12;64;62;10;0.499356;0.590415;0.042802;7.76042;44.7724;52.2506;0.988909;6.73296;2.53939;4766.14;0;0.863071;5;0.273859;1;0.0124481;1;8958;396783;0.532059;0.154056;3.45367;758.461
42;8817;448;283;12;65;65;9;0;0;0;7.27831;48.453;51.153;0.989826;7.02814;2.5346;2972.75;0;0.493776;5;0.174274;0.958506;0.00829876;1;8817;396924;0.33718;0.12493;2.69895;445.06
43;9642;224;293;12;65;64;9;0;0;0;7.89868;43.193;57.0612;0.990373;7.22414;2.72104;4546.18;0;0.659751;5;0.244813;0.995851;0.0124481;1;9642;396099;0.471499;0.216373;2.1791;687.508
44;10316;367;309;12;64;66;10;0;0;0;8.53763;47.2404;51.3194;0.986065;6.01096;0.12468;3849.76;0;0.643154;5;0.190871;0.983402;0.00414938;1;10316;395425;0.373204;0.158008;2.36193;527.73
45;7916;146;317;12;60;61;9;0;0;0;6.91368;44.2156;55.1064;0.992099;7.97063;1.16137;3858.49;0;0.684647;5;0.253112;0.995851;0.0124481;1;7916;397825;0.487441;0.156806;3.10857;652.73
46;7767;172;355;13;64;60;9;0.522616;1.09956;0.0382907;7.41016;43.6692;47.6966;0.987858;6.43665;1.07538;3865.17;0;0.452282;5;0.257261;1;0.0124481;1;7767;397974;0.497647;0.164216;3.03044;653.274
47;8655;345;103;14;62;59;10;9.33278;2.79245;0.362438;8.44875;40.7268;42.4986;0.98004;5.03017;0.155417;5474.04;0;0.962656;5;0.323651;1;0.0124481;1;8655;397086;0.632477;0.146532;4.31631;880.618
48;6880;400;104;14;61;58;9;6.37996;1.7135;0.222643;6.57717;39.7599;47.284;0.990278;7.18911;0.363991;3754.88;0;0.780083;5;0.282158;1;0.0124481;1;6880;398861;0.545773;0.141337;3.8615;661.855
49;9618;497;231;13;64;64;9;0;0;0;7.79037;48.6266;51.1985;0.988356;6.57202;0.379375;3246.96;0;0.514523;5;0.174274;0.941909;0.00829876;1;9618;396123;0.337613;0.137739;2.4511;448.142
50;11657;153;291;13;64;61;11;0.307201;0.551741;0.0224938;8.17612;50.8322;55.9791;0.989276;6.84666;2.90847;6223.94;0;0.435685;5;0.273859;1;0.0124481;1;11657;394084;0.53392;0.201299;2.65238;940.867
51;9410;302;403;13;63;62;10;5.53527;7.47195;0.24473;8.20731;43.8694;48.6522;0.985669;5.92792;0.385865;5389.62;0;1;5;0.294606;1;0.0124481;1;9410;396331;0.572758;0.192479;2.9757;831.495
52;9607;214;146;14;62;65;10;2.09431;1.45605;0.137558;6.56741;52.3586;58.3472;0.993645;8.88436;0.952788;5430.43;0;0.834025;5;0.290456;1;0.0124481;1;9607;396134;0.565253;0.16505;3.42474;863.602
53;8801;320;149;14;62;65;10;0.349862;0.157878;0.0154027;7.9686;46.7477;51.5053;0.987959;6.46353;3.1129;3635.72;0;0.526971;5;0.215768;1;0.0124481;1;8801;396940;0.41312;0.210537;1.96222;533.885
54;8219;400;152;14;66;63;10;0;0;0;7.67687;48.5122;50.4266;0.988344;6.56864;1.5937;3180.84;0;0.448133;5;0.19917;0.983402;0.00829876;1;8219;397522;0.387029;0.191709;2.01883;510.33
55;9342;384;245;14;65;66;9;0;0;0;7.72679;47.6752;51.6949;0.988766;6.69034;2.95944;3180.19;0;0.518672;5;0.174274;0.995851;0.00414938;1;9342;396399;0.340439;0.159118;2.13953;454.103
56;8405;298;253;14;64;63;9;0.349816;0.314596;0.0167148;8.03576;47.1697;50.5259;0.987272;6.28763;0.459286;3350.33;0;0.80083;5;0.20332;1;0.00414938;1;8405;397336;0.398629;0.201833;1.97505;533.424
57;8134;409;350;14;65;64;10;0;0;0;7.89953;45.964;49.7548;0.987316;6.29845;0.69349;2868.16;0;0.319502;5;0.182573;0.962656;0.00829876;1;8134;397607;0.35263;0.186302;1.89278;423.239
58;9943;498;125;15;64;63;10;2.30103;0.55655;0.0729992;8.60765;41.8089;50.3341;0.985269;5.8476;0.25669;5465.81;0;0.767635;5;0.278008;1;0;1;9943;395798;0.549719;0.143161;3.83988;811.332
59;9416;507;274;15;65;65;9;0;0;0;7.5574;47.7472;54.1333;0.990207;7.16295;1.44803;3298.26;0;0.452282;5;0.182573;0.991701;0.00829876;1;9416;396325;0.3503;0.14664;2.38885;437.134
60;9134;120;287;15;63;61;10;0.919791;2.28231;0.122842;7.68212;41.2508;53.159;0.989503;6.91984;1.17273;5242.5;0;0.788382;5;0.294606;1;0.00829876;1;9134;396607;0.573957;0.156988;3.65606;786.573
61;7416;544;368;15;60;65;9;5.22749;3.52347;0.143642;7.40187;43.6155;45.5515;0.986709;6.15406;1.71627;3759.36;0;0.917012;5;0.261411;1;0.0124481;1;7416;398325;0.506937;0.128441;3.94685;618.449
62;8494;330;376;15;64;61;9;0;0;0;8.15376;47.5934;48.8047;0.985945;5.98555;0.799379;3451.95;0;0.215768;5;0.211618;0.991701;0.0124481;1;8494;397247;0.406414;0.221033;1.8387;531.519
63;10095;511;393;15;66;63;10;7.83156;6.03595;0.229992;8.62937;44.5983;48.2491;0.983876;5.59126;2.24547;6000.21;0;0.742739;5;0.307054;1;0.0124481;1;10095;395646;0.594374;0.137195;4.33235;885.494
64;7708;411;410;15;58;65;10;46.2865;46.2991;1.61176;8.79222;38.474;44.0376;0.979867;5.00871;1.51205;4735.21;0;1;5;0.315353;1;0.00829876;1;7708;398033;0.614326;0.164231;3.74062;700.874
65;9448;454;112;16;63;64;9;1.14704;0.295944;0.0442455;7.65074;44.0812;52.1995;0.989201;6.8228;0.498186;4791.44;0;0.614108;5;0.257261;1;0;1;9448;396293;0.507144;0.155398;3.26351;697.697
66;8684;226;124;16;63;60;9;0.943454;0.527563;0.0658069;7.51657;43.1737;51.4424;0.989267;6.84386;2.61109;4513.2;0;0.742739;5;0.26971;1;0.0124481;1;8684;397057;0.519722;0.155254;3.34755;743.377
67;7241;190;139;16;61;59;10;1.05426;0.800965;0.0878777;7.22003;41.3764;51.8036;0.99024;7.17499;3.06912;3675.56;0;0.900415;5;0.261411;1;0.0124481;1;7241;398500;0.507617;0.143493;3.53757;639.431
68;7410;548;146;16;63;59;9;7.88038;2.0682;0.230838;7.69721;41.1264;44.9994;0.985262;5.84619;0.462335;3638.91;0;0.93361;5;0.248963;1;0;1;7410;398331;0.491092;0.11182;4.39182;597.605
69;7449;156;175;16;63;63;9;0.965667;1.05749;0.102138;7.49623;40.515;48.6423;0.988054;6.4889;2.14201;3877.11;0;0.958506;5;0.26971;1;0.0124481;1;7449;398292;0.520495;0.154327;3.37268;636.562
70;9537;128;213;16;60;63;10;2.18427;3.61367;0.267258;8.15306;40.6357;51.949;0.987608;6.37173;1.66812;5627.52;0;0.850622;5;0.302905;1;0.0124481;1;9537;396204;0.590069;0.15301;3.8564;878.704
71;7401;604;243;16;62;61;10;0;0;0;7.88777;41.4256;44.8514;0.984414;5.6862;1.26761;3101.39;0;0.717842;5;0.215768;0.987552;0.00829876;1;7401;398340;0.419067;0.0912097;4.59455;488.045
72;8673;273;353;16;63;65;9;0.65082;0.844275;0.0394075;8.09179;44.2824;53.5652;0.988524;6.61969;3.08614;3349.62;0;0.502075;5;0.20332;1;0.0124481;1;8673;397068;0.38623;0.266907;1.44706;489.996
73;8863;474;414;16;63;60;9;5.23143;4.55709;0.174276;8.06237;43.1924;45.0917;0.983886;5.59286;2.88735;5095.36;0;0.871369;5;0.294606;1;0.00829876;1;8863;396878;0.574903;0.147123;3.90764;760.677
74;11069;249;287;17;64;65;10;0.869289;1.00642;0.0624888;9.31789;44.7697;47.0934;0.98023;5.05409;2.79839;5761.03;0;0.784232;5;0.26556;1;0.00414938;1;11069;394672;0.520463;0.271074;1.92001;801.662
75;10029;202;399;17;63;61;11;4.28137;8.56274;0.356809;9.61644;38.9525;49.1538;0.980676;5.11143;0.52575;5986.4;0;0.759336;5;0.307054;1;0.0124481;1;10029;395712;0.596916;0.18218;3.27651;896.217
76;8863;357;427;17;63;60;10;7.7136;9.28512;0.377897;8.22498;42.623;47.772;0.985067;5.80816;0.177121;4805.54;0;0.804979;5;0.278008;1;0.00829876;1;8863;396878;0.542198;0.175205;3.09465;758.75
77;10360;295;105;18;66;60;10;5.31841;1.83649;0.32653;8.05602;40.9373;52.9803;0.988372;6.57649;2.76657;6259.76;0;0.73444;5;0.311203;1;0.0124481;1;10360;395381;0.604225;0.177631;3.40158;959.183
78;11659;273;229;18;65;65;9;0.815372;0.707931;0.0522486;7.97276;51.1551;54.5875;0.989277;6.84675;0.533656;5435.56;0;0.3361;5;0.236515;1;0.00414938;1;11659;394082;0.466208;0.255801;1.82255;779.828
