id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5744;261;243;8;63;59;9;0.418534;0.388981;0.0111822;6.16201;42.4711;43.1876;0.989769;7.00869;2.30202;2503.98;0;0.551867;5;0.228216;1;0.0124481;1;5744;322713;0.435937;0.113695;3.83426;437.651
2;6535;297;173;8;63;63;9;0;0;0;6.9193;43.3256;44.3609;0.987761;6.41119;0.455697;2677.65;0;0.738589;5;0.211618;0.987552;0.00829876;1;6535;341243;0.409756;0.110614;3.70439;447.53
3;6191;388;188;8;61;63;10;0;0;0;6.77866;42.0605;43.8114;0.987958;6.46315;2.23925;2483.39;0;0.427386;5;0.207469;0.966805;0.00829876;1;6191;341587;0.401141;0.108111;3.71045;417.175
4;7349;517;189;9;60;61;10;0;0;0;6.5051;45.4301;47.2372;0.990472;7.26156;1.7438;2736.71;0;0.161826;5;0.195021;0.995851;0.0124481;1;7349;340429;0.372404;0.0967192;3.85037;437.752
5;7507;350;261;8;61;64;9;0;0;0;7.44853;43.6237;45.4658;0.986489;6.104;2.73357;3094.2;0;0.655602;5;0.211618;0.975104;0.00414938;1;7507;340271;0.412194;0.100629;4.09617;527.786
6;6894;431;262;9;63;61;10;0;0;0;6.65377;44.1816;46.7019;0.989799;7.01886;2.15257;2398.5;0;0.443983;5;0.182573;0.921162;0.0124481;0.983402;6894;340884;0.34792;0.100976;3.44557;373.61
7;7427;215;269;8;61;64;9;1.12718;1.36468;0.0484811;6.70379;40.704;50.5864;0.99118;7.54594;1.21167;3465.27;0;0.921162;5;0.240664;1;0.00829876;1;7427;340351;0.466591;0.119868;3.89255;597.17
8;6777;374;332;9;64;60;9;0;0;0;6.60271;43.1417;43.9434;0.988647;6.65535;0.482212;3028.42;0;0.804979;5;0.228216;0.979253;0.00414938;1;6777;341001;0.446881;0.109015;4.09927;523.986
9;6825;207;347;8;61;61;9;0.249473;0.412818;0.0106917;6.70242;42.5515;43.6214;0.988125;6.50831;0.551821;3367.1;0;0.6639;5;0.257261;1;0.0124481;1;6825;340953;0.493357;0.118432;4.16573;587.997
10;6430;318;374;8;60;62;9;0.864089;1.02217;0.0214348;6.64499;40.914;45.0135;0.989044;6.77406;0.261463;2985.81;0;0.33195;5;0.236515;1;0.00414938;1;6430;341348;0.464369;0.125181;3.70957;522.138
