id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;1846;561;37;0;45;59;0;0;0;0;41.5101;59.2851;0;0.713968;1.42821;1.47708;291.564;0;0.186613;5;0.0851927;0.36714;0.00608519;0.259635;1846;13305;0.157944;0.0531405;2.97219;42.588
2;2022;504;92;0;54;53;0;0;0;0;49.5639;52.4275;0;0.325973;1.05778;0.343929;288.984;0;0.160243;5;0.0750507;0.261663;0;0.36714;2022;17299;0.14292;0.0475944;3.00287;38.5971
3;1942;304;105;0;51;53;0;0;0;0;46.8862;53.6973;0;0.487441;1.14527;0.604916;289.507;0;0.0912779;5;0.0791075;0.383367;0.00608519;0.281947;1942;17379;0.149077;0.0467832;3.18655;40.7736
4;2005;124;106;0;57;50;0;0;0;0;48.2119;56.3086;0;0.516633;1.16794;3.12669;331.586;0;0.154158;5;0.0872211;0.350913;0.0040568;0.196755;2005;17316;0.16538;0.0395381;4.1828;46.3819
5;2081;36;144;0;59;53;0;0;0;0;47.756;56.7795;0;0.540914;1.18895;0.193959;287.207;0;0.184584;5;0.0750507;0.26572;0.0040568;0.58215;2081;13070;0.138014;0.0480907;2.86987;38.2036
6;2091;371;157;0;55;54;0;0;0;0;49.6941;55.2574;0;0.437293;1.11195;2.14434;309.355;0;0.186613;5;0.0791075;0.298174;0.00608519;0.383367;2091;17230;0.147946;0.0547883;2.70032;47.2673
7;2085;310;178;0;62;59;0;0;0;0;46.2511;58.6079;0;0.614186;1.26717;0.972801;239.387;0;0.172414;5;0.0628803;0.233266;0.00608519;0.300203;2085;17236;0.114814;0.0655118;1.75257;29.87
8;1725;560;186;0;54;50;0;0;0;0;43.9888;53.2682;0;0.563965;1.21095;0.368309;275.75;0;0.255578;5;0.0831643;0.403651;0;0.298174;1725;17040;0.159855;0.0482309;3.31437;45.6587
9;763;84;219;0;42;45;0;0;0;0;30.5265;58.4031;0;0.852525;1.91319;2.0908;206.675;0;0.267748;5;0.139959;0.58215;0.0020284;0.557809;763;18558;0.270872;0.0514647;5.26326;46.5933
10;1897;251;211;0;50;53;0;0;0;0;45.1486;54.284;0;0.555209;1.20234;2.0285;275.438;0;0.154158;5;0.0770791;0.300203;0.00608519;0.233266;1897;17424;0.145197;0.0460568;3.15256;37.4692
11;1326;615;222;0;28;58;0;0;0;0;29.3772;60.5272;0;0.874317;2.06034;1.5751;183.093;0;0.257606;5;0.0750507;0.298174;0.00811359;0.403651;1326;9099;0.13808;0.0578165;2.38824;22.6261
12;808;77;226;0;43;47;0;0;0;0;30.4857;60.3695;0;0.863128;1.98026;2.0496;215.702;0;0.397566;5;0.137931;0.58215;0.0020284;0.448276;808;18513;0.266957;0.0456088;5.8532;49.1076
13;2089;38;344;0;58;52;0;0;0;0;49.6558;54.5611;0;0.414395;1.09878;0.0516253;319.568;0;0.198783;5;0.0811359;0.308316;0.0040568;0.231237;2089;13062;0.152977;0.049471;3.09225;41.2154
14;862;236;378;0;33;46;0;0;0;0;30.6604;38.9527;0;0.616801;1.27046;1.72598;165.27;0;0.389452;5;0.10142;0.399594;0.0020284;0.442191;862;18459;0.191728;0.0492918;3.88966;26.507
15;1926;48;399;0;52;62;0;0;0;0;47.1581;53.8405;0;0.482518;1.1417;1.87828;254.097;0;0.133874;5;0.0709939;0.231237;0.00608519;0.334686;1926;14198;0.13193;0.0719524;1.83357;30.3227
16;2124;103;425;0;62;53;0;0;0;0;48.7851;56.1058;0;0.493897;1.15006;2.81451;281.268;0;0.241379;5;0.0709939;0.31643;0.00608519;0.484787;2124;17197;0.132424;0.065877;2.01017;38.9638
17;1843;394;424;0;55;52;0;0;0;0;44.3406;55.3417;0;0.598378;1.24811;0.106317;294.495;0;0.225152;5;0.0851927;0.409736;0.0040568;0.1643;1843;17478;0.159791;0.0399854;3.99623;50.5535
18;932;615;428;0;32;45;0;0;0;0;27.7734;45.5999;0;0.793118;1.64185;1.80993;187.13;0;0.221095;5;0.107505;0.478702;0.0040568;0.105477;932;10327;0.200783;0.0405252;4.95452;37.2353
19;1308;187;441;0;46;44;0;0;0;0;38.1929;47.1603;0;0.586632;1.23479;2.37738;253.515;0;0.298174;5;0.103448;0.442191;0.00608519;0.460446;1308;18013;0.193819;0.0608191;3.18681;38.2657
20;1090;38;473;0;37;48;0;0;0;0;32.1925;47.1683;0;0.730883;1.46519;1.519;247.274;0;0.198783;5;0.121704;0.484787;0.00608519;0.31643;1090;13644;0.226857;0.0613445;3.69808;37.3399
21;1733;276;493;0;45;57;0;0;0;0;40.0784;56.6697;0;0.706986;1.41397;1.4124;242.221;0;0.162272;5;0.0750507;0.275862;0.0040568;0.229209;1733;17588;0.13977;0.0401306;3.48287;30.7702
22;1264;126;501;0;53;47;0;0;0;0;35.6863;61.0021;0;0.811032;1.7094;0.485217;253.387;0;0.239351;5;0.105477;0.460446;0.0040568;0.442191;1264;18057;0.200465;0.0559441;3.5833;34.9258
23;2216;449;507;0;61;55;0;0;0;0;50.4997;57.3597;0;0.474224;1.13584;2.82016;324.02;0;0.15213;5;0.0791075;0.352941;0.00811359;0.622718;2216;17105;0.146219;0.0497579;2.9386;44.6071
24;1731;514;530;0;42;57;0;0;0;0;40.3186;56.3462;0;0.69856;1.39752;1.59083;259.667;0;0.208925;5;0.0791075;0.263692;0.0040568;0.628803;1731;17590;0.15001;0.0538006;2.78826;32.7197
25;560;368;560;0;38;44;0;1.96509;3.04272;0;33.8138;55.0575;0;0.789186;1.62825;1.04694;189.304;0;0.523327;5;0.178499;1;0.00811359;0.352941;560;18761;0.338043;0.0512629;6.59431;42.2644
26;1706;203;609;0;52;55;0;0;0;0;41.0457;54.3832;0;0.656013;1.32494;1.01128;219.191;0;0.15213;5;0.0689655;0.300203;0.0040568;0.288032;1706;17615;0.128482;0.0518284;2.479;32.1056
27;1014;549;599;0;45;52;0;0;0;0;34.3537;59.7604;0;0.818253;1.73956;1.09044;194.363;0;0.0750507;5;0.103448;0.697769;0.00608519;0.334686;1014;18307;0.19168;0.0569796;3.36401;44.5729
28;1541;219;627;0;51;60;0;0;0;0;35.9037;57.1066;0;0.777637;1.59055;0.790647;227.917;0;0.160243;5;0.0791075;0.300203;0.0040568;0.288032;1541;16529;0.147902;0.0477197;3.09939;35.1571
29;1552;599;634;0;49;50;0;0;0;0;39.3308;52.6159;0;0.664254;1.33778;2.51824;241.004;0;0.178499;5;0.0831643;0.334686;0.0040568;0.697769;1552;10278;0.155286;0.058453;2.6566;33.9369
30;1927;320;643;0;54;53;0;0;0;0;47.0658;53.4386;0;0.473588;1.1354;2.19792;261.629;0;0.186613;5;0.0730223;0.324544;0.0040568;1;1927;15170;0.13577;0.0454921;2.98447;38.7751
31;2237;145;650;0;59;54;0;0;0;0;50.0824;57.4268;0;0.489311;1.14665;2.78744;262.592;0;0.139959;5;0.0628803;0.288032;0.0040568;0.300203;2237;13053;0.117386;0.0507701;2.31211;34.8471
32;1903;456;651;0;53;51;0;0;0;0;47.954;51.6226;0;0.370246;1.0765;0.886084;299.085;0;0.312373;5;0.0851927;0.466531;0.00608519;0.0993915;1903;12414;0.157165;0.0394826;3.98062;56.753
