id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;1944;182;17;0;65;44;0;0;0;0;43.146;61.4799;0;0.712384;1.42493;3.14096;264.118;0;0.183391;5;0.0726644;0.242215;0.00692042;0.245675;1944;9454;0.135863;0.0671324;2.0238;31.7439
2;2359;309;22;0;66;51;0;0;0;0;51.2303;63.168;0;0.585023;1.23302;0.123969;277.356;0;0.183391;5;0.0657439;0.249135;0.00692042;0.190311;2359;10012;0.117574;0.065922;1.78352;33.178
3;2568;529;32;0;64;64;0;0;0;0;56.1747;60.6136;0;0.375635;1.07902;1.14393;327.498;0;0.16955;5;0.0726644;0.273356;0.0103806;0.280277;2568;11610;0.12753;0.0837132;1.52342;33.2596
4;2501;576;38;0;63;62;0;0;0;0;57.4795;60.0147;0;0.287579;1.04411;2.92134;296.197;0;0.183391;5;0.0657439;0.280277;0.00692042;0.276817;2501;10325;0.118431;0.0813483;1.45585;34.269
5;2625;98;50;0;64;64;0;0;0;0;57.1568;60.1995;0;0.313897;1.05323;2.24873;348.754;0;0.176471;5;0.0761246;0.245675;0.0138408;0.214533;2625;13916;0.132859;0.0683654;1.94336;36.2328
6;2803;491;80;0;66;66;0;0;0;0;60.114;62.7896;0;0.288805;1.04451;1.45049;316.574;0;0.145329;5;0.0622837;0.221453;0.00692042;0.273356;2803;16518;0.112941;0.0736546;1.53339;31.4125
7;2670;301;99;0;66;64;0;0;0;0;58.6277;61.5331;0;0.30365;1.04956;1.69186;332.979;0;0.148789;5;0.0692042;0.3391;0.00692042;1;2670;16651;0.124711;0.0909255;1.37157;37.3927
8;2966;74;123;0;66;66;0;0;0;0;60.9692;63.9336;0;0.300971;1.04862;0.326841;330.554;0;0.16263;5;0.0622837;0.211073;0.00692042;0.245675;2966;16355;0.111448;0.0773909;1.44006;36.1591
9;1902;265;147;0;56;48;0;0.603555;0.378977;0;43.8147;57.3214;0;0.644779;1.30827;0.313958;427.467;0;0.214533;5;0.121107;1;0.0103806;0.3391;1902;17419;0.224746;0.0757923;2.96529;94.7523
10;2649;431;168;0;65;63;0;0;0;0;54.736;62.8976;0;0.492627;1.14911;3.03525;373.554;0;0.16609;5;0.0795848;0.238754;0.0138408;0.190311;2649;16672;0.141017;0.0692874;2.03525;42.1244
11;2363;515;171;0;63;65;0;0;0;0;52.6869;60.1873;0;0.483431;1.14236;0.936609;347.426;0;0.231834;5;0.0795848;0.301038;0.00692042;0.33218;2363;16958;0.147028;0.0709411;2.07253;40.6828
12;2665;26;181;0;56;65;0;0;0;0;56.0334;61.8749;0;0.424153;1.10425;1.53155;349.062;0;0.190311;5;0.0726644;0.242215;0.00692042;0.211073;2665;10123;0.13098;0.073773;1.77545;34.7473
13;2424;585;202;0;65;65;0;0;0;0;55.514;59.0174;0;0.339411;1.06311;1.6518;333.564;0;0.231834;5;0.0761246;0.33218;0.00692042;0.294118;2424;13978;0.137609;0.0797046;1.72649;38.3741
14;1961;119;212;0;52;55;0;0;0;0;48.6248;52.7343;0;0.387015;1.08451;1.35396;437.768;0;0.252595;5;0.121107;0.570934;0.0103806;0.200692;1961;17360;0.223237;0.0670846;3.3277;56.9505
15;2509;601;270;0;62;62;0;0;0;0;56.7515;58.1369;0;0.217011;1.02441;0.367949;381.36;0;0.280277;5;0.083045;0.394464;0.00692042;0.32526;2509;11530;0.151997;0.0721314;2.10722;48.0897
16;2585;78;307;0;67;62;0;0;0;0;56.3208;60.2284;0;0.35433;1.06938;0.430515;374.391;0;0.155709;5;0.0795848;0.384083;0.0103806;0.238754;2585;16736;0.144832;0.0704141;2.05686;45.7067
17;1548;256;402;0;65;48;0;0;0;0;35.5353;62.1444;0;0.82038;1.7488;3.0931;299.498;0;0.259516;5;0.107266;0.532872;0.0138408;0.242215;1548;17773;0.193474;0.0795129;2.43325;57.12
18;2412;130;407;0;64;60;0;0;0;0;47.7593;65.4759;0;0.684068;1.37096;0.465477;482.443;0;0.197232;5;0.110727;0.391003;0.0138408;0.33218;2412;16909;0.200018;0.0918767;2.17702;60.4192
19;1983;582;428;0;64;64;0;0;0;0;48.8078;55.9373;0;0.488535;1.14607;1.04284;296.73;0;0.179931;5;0.0795848;0.311419;0;0.266436;1983;14419;0.149637;0.069609;2.14968;37.4469
20;2849;179;457;0;64;65;0;0;0;0;57.2853;64.5794;0;0.461669;1.12733;1.11723;396.419;0;0.197232;5;0.0761246;0.242215;0.0138408;0.99308;2849;16472;0.139143;0.1167;1.19231;37.1772
21;2929;274;471;0;67;66;0;0;0;0;60.986;63.4861;0;0.277865;1.04099;1.36552;312.436;0;0.15917;5;0.0622837;0.190311;0.0138408;0.532872;2929;16392;0.10667;0.0841901;1.26701;28.7806
22;1490;612;468;0;40;64;0;0;0;0;38.0223;56.6988;0;0.741818;1.4912;1.53167;193.519;0;0.16263;5;0.0726644;0.266436;0.0103806;0.311419;1490;9352;0.129878;0.0809984;1.60347;26.6664
23;1913;95;485;0;51;56;0;0;0;0;48.5534;51.387;0;0.327487;1.05836;1.51029;439.076;0;0.224913;5;0.121107;0.570934;0.00692042;0.99308;1913;17408;0.229523;0.0907944;2.52794;69.7735
24;1573;14;492;0;39;65;0;0;0;0;34.5762;62.4063;0;0.832484;1.80489;1.59943;231.63;0;0.17301;5;0.0795848;0.290657;0.00692042;0.224913;1573;8991;0.147253;0.0658888;2.23488;26.7621
25;522;154;520;0;42;23;0;0;0;0;20.522;42.33;0;0.874619;2.06266;3.01621;227.903;0;0.657439;5;0.231834;0.99308;0.0103806;0.570934;522;18799;0.436596;0.102147;4.27418;58.3256
26;2666;426;523;0;65;64;0;0;0;0;58.6479;60.977;0;0.27374;1.03971;2.77051;330.74;0;0.128028;5;0.0692042;0.228374;0.0103806;0.394464;2666;16655;0.124059;0.0711844;1.74278;36.0683
27;3001;505;530;0;66;66;0;0;0;0;61.981;64.3909;0;0.271019;1.03888;1.93321;299.505;0;0.245675;5;0.0553633;0.387543;0.00692042;0.557093;3001;16320;0.0998018;0.0880075;1.13401;36.113
28;2370;332;542;0;63;62;0;0;0;0;52.4578;59.5894;0;0.474377;1.13595;0.478057;370.754;0;0.266436;5;0.0865052;0.429066;0.0103806;0.221453;2370;16951;0.156436;0.073767;2.12068;50.5523
29;2141;548;586;0;53;55;0;0;0;0;48.644;56.4396;0;0.507116;1.16026;2.21509;441.426;0;0.256055;5;0.110727;0.557093;0.00692042;0.387543;2141;17180;0.206178;0.0718255;2.87053;62.8056
30;1774;210;580;0;57;62;0;0;0;0;43.068;53.9454;0;0.602178;1.25257;1.07303;336.578;0;0.190311;5;0.103806;0.384083;0.0103806;0.99308;1774;17547;0.189728;0.0890584;2.13038;44.2619
31;1921;420;595;0;57;59;0;0;0;0;43.16;58.0003;0;0.66803;1.34384;2.3801;340.19;0;0.273356;5;0.0968858;0.394464;0.0103806;0.3391;1921;17400;0.17709;0.0812121;2.18059;47.6342
32;2150;335;633;0;65;64;0;0;0;0;52.285;60.2686;0;0.497381;1.1527;1.0498;290.052;0;0.346021;5;0.0761246;0.408305;0.0103806;0.231834;2150;15920;0.134908;0.0670041;2.01343;38.2252
33;1883;463;633;0;61;60;0;0;0;0;50.4593;54.8954;0;0.393815;1.08791;1.1855;280.64;0;0.256055;5;0.083045;0.3391;0.0103806;0.394464;1883;16187;0.149039;0.0851066;1.7512;39.4114
34;2495;164;656;0;64;66;0;0;0;0;54.3337;60.6216;0;0.443494;1.11573;1.93154;354.695;0;0.176471;5;0.0795848;0.321799;0.0103806;0.384083;2495;12378;0.142163;0.0721606;1.97009;35.7757
35;1871;475;659;0;63;60;0;0;0;0;47.6112;58.5089;0;0.581225;1.22889;1.41348;281.536;0;0.224913;5;0.0865052;0.33218;0.0138408;0.418685;1871;12029;0.150474;0.0863197;1.74322;39.1237
