id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;2037;566;44;0;50;60;0;0;0;0;43.141;61.3007;0;0.710438;1.42094;1.03169;721.813;0;0.488584;5;0.187215;0.876712;0.00913242;0.721461;2037;13971;0.354351;0.132124;2.68195;98.0151
2;2031;513;91;0;56;52;0;0;0;0;48.0245;54.5844;0;0.475306;1.1366;0.29643;680.178;0;0.388128;5;0.178082;0.721461;0.00913242;0.876712;2031;17290;0.334899;0.121509;2.75616;95.315
3;1402;128;98;0;49;53;0;0.204885;0.175394;0;38.166;56.1924;0;0.733951;1.47231;1.96348;644.265;0;0.493151;5;0.246575;1;0.0136986;0.589041;1402;17919;0.459533;0.109809;4.18483;101.253
4;1980;314;107;0;52;53;0;0;0;0;49.3218;52.0785;0;0.321034;1.05589;2.16417;703.219;0;0.557078;5;0.187215;0.899543;0.0136986;0.748858;1980;17341;0.355162;0.105433;3.3686;96.1687
5;1965;51;148;0;52;54;0;0;0;0;45.6697;56.353;0;0.585847;1.23393;0.690007;713.785;0;0.369863;5;0.200913;0.648402;0.0228311;0.776256;1965;14576;0.36325;0.132793;2.73545;87.8297
6;1887;381;161;0;52;53;0;0;0;0;47.0752;52.7294;0;0.450511;1.12011;1.48476;681.041;0;0.502283;5;0.196347;0.762557;0.0228311;0.621005;1887;17434;0.360913;0.134112;2.69113;92.0515
7;2091;319;189;0;58;56;0;0;0;0;46.1316;58.4697;0;0.614414;1.26745;0.735749;620.776;0;0.342466;5;0.159817;0.625571;0.0136986;0.785388;2091;17230;0.296881;0.158515;1.87289;82.203
8;1938;570;196;0;51;53;0;0;0;0;46.2802;55.0381;0;0.54123;1.18924;0.760579;673.836;0;0.803653;5;0.191781;0.977169;0.0228311;0.415525;1938;14881;0.347697;0.107465;3.23545;95.5239
9;2188;266;203;0;49;63;0;0;0;0;44.1918;63.803;0;0.721294;1.44378;1.86671;748.598;0;0.324201;5;0.182648;0.785388;0.0136986;0.625571;2188;17133;0.342139;0.117366;2.91513;93.9879
10;2066;88;211;0;49;59;0;0;0;0;46.8777;57.4343;0;0.577774;1.22519;1.57693;735.507;0;0.652968;5;0.196347;0.776256;0.0228311;0.648402;2066;17255;0.356006;0.121757;2.92391;95.2924
11;1948;38;340;0;57;50;0;0;0;0;49.5479;53.081;0;0.358733;1.07131;0.319588;745.598;0;0.515982;5;0.210046;0.799087;0.0228311;0.808219;1948;13620;0.382751;0.136576;2.80248;107.645
12;1608;51;399;0;50;63;0;0;0;0;43.4533;50.569;0;0.511493;1.16375;1.93921;553.091;0;0.465753;5;0.191781;0.643836;0.0228311;0.899543;1608;14933;0.343963;0.194421;1.76916;81.3304
13;1052;222;404;0;51;37;0;0;0;0;33.8853;45.6272;0;0.669673;1.34652;0.339953;468.694;0;0.694064;5;0.242009;0.926941;0.0228311;0.817352;1052;18269;0.445526;0.137096;3.24975;90.418
14;2184;109;415;0;56;56;0;0;0;0;51.454;54.9196;0;0.349606;1.06735;2.09723;842.58;0;0.680365;5;0.210046;0.890411;0.0228311;0.899543;2184;17137;0.385797;0.185662;2.07796;126.622
