id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;1299;583;24;0;38;50;0;0;0;0;35.5378;49.6914;0;0.69895;1.39827;1.49899;309.054;0;0.291139;5;0.132911;0.585443;0.0126582;0.705696;1299;9557;0.237917;0.0734909;3.23737;38.626
2;2238;303;55;0;65;63;0;0;0;0;52.7236;59.6957;0;0.468985;1.13224;0.919018;269.709;0;0.167722;5;0.0664557;0.436709;0.00632911;0.348101;2238;15276;0.120513;0.0666873;1.80714;42.6017
3;1103;515;87;0;51;39;0;0;0;0;37.8498;39.9563;0;0.320412;1.05566;2.91046;247.171;0;0.275316;5;0.123418;0.705696;0.00949367;0.585443;1103;18218;0.22409;0.067195;3.33491;49.7478
4;1105;127;86;0;51;43;0;0.335266;0.281283;0;40.738;51.5037;0;0.611853;1.26427;2.93723;351.959;0;0.443038;5;0.167722;1;0.00316456;0.262658;1105;18216;0.318515;0.0701491;4.54055;72.1996
5;2292;303;111;0;66;63;0;0;0;0;55.9021;58.728;0;0.306468;1.05055;0.874361;274.965;0;0.21519;5;0.0664557;0.348101;0.00632911;0.572785;2292;17029;0.119967;0.0837906;1.43175;37.5811
6;2515;77;121;0;65;64;0;0;0;0;56.0347;60.8868;0;0.391191;1.08659;2.9948;291.32;0;0.186709;5;0.0632911;0.262658;0.00632911;1;2515;16806;0.115833;0.0898365;1.28937;42.1277
7;2601;354;140;0;65;65;0;0;0;0;58.1698;58.84;0;0.150493;1.01152;2.25986;326.892;0;0.14557;5;0.0696203;0.28481;0.00632911;0.348101;2601;16720;0.125679;0.0784242;1.60256;37.8448
8;1995;34;163;0;63;65;0;0;0;0;52.477;54.4886;0;0.269204;1.03833;0.589775;254.282;0;0.196203;5;0.0727848;0.275316;0.00949367;0.373418;1995;11766;0.12746;0.0836897;1.523;35.0611
9;2488;419;163;0;64;64;0;0;0;0;53.6491;61.1687;0;0.480365;1.14016;1.93928;319.316;0;0.139241;5;0.0727848;0.227848;0.00949367;0.231013;2488;16833;0.128342;0.0648815;1.97811;32.2097
10;2246;540;175;0;64;62;0;0;0;0;50.4395;60.8227;0;0.558822;1.20585;2.54283;288.054;0;0.151899;5;0.0696203;0.234177;0.00632911;0.268987;2246;17075;0.128252;0.0656553;1.95341;36.479
11;2152;273;178;0;50;62;0;0;0;0;46.4452;60.079;0;0.634322;1.29355;1.6877;414.123;0;0.297468;5;0.101266;0.572785;0.00316456;0.218354;2152;17169;0.192437;0.0694643;2.7703;47.1016
12;2312;90;196;0;64;63;0;0;0;0;53.6563;57.7681;0;0.370527;1.07663;1.77853;328;0;0.164557;5;0.0759494;0.373418;0.00632911;0.297468;2312;17009;0.141868;0.0801357;1.77035;34.5496
13;2660;587;204;0;66;65;0;0;0;0;58.6277;60.7899;0;0.264331;1.03688;2.95651;283.494;0;0.126582;5;0.0601266;0.205696;0.00949367;0.297468;2660;12769;0.106576;0.0761342;1.39985;31.6192
14;2487;35;243;0;63;65;0;0;0;0;55.8182;59.8666;0;0.361492;1.07253;1.40313;325.804;0;0.170886;5;0.0696203;0.297468;0;0.373418;2487;11274;0.131003;0.0806707;1.62392;36.0883
15;2214;602;271;0;60;64;0;0;0;0;48.738;60.0591;0;0.584351;1.23228;2.2905;308.886;0;0.256329;5;0.0759494;0.297468;0.00316456;0.186709;2214;11408;0.139515;0.0653246;2.13572;39.4122
16;2033;54;312;0;64;60;0;0;0;0;49.1065;54.2523;0;0.42509;1.10479;2.17834;315.782;0;0.161392;5;0.0822785;0.376582;0;0.297468;2033;14508;0.155328;0.072502;2.1424;41.3925
17;2709;75;370;0;66;64;0;0;0;0;58.6222;62.2443;0;0.336153;1.06179;2.78212;295.598;0;0.196203;5;0.0601266;0.253165;0.00632911;0.38924;2709;16612;0.109117;0.0840854;1.29769;36.1017
18;1395;258;383;0;42;52;0;0;0;0;34.9624;53.0495;0;0.752097;1.51733;1.28265;269.32;0;0.281646;5;0.101266;0.39557;0;0.262658;1395;17926;0.193061;0.0672;2.87292;39.3474
19;1906;416;394;0;55;57;0;0;0;0;46.5774;54.0032;0;0.506069;1.15943;2.58312;320.756;0;0.110759;5;0.0917721;0.639241;0.00632911;0.123418;1906;17415;0.168288;0.0591221;2.84644;71.3029
20;1945;130;417;0;55;54;0;0;0;0;47.702;52.6362;0;0.422726;1.10344;0.655271;381.184;0;0.313291;5;0.107595;0.38924;0.0126582;0.262658;1945;17376;0.195981;0.0792331;2.47348;49.7895
21;2356;224;424;0;65;65;0;0;0;0;53.8962;60.1069;0;0.442694;1.11523;2.49439;276.114;0;0.158228;5;0.0696203;0.262658;0.0158228;0.39557;2356;16965;0.117196;0.0857984;1.36595;32.1045
22;1268;601;441;0;38;53;0;0;0;0;34.3178;48.9581;0;0.713199;1.42661;1.52423;326.858;0;0.31962;5;0.142405;0.664557;0.00949367;0.139241;1268;11937;0.257774;0.0625795;4.11915;46.3505
23;2796;171;457;0;67;65;0;0;0;0;58.1128;63.6573;0;0.408181;1.09541;0.365636;324.051;0;0.148734;5;0.0601266;0.262658;0;0.734177;2796;16525;0.115898;0.0993372;1.16671;44.8888
24;2744;91;487;0;65;64;0;0;0;0;57.0969;62.7533;0;0.414906;1.09907;0.196377;347.804;0;0.167722;5;0.0696203;0.246835;0.00949367;0.734177;2744;16577;0.126751;0.0785236;1.61417;39.7586
25;1562;14;491;0;37;64;0;0;0;0;36.5536;60.2918;0;0.795252;1.64941;1.50495;199.813;0;0.196203;5;0.0664557;0.300633;0;0.199367;1562;8446;0.127921;0.0643557;1.98773;22.8112
26;1930;156;512;0;60;58;0;0;0;0;48.4519;52.2145;0;0.372731;1.07766;1.74568;310.215;0;0.310127;5;0.0886076;0.734177;0.0126582;0.262658;1930;17391;0.160733;0.0849603;1.89186;48.0821
27;1815;421;535;0;62;62;0;0;0;0;46.897;53.6957;0;0.487031;1.14497;1.34907;257.889;0;0.14557;5;0.0791139;0.348101;0.00949367;0.256329;1815;17506;0.142088;0.0764845;1.85773;35.7477
28;1572;515;535;0;55;43;0;0;0;0;38.4681;53.599;0;0.696352;1.39334;2.88161;302.981;0;0.53481;5;0.101266;0.582278;0;0.272152;1572;17749;0.192736;0.073476;2.62312;54.9788
29;2252;355;552;0;64;63;0;0;0;0;52.0236;58.3546;0;0.453005;1.12169;0.73554;288.867;0;0.205696;5;0.0727848;0.262658;0.00949367;0.31962;2252;17069;0.128271;0.0668006;1.92021;34.9394
30;2294;195;570;0;65;63;0;0;0;0;50.5415;59.8866;0;0.536417;1.1849;2.35335;327.804;0;0.151899;5;0.0791139;0.262658;0.00949367;0.734177;2294;17027;0.142896;0.0804149;1.77699;38.2121
31;2291;567;576;0;64;64;0;0;0;0;52.2206;58.0145;0;0.43562;1.11095;1.97711;315.456;0;0.123418;5;0.0759494;0.272152;0.00949367;0.582278;2291;15918;0.137693;0.0760209;1.81126;36.1668
32;2060;466;628;0;58;62;0;0;0;0;51.5336;53.6022;0;0.275128;1.04014;1.73073;437.399;0;0.452532;5;0.113924;0.623418;0.00949367;0.243671;2060;16983;0.21233;0.0737174;2.88032;62.3619
33;2844;184;638;0;67;65;0;0;0;0;60.7442;62.22;0;0.21651;1.0243;0.55212;305.807;0;0.155063;5;0.056962;0.262658;0;0.370253;2844;14253;0.107527;0.0697567;1.54146;36.1896
34;1429;323;650;0;53;51;0;0;0;0;36.0763;54.7547;0;0.752255;1.51775;0.75682;267.823;0;0.363924;5;0.101266;0.487342;0.00632911;0.272152;1429;14834;0.18742;0.0639419;2.93109;39.5122
