id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;1797;591;21;0;63;48;0;0;0;0;39.4305;59.642;0;0.750281;1.51259;2.59833;440.809;0;0.386364;5;0.136364;0.513636;0.0136364;0.504545;1797;8082;0.245303;0.116183;2.11134;64.1433
2;2133;307;25;0;65;52;0;0;0;0;47.0546;60.0948;0;0.622015;1.27713;2.9685;415.573;0;0.372727;5;0.104545;0.504545;0.00454545;0.254545;2133;10238;0.19483;0.0858507;2.26941;59.4834
3;2188;167;35;0;65;63;0;0;0;0;53.3641;55.4659;0;0.272676;1.03939;0.341489;419.736;0;0.236364;5;0.104545;0.390909;0.00454545;0.359091;2188;11990;0.191836;0.09392;2.04254;58.4839
4;2084;98;71;0;63;63;0;0;0;0;49.6639;56.5512;0;0.478273;1.13868;2.0807;398.527;0;0.254545;5;0.109091;0.359091;0.0181818;0.377273;2084;16820;0.191232;0.1004;1.9047;46.8995
5;2258;545;66;0;63;62;0;0;0;0;53.5683;56.2454;0;0.304842;1.04998;1.74491;438.595;0;0.3;5;0.109091;0.504545;0.0136364;0.513636;2258;16646;0.194241;0.110435;1.75887;57.5666
6;2248;492;84;0;64;65;0;0;0;0;52.7387;60.1242;0;0.480192;1.14004;1.34249;372.064;0;0.263636;5;0.0954545;0.313636;0.0136364;0.504545;2248;17073;0.165509;0.0964857;1.71538;40.6691
7;2375;300;101;0;65;64;0;0;0;0;55.9124;58.9272;0;0.315758;1.05392;1.4392;394.25;0;0.236364;5;0.0954545;0.404545;0.0181818;0.618182;2375;16946;0.166;0.126206;1.31531;41.317
8;2637;70;124;0;65;64;0;0;0;0;58.517;60.2262;0;0.236549;1.02921;0.747112;423.932;0;0.213636;5;0.0909091;0.295455;0.0136364;0.390909;2637;16684;0.160763;0.112895;1.42401;47.9118
9;2983;349;133;0;65;65;0;0;0;0;61.1428;62.8642;0;0.232416;1.02815;3.06088;492.359;0;0.204545;5;0.0863636;0.3;0.00454545;0.627273;2983;16338;0.165056;0.113324;1.45649;50.3013
10;1924;269;151;0;58;48;0;0;0;0;45.0032;55.5931;0;0.587106;1.23532;0.268875;538.018;0;0.390909;5;0.154545;0.627273;0.0181818;0.404545;1924;17397;0.279635;0.103914;2.69103;89.8265
11;2713;412;172;0;66;64;0;0;0;0;55.4155;63.8408;0;0.496517;1.15204;2.63223;482.318;0;0.204545;5;0.1;0.3;0.0136364;0.3;2713;16608;0.17778;0.0941338;1.88859;48.5613
12;2290;535;172;0;65;64;0;0;0;0;51.1975;59.7955;0;0.516628;1.16794;0.35676;415.905;0;0.190909;5;0.104545;0.345455;0.0181818;0.318182;2290;17031;0.181618;0.0956433;1.89891;47.5644
13;2353;34;179;0;63;65;0;0;0;0;55.5742;56.4575;0;0.176199;1.01589;0.573039;453.7;0;0.313636;5;0.104545;0.390909;0.00454545;0.386364;2353;11408;0.192818;0.104971;1.83686;51.9628
14;2770;117;202;0;76;75;0;0;0;0;59.6171;63.1207;0;0.328529;1.05877;1.8016;555.404;0;0.209091;6;0.109091;0.431818;0.00454545;0.354545;2770;25119;0.200507;0.0965358;2.07702;59.5295
15;2924;578;211;0;66;65;0;0;0;0;61.0231;62.8748;0;0.240897;1.03034;3.03847;444.464;0;0.209091;5;0.0772727;0.318182;0;0.4;2924;13895;0.152006;0.114568;1.32677;50.8117
16;2364;606;264;0;53;66;0;0;0;0;50.1883;63.029;0;0.604937;1.25585;1.65687;447.636;0;0.4;5;0.1;0.4;0;0.318182;2364;10285;0.189356;0.101205;1.87101;49.7235
17;2375;77;304;0;64;64;0;0;0;0;53.7138;58.07;0;0.380006;1.0811;1.28958;509.477;0;0.181818;5;0.113636;0.518182;0.00454545;0.331818;2375;16946;0.214517;0.0956347;2.24308;59.9537
18;2936;370;379;0;67;65;0;0;0;0;61.4146;62.7159;0;0.20265;1.02119;0.55698;427.086;0;0.186364;5;0.0772727;0.277273;0.00454545;0.3;2936;16385;0.145466;0.08761;1.66038;47.0397
19;734;259;384;0;35;42;0;0;0;0;25.9624;37.4745;0;0.721129;1.44342;0.957179;313.241;0;0.559091;5;0.231818;0.863636;0.0181818;0.322727;734;18587;0.426758;0.103987;4.10396;48.6453
20;2465;439;399;0;66;65;0;0;0;0;57.2032;59.8702;0;0.295142;1.04662;0.749236;382.868;0;0.145455;5;0.0909091;0.513636;0.0181818;0.295455;2465;16856;0.155323;0.0908637;1.7094;53.7047
21;2109;128;400;0;56;57;0;0;0;0;48.8505;56.0711;0;0.490883;1.14781;0.672332;574.205;0;0.404545;5;0.15;0.559091;0.0181818;0.331818;2109;17212;0.272264;0.111379;2.44449;66.7568
22;2368;216;414;0;65;66;0;0;0;0;54.8523;58.3599;0;0.341458;1.06395;1.19781;403.482;0;0.227273;5;0.1;0.322727;0.0227273;0.863636;2368;16953;0.170389;0.134887;1.2632;39.4608
23;2651;170;453;0;64;62;0;0;0;0;54.246;63.5469;0;0.520868;1.17146;0.748704;510.305;0;0.204545;5;0.109091;0.368182;0.0181818;0.836364;2651;16670;0.192495;0.140085;1.37413;53.826
24;978;615;453;0;32;48;0;0;0;0;28.7554;44.7473;0;0.766187;1.55614;1.55716;330.695;0;0.472727;5;0.186364;0.695454;0.0181818;0.181818;978;9864;0.338135;0.0885012;3.82068;52.3079
