id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;2018;526;18;0;65;44;0;0;0;0;45.1418;60.7567;0;0.669299;1.34591;3.13801;123.38;0;0.0722892;5;0.0361446;0.123494;0.00903614;0.10994;2018;9380;0.0611397;0.0396933;1.5403;12.6449
2;2689;81;26;0;65;57;0;0;0;0;57.2962;61.112;0;0.34782;1.0666;3.03234;168.702;0;0.0737952;5;0.0361446;0.118976;0.00753012;0.061747;2689;10099;0.0627377;0.0321454;1.95169;15.963
3;2353;583;47;0;65;65;0;0;0;0;55.6336;59.0835;0;0.336707;1.06201;2.00743;130.095;0;0.0692771;5;0.0346386;0.10994;0.0105422;0.115964;2353;10987;0.0552889;0.0362883;1.5236;13.3516
4;2905;490;77;0;65;66;0;0;0;0;61.4985;62.9456;0;0.213197;1.02353;1.91997;149.807;0;0.0722892;5;0.0301205;0.0963855;0.0060241;0.115964;2905;16416;0.0515687;0.0352307;1.46374;14.2108
5;2682;301;92;0;65;64;0;0;0;0;56.5144;62.5975;0;0.430015;1.10764;2.05066;169.604;0;0.0662651;5;0.0361446;0.131024;0.00753012;0.129518;2682;16639;0.0632379;0.0381074;1.65946;16.993
6;2108;234;144;0;65;63;0;0;0;0;51.5455;59.555;0;0.50089;1.15539;2.93569;133.518;0;0.100904;5;0.0361446;0.134036;0.0060241;0.129518;2108;17213;0.0633387;0.0370005;1.71183;16.9701
7;2615;283;159;0;64;63;0;0;0;0;59.2447;60.4688;0;0.200195;1.02066;0.378157;145.164;0;0.0677711;5;0.0316265;0.129518;0.0060241;0.134036;2615;16706;0.0555121;0.0411645;1.34854;18.5228
8;2691;430;166;0;75;73;0;0;0;0;55.0693;64.2911;0;0.516045;1.16746;2.7287;208.261;0;0.0768072;6;0.0436747;0.14759;0.00753012;0.182229;2691;25198;0.0773914;0.0370563;2.08848;24.0814
9;2113;520;182;0;64;66;0;0;0;0;47.8701;58.4541;0;0.573886;1.2211;1.33574;168.105;0;0.144578;5;0.0436747;0.182229;0.0060241;0.159639;2113;17208;0.0795578;0.0365198;2.17848;19.4365
10;2200;583;201;0;63;63;0;0;0;0;52.1775;56.1447;0;0.369224;1.07603;1.10582;155.989;0;0.0828313;5;0.0406627;0.159639;0.00753012;0.182229;2200;14202;0.0709043;0.0408417;1.73608;17.3875
