id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;2082;307;21;0;64;48;0;0;0;0;45.1244;60.5035;0;0.666154;1.34082;0.0210577;222.058;0;0.147343;5;0.0603865;0.241546;0.00966184;0.190821;2082;9872;0.106656;0.0487253;2.18892;28.9696
2;1989;174;25;0;61;54;0;0;0;0;50.0827;52.0672;0;0.273452;1.03962;2.97493;227.403;0;0.125604;5;0.0652174;0.21256;0.00966184;0.207729;1989;10799;0.11433;0.0509339;2.24468;27.2195
3;2583;577;29;0;67;61;0;0;0;0;58.0389;61.6362;0;0.33663;1.06198;2.89173;216.681;0;0.166667;5;0.0458937;0.205314;0.00241546;0.258454;2583;9033;0.0838873;0.0657257;1.27632;29.2928
4;2368;94;62;0;64;63;0;0;0;0;53.8735;57.8999;0;0.366393;1.07474;2.70486;252.937;0;0.164251;5;0.0603865;0.210145;0.00966184;0.195652;2368;15563;0.106815;0.0541615;1.97215;28.8322
5;2549;540;59;0;64;63;0;0;0;0;57.1172;60.0552;0;0.308948;1.05144;1.82297;255.754;0;0.149758;5;0.0531401;0.258454;0.00241546;0.205314;2549;15382;0.100335;0.058628;1.71138;29.0145
6;2689;494;87;0;65;67;0;0;0;0;58.386;62.5248;0;0.357778;1.07089;0.723243;227.106;0;0.0942029;5;0.0458937;0.15942;0.00241546;0.258454;2689;16632;0.0844575;0.0546189;1.54631;25.3485
7;2397;305;97;0;66;65;0;0;0;0;55.9141;59.2006;0;0.328554;1.05878;1.38856;217.802;0;0.115942;5;0.0531401;0.207729;0.0120773;0.285024;2397;16924;0.0908642;0.0666964;1.36236;23.0884
8;2705;67;122;0;65;63;0;0;0;0;57.787;61.5896;0;0.345931;1.0658;0.667268;254.014;0;0.103865;5;0.0531401;0.166667;0.00724638;0.210145;2705;16199;0.0939054;0.0620111;1.51433;27.7329
9;2974;354;131;0;65;65;0;0;0;0;61.4998;62.3607;0;0.165591;1.014;2.79918;273.275;0;0.0966184;5;0.0507246;0.161836;0.00724638;0.243961;2974;16347;0.091888;0.058613;1.56771;26.3503
10;1953;263;151;0;54;53;0;0;0;0;45.9709;54.9612;0;0.54808;1.19556;0.509222;290.157;0;0.195652;5;0.0821256;0.304348;0.00966184;0.207729;1953;17368;0.14857;0.0549684;2.70282;41.2486
