id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;2123;175;21;0;64;53;0;0;0;0;49.7267;57.394;0;0.499334;1.15419;0.0289231;286.183;0;0.173913;5;0.0714286;0.285714;0;0.282609;2123;10248;0.134801;0.0645012;2.0899;36.7059
2;2010;306;21;0;65;50;0;0;0;0;44.6724;59.5066;0;0.660628;1.33207;0.32422;272.87;0;0.180124;5;0.0776398;0.295031;0.0124224;0.26087;2010;10361;0.135756;0.0608395;2.23138;33.406
3;2323;573;33;0;67;63;0;0;0;0;57.5412;57.9812;0;0.122971;1.00765;0.152691;269.165;0;0.226708;5;0.0621118;0.326087;0;0.313665;2323;10052;0.115869;0.0772836;1.49928;38.7698
4;2720;534;59;0;65;65;0;0;0;0;59.1396;61.5324;0;0.276157;1.04046;2.17526;328.028;0;0.198758;5;0.0621118;0.313665;0;0.326087;2720;15211;0.120599;0.0724819;1.66385;37.2084
5;2591;97;61;0;66;64;0;0;0;0;56.7081;59.9438;0;0.324106;1.05706;2.68112;338.36;0;0.198758;5;0.068323;0.282609;0;0.220497;2591;15340;0.130591;0.0668352;1.95392;40.3173
6;2584;492;83;0;65;66;0;0;0;0;57.4065;61.7639;0;0.368945;1.0759;0.69914;279.13;0;0.139752;5;0.0590062;0.214286;0.00310559;0.313665;2584;16737;0.108023;0.0663754;1.62746;30.0731
7;2460;299;97;0;66;66;0;0;0;0;55.5742;60.3623;0;0.390326;1.08616;1.58196;295.102;0;0.149068;5;0.0652174;0.363354;0.00621118;0.363354;2460;16861;0.119961;0.0811837;1.47765;36.9773
8;2891;70;120;0;65;66;0;0;0;0;59.6771;63.4245;0;0.338641;1.06279;0.278218;312.469;0;0.161491;5;0.0590062;0.189441;0.00621118;0.282609;2891;16430;0.108083;0.0748484;1.44403;35.1843
9;2969;351;134;0;66;65;0;0;0;0;61.8765;62.2505;0;0.109445;1.00604;0.280702;334.596;0;0.145963;5;0.0621118;0.204969;0.00621118;0.363354;2969;16352;0.112697;0.071398;1.57843;32.2503
10;2162;258;152;0;59;56;0;0;0;0;47.9046;58.5639;0;0.575233;1.22251;0.569427;394.109;0;0.23913;5;0.0962733;0.363354;0.00621118;0.363354;2162;17159;0.182289;0.0673836;2.70525;55.0768
11;2760;421;176;0;65;66;0;0;0;0;56.59;63.5607;0;0.455319;1.12318;2.95175;332.056;0;0.124224;5;0.068323;0.195652;0.00931677;0.204969;2760;16561;0.12031;0.0627221;1.91815;34.3165
12;2507;31;179;0;61;63;0;0;0;0;57.106;57.5682;0;0.126459;1.00809;1.69805;322.506;0;0.173913;5;0.068323;0.232919;0.00310559;0.189441;2507;10837;0.128642;0.0687661;1.87072;36.3677
13;2338;528;177;0;64;63;0;0;0;0;51.9243;60.1914;0;0.505796;1.15921;0.283582;293.447;0;0.161491;5;0.0714286;0.236025;0.0124224;0.242236;2338;16983;0.125512;0.0654749;1.91695;33.6313
14;2468;580;213;0;65;65;0;0;0;0;56.4105;58.9773;0;0.291807;1.0455;2.28361;296.031;0;0.142857;5;0.068323;0.242236;0.0124224;0.301242;2468;14351;0.119948;0.0766665;1.56454;32.6034
15;2453;119;211;0;71;70;0;0;0;0;55.4648;58.0762;0;0.296493;1.04708;1.19895;387.059;0;0.118012;6;0.0838509;0.360248;0.00310559;0.208075;2453;25436;0.15779;0.0638508;2.47123;47.5133
16;2279;605;266;0;57;64;0;0;0;0;51.2299;59.5854;0;0.510676;1.1631;1.69164;298.634;0;0.263975;5;0.0714286;0.301242;0.00621118;0.242236;2279;10926;0.131037;0.0696553;1.88122;35.693
17;2219;76;306;0;62;63;0;0;0;0;50.2942;57.2533;0;0.477833;1.13837;0.980094;346.767;0;0.186335;5;0.0869565;0.413043;0.00931677;0.180124;2219;17102;0.156272;0.0620393;2.51892;43.1137
18;1289;257;391;0;39;54;0;0;0;0;33.1962;54.8298;0;0.79589;1.65169;1.71764;264.283;0;0.319876;5;0.111801;0.484472;0.00931677;0.214286;1289;18032;0.20503;0.067671;3.0298;36.204
19;1831;129;404;0;55;50;0;0;0;0;45.9534;52.4173;0;0.481067;1.14066;0.39633;399.55;0;0.465838;5;0.118012;0.698758;0.00931677;0.229814;1831;17490;0.218214;0.0775508;2.81382;81.4708
20;2874;446;407;0;67;66;0;0;0;0;61.2823;62.5969;0;0.203868;1.02145;1.00886;274.286;0;0.10559;5;0.052795;0.276397;0.00621118;0.21118;2874;16447;0.0954373;0.0626841;1.52251;34.1743
21;428;610;449;0;37;19;0;3.3734;2.40725;0;14.9533;40.7445;0;0.93022;2.72478;2.84707;185.273;0;0.282609;5;0.232919;1;0.00931677;0.229814;428;11804;0.432882;0.066666;6.49329;69.6171
22;2878;172;451;0;66;63;0;0;0;0;57.6291;64.8638;0;0.458949;1.12554;0.400219;369.422;0;0.164596;5;0.0714286;0.229814;0.0124224;0.838509;2878;16443;0.128361;0.103242;1.2433;36.0077
23;2854;460;470;0;66;66;0;0;0;0;60.972;62.5568;0;0.223662;1.02599;2.48632;277.668;0;0.158385;5;0.052795;0.23913;0.00621118;0.319876;2854;16467;0.0972911;0.0731837;1.32941;35.2072
24;2934;271;474;0;66;66;0;0;0;0;61.7486;62.5473;0;0.159296;1.01293;1.33849;299.817;0;0.142857;5;0.0559006;0.198758;0.00621118;0.304348;2934;16387;0.102187;0.0753896;1.35546;31.1604
25;2115;90;481;0;62;57;0;0;0;0;52.0596;53.1941;0;0.205429;1.02179;2.90855;361.385;0;0.21118;5;0.0931677;0.403727;0.00931677;0.838509;2115;17206;0.170868;0.0826796;2.06662;49.2704
26;1377;12;489;0;36;62;0;0;0;0;30.7455;63.4708;0;0.874845;2.06439;1.55685;173.997;0;0.201863;5;0.0714286;0.254658;0.0124224;0.208075;1377;8631;0.126359;0.0594418;2.12576;20.6842
27;1045;123;500;0;59;52;0;0;0;0;32.2236;65.7037;0;0.871476;2.03899;0.707717;302.351;0;0.819876;5;0.15528;0.838509;0.00931677;0.332298;1045;18276;0.289331;0.0824526;3.50906;43.2367
28;2186;428;529;0;63;65;0;0;0;0;52.5471;56.5757;0;0.370598;1.07667;2.48311;288.842;0;0.152174;5;0.0745342;0.26087;0.00931677;0.298137;2186;17135;0.132133;0.0702162;1.8818;37.3751
29;2678;512;527;0;66;66;0;0;0;0;57.6041;64.307;0;0.444522;1.11636;3.0184;258.54;0;0.26087;5;0.0559006;0.319876;0.00931677;0.332298;2678;16643;0.0965426;0.0769341;1.25487;35.7768
30;2639;329;542;0;65;63;0;0;0;0;55.7564;61.9173;0;0.434861;1.1105;0.433098;335.311;0;0.21118;5;0.0714286;0.304348;0.00931677;0.201863;2639;16682;0.12706;0.0672579;1.88914;40.2928
31;2124;210;574;0;64;61;0;0;0;0;48.6078;57.8176;0;0.541487;1.18947;0.126132;306.54;0;0.192547;5;0.0807453;0.298137;0.00931677;0.273292;2124;17197;0.144322;0.0736748;1.95891;38.1837
32;2180;549;587;0;61;58;0;0;0;0;50.2624;55.9964;0;0.44081;1.11408;2.80868;352.839;0;0.201863;5;0.0869565;0.332298;0.00621118;0.661491;2180;17141;0.161852;0.0664131;2.43706;49.8785
33;2063;424;588;0;64;58;0;0;0;0;45.6601;59.4413;0;0.640265;1.30182;2.47595;308.155;0;0.214286;5;0.0807453;0.298137;0.00621118;0.670807;2063;17258;0.149373;0.0830288;1.79905;43.1091
34;2074;340;643;0;64;64;0;0;0;0;49.2896;59.7219;0;0.564667;1.21165;0.837737;268.056;0;0.28882;5;0.0714286;0.363354;0.00621118;0.208075;2074;15023;0.129246;0.0587379;2.20038;37.1387
35;2661;167;642;0;66;65;0;0;0;0;58.1086;60.3375;0;0.269289;1.03836;2.49414;332.071;0;0.18323;5;0.068323;0.248447;0.00621118;0.298137;2661;14019;0.124792;0.0658563;1.89492;34.2954
36;1818;467;637;0;54;57;0;0;0;0;47.0403;51.3872;0;0.402524;1.09241;0.229881;372.047;0;0.397516;5;0.111801;0.670807;0.00621118;0.298137;1818;14862;0.204646;0.0729399;2.80568;81.313
