id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;1686;581;27;0;44;55;0;0;0;0;38.3176;57.7273;0;0.747937;1.50655;1.95988;468.926;0;0.597656;5;0.152344;0.855469;0.0117188;0.628906;1686;9814;0.278129;0.0884347;3.14502;59.0933
2;2094;304;58;0;65;63;0;0;0;0;50.865;57.5264;0;0.467103;1.13096;1.02114;322.676;0;0.21875;5;0.0898438;0.386719;0.0195313;0.445313;2094;15837;0.154095;0.0853226;1.80603;44.2268
3;2152;511;89;0;65;63;0;0;0;0;48.987;59.6873;0;0.571319;1.21843;3.11627;375.289;0;0.277344;5;0.0976563;0.628906;0.0117188;0.855469;2152;17169;0.174391;0.0856297;2.03657;68.6381
4;2183;122;85;0;61;54;0;0;0;0;47.9136;59.1552;0;0.586481;1.23462;0.198753;526.75;0;0.296875;5;0.125;0.570313;0;0.316406;2183;17138;0.241296;0.0868636;2.77788;75.6009
5;2412;300;116;0;65;62;0;0;0;0;56.611;59.3075;0;0.298101;1.04763;0.922718;355.488;0;0.222656;5;0.0820313;0.445313;0.0117188;0.621094;2412;16909;0.147383;0.10838;1.35987;49.3816
6;2316;72;124;0;66;63;0;0;0;0;54.5182;58.248;0;0.35209;1.06841;2.99605;352.027;0;0.203125;5;0.0859375;0.316406;0.0117188;0.570313;2316;17005;0.151998;0.106222;1.43095;47.62
7;2447;355;144;0;65;62;0;0;0;0;55.7964;57.7577;0;0.258383;1.03515;2.64926;398.816;0;0.230469;5;0.09375;0.378906;0.015625;0.445313;2447;16874;0.162982;0.102119;1.59601;43.0473
8;2441;415;163;0;64;65;0;0;0;0;53.1979;60.4883;0;0.475947;1.13704;2.07011;394.699;0;0.175781;5;0.09375;0.28125;0.0195313;0.378906;2441;16880;0.161696;0.0876092;1.84565;40.1447
9;2151;37;165;0;65;63;0;0;0;0;55.3063;57.6366;0;0.281471;1.04213;0.704271;307.879;0;0.230469;5;0.0859375;0.34375;0.0195313;0.421875;2151;12027;0.143133;0.108386;1.32058;40.9138
10;2194;543;180;0;63;62;0;0;0;0;50.1203;59.8025;0;0.545522;1.19318;2.64885;363.559;0;0.214844;5;0.09375;0.320313;0.015625;0.261719;2194;17127;0.165706;0.0850815;1.94761;40.9914
11;2223;270;180;0;50;64;0;0;0;0;46.2748;62.0468;0;0.666164;1.34083;1.80398;531.539;0;0.328125;5;0.128906;0.621094;0.0117188;0.394531;2223;17098;0.239109;0.0901928;2.65109;57.4431
12;2208;90;199;0;65;62;0;0;0;0;53.6981;55.5122;0;0.253555;1.03378;1.45707;401.582;0;0.1875;5;0.101563;0.421875;0.015625;0.359375;2208;17113;0.181876;0.100637;1.80725;42.7818
13;2538;587;201;0;63;66;0;0;0;0;56.9972;60.2127;0;0.322418;1.05642;0.301935;359.973;0;0.214844;5;0.0820313;0.261719;0.015625;0.332031;2538;12891;0.141833;0.0981935;1.44443;38.4563
14;2475;42;244;0;66;64;0;0;0;0;56.4238;59.3926;0;0.312207;1.05262;1.38327;403.195;0;0.234375;5;0.0898438;0.359375;0.0117188;0.421875;2475;12259;0.162907;0.104137;1.56435;42.7807
15;2054;599;268;0;62;59;0;0;0;0;45.895;58.6325;0;0.622328;1.27754;2.48856;378.145;0;0.398438;5;0.105469;0.398438;0.015625;0.242188;2054;11985;0.184102;0.0835374;2.20382;47.3635
16;2041;49;310;0;60;60;0;0;0;0;50.1203;54.3484;0;0.386705;1.08436;1.73493;371.094;0;0.191406;5;0.101563;0.492188;0.0117188;0.359375;2041;14083;0.18182;0.094875;1.91641;45.9796
17;2710;72;369;0;66;64;0;0;0;0;58.5052;62.3834;0;0.347086;1.06629;2.78354;374.75;0;0.230469;5;0.078125;0.324219;0.0117188;0.542969;2710;16611;0.138284;0.107058;1.29167;44.6427
18;1079;264;378;0;34;48;0;0;0;0;32.0502;44.8799;0;0.700011;1.4003;1.4731;317.098;0;0.492188;5;0.160156;0.546875;0.015625;0.308594;1079;18242;0.293881;0.0883332;3.32696;43.8018
19;2148;418;397;0;64;62;0;0;0;0;49.1767;57.131;0;0.508992;1.16175;2.99896;431.078;0;0.222656;5;0.113281;0.464844;0.015625;0.152344;2148;17173;0.200688;0.0766224;2.61918;57.0403
20;1966;128;414;0;56;54;0;0;0;0;48.3969;52.4223;0;0.384291;1.08317;0.68322;480.84;0;0.371094;5;0.132813;0.542969;0.0117188;0.328125;1966;17355;0.244578;0.0992102;2.46525;63.4842
