id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;2070;308;18;0;66;46;0;0;0;0;43.3683;63.561;0;0.731063;1.46561;0.0959635;195.958;0;0.131765;5;0.0494118;0.216471;0;0.141176;2070;9328;0.0946653;0.0424007;2.23263;24.9907
2;1803;177;18;0;64;45;0;0;0;0;43.3304;55.7508;0;0.629235;1.28665;2.99648;190.558;0;0.127059;5;0.0588235;0.2;0.00705882;0.2;1803;10151;0.105689;0.0475106;2.22453;25.9371
3;2259;580;32;0;63;64;0;0;0;0;54.6623;59.0312;0;0.377546;1.07992;2.57382;197.499;0;0.143529;5;0.0470588;0.230588;0;0.209412;2259;9423;0.0874273;0.0552938;1.58114;25.9802
4;2575;533;44;0;64;64;0;0;0;0;57.5985;60.724;0;0.316689;1.05426;1.41776;222.473;0;0.112941;5;0.0447059;0.209412;0;0.230588;2575;12993;0.0863971;0.0552704;1.56317;25.8067
5;2549;98;58;0;64;62;0;0;0;0;55.3283;59.8463;0;0.381165;1.08166;2.71454;247.428;0;0.143529;5;0.0517647;0.2;0.00470588;0.185882;2549;14965;0.0970686;0.0470308;2.06394;29.7943
6;2657;492;85;0;65;64;0;0;0;0;59.1762;61.7632;0;0.286386;1.04372;1.52627;211.715;0;0.0988235;5;0.0423529;0.174118;0;0.209412;2657;16664;0.0796817;0.0476975;1.67056;24.1762
7;2535;297;96;0;65;64;0;0;0;0;56.5741;60.8271;0;0.367355;1.07518;2.14759;227.689;0;0.110588;5;0.0470588;0.277647;0.00235294;0.277647;2535;16786;0.089818;0.0555332;1.61738;29.9283
8;2782;73;124;0;66;62;0;0;0;0;58.429;62.7895;0;0.366156;1.07463;0.243318;226.231;0;0.0776471;5;0.0447059;0.150588;0.00470588;0.2;2782;16539;0.0813191;0.0531744;1.52929;27.397
9;3075;357;138;0;67;66;0;0;0;0;62.7457;63.5214;0;0.155796;1.01236;0.223542;232.711;0;0.101176;5;0.04;0.131765;0.00235294;0.277647;3075;16246;0.0756778;0.0505042;1.49845;23.6768
10;2020;262;155;0;57;50;0;0;0;0;46.9431;56.1565;0;0.548831;1.19627;0.366427;281.355;0;0.181176;5;0.0729412;0.282353;0.00235294;0.277647;2020;17301;0.139285;0.0491354;2.83471;43.3915
11;2646;426;173;0;65;65;0;0;0;0;56.8457;61.3729;0;0.376947;1.07964;3.13595;236.616;0;0.129412;5;0.0494118;0.148235;0.00470588;0.136471;2646;16675;0.0894238;0.04553;1.96406;25.827
12;2639;522;174;0;66;64;0;0;0;0;56.544;61.9573;0;0.408788;1.09574;0.33079;239.866;0;0.12;5;0.0470588;0.192941;0;0.197647;2639;16682;0.0908926;0.0463817;1.95967;29.9814
13;2558;30;185;0;60;65;0;0;0;0;56.6772;59.0899;0;0.282833;1.04257;1.42768;243.574;0;0.129412;5;0.0494118;0.176471;0;0.150588;2558;10786;0.0952202;0.0488234;1.9503;27.706
14;2351;584;209;0;64;65;0;0;0;0;54.6893;57.5347;0;0.310591;1.05203;1.93109;211.76;0;0.108235;5;0.0517647;0.197647;0.00705882;0.207059;2351;14051;0.0900721;0.0533818;1.68732;23.8884
15;2354;122;208;0;70;73;0;0;0;0;53.2814;57.3797;0;0.371144;1.07692;1.86678;303.774;0;0.108235;6;0.0682353;0.298824;0;0.152941;2354;25535;0.129046;0.0467019;2.76318;37.7871
16;2305;604;273;0;57;64;0;0;0;0;52.5452;58.4427;0;0.437764;1.11224;1.74076;226.576;0;0.190588;5;0.0517647;0.223529;0;0.183529;2305;10900;0.0982978;0.0475483;2.06732;28.1924
17;2305;77;302;0;62;59;0;0;0;0;52.2464;57.2125;0;0.407511;1.09505;0.910867;263.334;0;0.131765;5;0.0611765;0.296471;0.00235294;0.16;2305;17016;0.114245;0.0445313;2.56549;33.4351
18;919;249;399;0;62;44;0;0;0;0;29.033;45.6994;0;0.772262;1.57405;0.392189;175.774;0;0.235294;5;0.101176;0.447059;0.00235294;0.164706;919;18402;0.191267;0.0526604;3.63208;36.5794
