id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;1645;563;36;0;43;56;0;0;0;0;39.2009;56.4401;0;0.719437;1.43976;1.55011;308.722;0;0.218527;5;0.0997625;0.415677;0.0023753;0.320665;1645;13397;0.187673;0.0600788;3.12378;47.1242
2;1998;505;89;0;53;52;0;0;0;0;49.2339;52.242;0;0.334432;1.0611;0.774471;329.76;0;0.244656;5;0.0855107;0.320665;0.0023753;0.415677;1998;17323;0.165045;0.0536489;3.07639;42.5305
3;1907;300;104;0;50;55;0;0;0;0;46.2989;53.465;0;0.500101;1.15478;0.95081;311.216;0;0.118765;5;0.087886;0.406176;0.00712589;0.313539;1907;17414;0.163197;0.0512331;3.18538;43.2262
4;2049;126;108;0;58;50;0;0;0;0;48.4257;56.3455;0;0.511233;1.16355;0.0981117;374.271;0;0.178147;5;0.0950119;0.401425;0;0.192399;2049;17272;0.18266;0.0432115;4.22712;53.0507
5;2105;38;139;0;60;50;0;0;0;0;47.2758;57.8517;0;0.57637;1.22371;3.05916;347.468;0;0.251781;5;0.087886;0.308789;0.00475059;0.391924;2105;13046;0.165068;0.0528955;3.12064;48.1511
6;2192;370;155;0;55;54;0;0;0;0;51.9025;55.0834;0;0.334898;1.06128;1.94591;361.964;0;0.206651;5;0.0855107;0.353919;0;0.406176;2192;17129;0.16513;0.0586078;2.81754;56.755
7;2233;308;181;0;60;61;0;0;0;0;49.2119;59.811;0;0.568345;1.21538;0.997511;270.287;0;0.163895;5;0.064133;0.254157;0.00475059;0.332542;2233;17088;0.121042;0.0708427;1.7086;33.9118
8;1731;555;184;0;52;50;0;0;0;0;45.6168;53.15;0;0.513208;1.16514;0.452221;315.069;0;0.287411;5;0.0950119;0.484561;0;0.304038;1731;17451;0.182015;0.0556028;3.27349;50.7551
9;1666;83;212;0;46;52;0;0;0;0;40.5043;54.113;0;0.66312;1.33598;1.94621;289.456;0;0.315914;5;0.0902613;0.391924;0;0.289786;1666;17655;0.173743;0.0570241;3.04683;53.6986
10;1853;250;207;0;53;51;0;0;0;0;43.932;54.5201;0;0.592195;1.24101;2.35664;312.67;0;0.152019;5;0.0902613;0.370546;0.00475059;0.254157;1853;17468;0.168737;0.0502334;3.35906;43.8716
