id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;12698;254;133;34;61;61;11;0;0;0;9.47837;43.7275;46.5641;0.976225;4.6134;-0.670304;2000.27;0;0.212885;5;0.0868347;0.366947;0.0112045;0.434174;12698;393043;0.157525;0.066769;2.35926;272.482
2;12230;461;586;38;58;59;11;0;0;0;9.76111;36.6913;50.7145;0.963964;3.75893;2.41128;2117.79;0;0.246499;5;0.0952381;0.361345;0.0112045;0.397759;12230;352645;0.173162;0.0669919;2.58483;292.741
3;5886;34;271;39;48;44;11;0;0;0;9.53186;35.2213;42.5337;0.962684;3.69511;-1.17364;1648.76;0;0.316527;5;0.151261;0.94958;0.0112045;0.927171;5886;291852;0.280116;0.0731686;3.82836;366.534
4;10957;533;532;39;62;64;9;0;0;0;9.34013;39.8061;48.0261;0.972082;4.26183;0.276928;1612.36;0;0.243697;5;0.0812325;0.431373;0.0112045;0.361345;10957;394784;0.147151;0.0731196;2.01247;252.626
5;12183;58;80;40;62;60;11;0;0;0;9.87611;39.2368;46.3479;0.967804;3.9729;-0.208747;2079.49;0;0.179272;5;0.092437;0.35014;0.00840336;0.509804;12183;355611;0.170686;0.0750673;2.27378;274.303
6;14104;94;132;40;65;64;10;0;0;0;9.17437;46.7339;53.1275;0.980542;5.09396;0.725198;2022.94;0;0.282913;5;0.0756303;0.509804;0.00280112;0.434174;14104;391637;0.143428;0.0715198;2.00543;377.465
7;10426;444;432;40;48;52;10;0;0;0;9.6415;36.748;48.5021;0.964968;3.81144;0.176075;2186.65;0;0.229692;5;0.112045;0.453782;0.00840336;0.380952;10426;395315;0.209731;0.0726141;2.8883;320.867
8;14287;119;34;41;64;64;11;0;0;0;9.14823;49.1259;50.4756;0.982508;5.36999;1.71868;2032.68;0;0.327731;5;0.0784314;0.414566;0.00840336;0.369748;14287;295127;0.142273;0.0739801;1.92312;314.435
9;10950;159;581;41;57;57;11;0;0;0;9.56934;31.6741;56.6852;0.95327;3.30996;1.14176;1920.91;0;0.257703;5;0.0952381;0.40056;0.0112045;0.361345;10950;374358;0.175424;0.0718913;2.44014;294.788
10;15678;626;150;42;55;65;9;0;0;0;9.12315;48.0452;53.6895;0.981806;5.2663;0.65942;2069.8;0;0.156863;5;0.0728291;0.308123;0.00840336;0.411765;15678;252870;0.132019;0.0754651;1.7494;235.186
11;13691;109;357;42;56;57;10;0;0;0;9.20399;46.7772;49.9956;0.980451;5.08227;1.88167;2545.45;0;0.271709;5;0.0980392;0.417367;0.00560224;0.641457;13691;392050;0.185921;0.0805087;2.30933;351.454
12;8099;43;393;42;50;42;11;0;0;0;9.56294;34.1835;46.928;0.960072;3.57458;1.14869;1808.42;0;0.380952;5;0.117647;0.521008;0.00560224;0.439776;8099;301315;0.223289;0.0772348;2.89104;332.82
13;13736;322;37;43;60;54;10;0;0;0;9.51131;41.2521;52.1282;0.973057;4.33717;1.01896;2419.69;0;0.254902;5;0.0980392;0.456583;0.0140056;0.529412;13736;284002;0.176157;0.0743369;2.36971;357.468
14;11000;252;327;43;57;58;11;0;0;0;9.7811;39.5092;44.3292;0.968871;4.03935;-1.54882;1932.04;0;0.215686;5;0.0952381;0.355742;0.00840336;0.364146;11000;394741;0.175639;0.0682656;2.57288;301.238
15;12945;369;475;43;59;56;11;0;0;0;9.58705;41.8479;48.5199;0.973405;4.36505;-0.121282;2254.9;0;0.22409;5;0.0952381;0.442577;0.0112045;0.333333;12945;392796;0.17419;0.0673132;2.58776;340.059
16;13597;181;365;44;64;62;10;0;0;0;9.38983;42.558;53.3666;0.975356;4.53235;0.925114;1940.04;0;0.128852;5;0.0784314;0.358543;0.0112045;0.436975;13597;392144;0.142679;0.0741277;1.92477;244.631
17;14463;327;562;44;64;63;11;0;0;0;9.33435;47.1017;52.2417;0.980167;5.04606;0.392255;2082.12;0;0.184874;5;0.0784314;0.29972;0.00840336;0.322129;14463;391278;0.14396;0.0656135;2.19406;271.448
18;15029;574;113;45;65;62;11;0;0;0;9.04647;49.7976;52.4394;0.983361;5.50464;1.34998;1916.49;0;0.179272;5;0.070028;0.411765;0.00840336;0.336134;15029;390712;0.12752;0.0733741;1.73794;237.799
19;15966;504;457;45;63;65;9;0;0;0;9.17422;47.7853;54.6272;0.981397;5.20866;0.22618;2152.14;0;0.179272;5;0.0728291;0.344538;0.00840336;0.453782;15966;389775;0.134795;0.0755066;1.78521;255.015
20;18645;605;570;45;66;65;11;0;0;0;8.9241;53.833;56.6361;0.986164;6.03231;-1.75412;2097.53;0;0.092437;5;0.0616246;0.37535;0.00840336;0.35014;18645;317040;0.1125;0.0702252;1.60199;251.569
21;10519;381;88;46;56;51;11;0;0;0;9.59748;41.1679;44.2459;0.972446;4.28945;-0.624343;1967.24;0;0.288515;5;0.10084;0.529412;0.00840336;0.456583;10519;395222;0.187018;0.0731524;2.55656;323.56
