id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;15339;259;128;32;63;64;11;0;0;0;9.3179;48.9283;50.7444;0.981699;5.251;1.91003;1640.57;0;0.125813;5;0.0585683;0.255965;0.00650759;0.43167;15339;390402;0.106955;0.0513973;2.08095;227.495
2;12425;461;593;35;60;61;10;0;0;0;9.6859;37.9447;50.1893;0.966872;3.91752;3.00206;1670.43;0;0.13449;5;0.0694143;0.321041;0;0.344902;12425;343693;0.134441;0.0530643;2.53355;215.452
3;14946;122;356;38;63;61;10;0;0;0;9.26043;47.6121;50.7487;0.980903;5.14146;1.6779;2001.81;0;0.219089;5;0.0694143;0.281996;0.0021692;0.67679;14946;390795;0.133937;0.0597023;2.24341;246.214
4;3729;443;438;38;28;44;9;0.312302;0.319416;0.0256102;9.29125;21.1682;46.3002;0.898524;2.2783;0.368043;1405.69;0;0.210412;5;0.195228;1;0.00650759;0.778742;3729;402012;0.376961;0.056267;6.69951;262.096
5;12868;52;78;39;58;61;11;0;0;0;9.77029;39.9434;48.1982;0.969623;4.08825;0.463059;1619.98;0;0.138829;5;0.0694143;0.223427;0.00867679;0.791757;12868;334493;0.125892;0.0595852;2.11281;200.788
6;12264;47;269;39;60;59;11;0;0;0;9.35925;40.9932;54.2158;0.973588;4.37996;2.13804;1629.77;0;0.130152;5;0.0737527;0.279826;0.010846;0.266811;12264;335097;0.132891;0.0553713;2.39999;216.547
7;5320;113;34;40;33;50;10;0;0;0;9.05256;31.6759;48.2815;0.958293;3.49911;3.09271;1214.52;0;0.451193;5;0.123644;0.75705;0.010846;0.791757;5320;283661;0.228295;0.058624;3.89422;194.864
8;9879;90;136;40;60;61;11;0;0;0;9.51145;37.6513;48.0251;0.967566;3.95852;-1.95287;1317.6;0;0.221258;5;0.0737527;0.388286;0.00867679;0.340564;9879;395862;0.133373;0.0554664;2.40458;234.692
9;13049;33;260;40;64;62;11;0;0;0;9.33221;44.1347;49.8416;0.977389;4.72929;1.90614;1493.43;0;0.127983;5;0.0629067;0.258134;0.00867679;0.279826;13049;275932;0.114448;0.0562589;2.0343;199.183
10;7196;246;339;40;52;40;10;0;0;0;9.69647;30.492;43.0703;0.94809;3.14465;0.870221;1235.95;0;0.618221;5;0.0932755;0.663774;0.00867679;0.67679;7196;398545;0.171756;0.0557419;3.08128;295.457
