id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5104;126;327;14;44;31;11;0;0;0;10.1061;24.5408;34.4974;0.911271;2.42832;-1.18917;1117.11;0;0.4475;5;0.115;0.565;0.005;0.3625;5104;400637;0.218869;0.0623456;3.51058;217.592
2;19061;220;340;17;66;65;11;0;0;0;8.94498;54.4634;56.9735;0.986421;6.08871;1.45613;1599.79;0;0.1225;5;0.0475;0.23;0.01;0.4675;19061;386680;0.0839298;0.061704;1.3602;200.852
3;19278;517;483;21;66;66;10;0;0;0;8.93596;55.335;56.3018;0.986875;6.19239;1.31258;1621.51;0;0.1025;5;0.0475;0.2175;0.0075;0.25;19278;386463;0.0841119;0.0585107;1.43755;206.782
4;20788;337;80;22;67;67;11;0;0;0;8.81444;56.2372;58.6637;0.98764;6.38012;-1.2916;1500.8;0;0.07;5;0.0375;0.18;0;0.2175;20788;384953;0.0721948;0.0593938;1.21553;154.967
5;17736;120;380;23;65;65;11;0;0;0;9.09894;52.1722;55.1502;0.984675;5.73388;0.679182;1763.18;0;0.175;5;0.055;0.3375;0.0075;0.565;17736;388005;0.0994124;0.0668132;1.48792;246.015
6;20285;310;120;24;67;65;10;0;0;0;8.81066;55.7644;57.943;0.987439;6.32919;1.94492;1433.37;0;0.0725;5;0.0375;0.165;0;0.305;20285;385456;0.0706611;0.0600883;1.17595;145.918
7;12699;329;15;25;67;41;11;0;0;0;9.07072;37.3892;57.6182;0.970126;4.12197;1.53706;1175.76;0;0.15;5;0.0525;0.2725;0.01;0.2325;12699;209145;0.0925872;0.058697;1.57737;168.027
8;19058;174;383;25;64;66;11;0;0;0;8.93549;55.2137;55.6288;0.986818;6.17915;1.79295;1616.95;0;0.1875;5;0.0475;0.2275;0.0075;0.535;19058;386683;0.0848432;0.0695758;1.21944;203.2
9;6030;84;276;26;32;37;10;0;0;0;9.86948;26.7467;34.4483;0.92943;2.71004;2.70911;1215.09;0;0.1525;5;0.11;0.4775;0.0125;0.5025;6030;399711;0.201507;0.062907;3.20326;171.634
10;20379;460;377;27;67;67;11;0;0;0;8.80547;56.0042;58.3014;0.987562;6.36016;1.55735;1505.98;0;0.1675;5;0.04;0.205;0.0025;0.195;20379;385362;0.0738989;0.05696;1.29738;167.084
11;9976;284;385;29;57;59;11;0;0;0;9.64458;35.5597;46.8591;0.962517;3.68702;0.344686;1667.66;0;0.2325;5;0.09;0.51;0.0075;0.3975;9976;395765;0.167167;0.063214;2.64446;253.787
12;8271;137;458;30;43;47;9;0;0;0;9.86584;28.4072;43.9856;0.937754;2.87935;0.602066;1505.08;0;0.2125;5;0.0975;0.465;0.0075;0.555;8271;397470;0.181971;0.0642197;2.83356;198.207
13;10304;120;629;30;66;35;9;0;0;0;8.6276;32.7658;56.6829;0.964711;3.79778;1.59839;639.345;0;0.2325;5;0.0375;0.2375;0.01;0.23;10304;199864;0.0620469;0.0587583;1.05597;69.3892
14;8616;164;74;31;58;55;9;0;0;0;9.74124;32.4976;41.4323;0.954017;3.33608;-3.12484;1311.38;0;0.3175;5;0.085;0.375;0.0125;0.5625;8616;397125;0.152202;0.0597977;2.54529;202.81
15;3447;233;112;32;38;26;10;0;0;0;9.61919;22.6265;25.892;0.905133;2.35223;-1.84449;1103.09;0;0.5325;5;0.1675;0.86;0.0075;0.4925;3447;402294;0.320015;0.0659761;4.85046;211.334
16;17448;375;430;32;67;66;11;0;0;0;9.04754;53.4825;54.5653;0.985587;5.91127;2.55248;1793.13;0;0.1775;5;0.0575;0.305;0.0075;0.245;17448;388293;0.102769;0.060019;1.71228;254.043
17;9197;470;620;32;47;48;10;0;0;0;9.67543;27.8555;51.5172;0.937738;2.87899;0.846074;1809.93;0;0.2575;5;0.1075;0.57;0.0125;0.43;9197;268108;0.196796;0.064212;3.06478;286.611
