id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;15909;262;128;32;65;63;10;0;0;0;9.21544;50.1517;51.6385;0.982973;5.44214;1.98458;1378.05;0;0.0924956;5;0.0488656;0.204188;0.008726;0.312391;15909;389832;0.0866209;0.0451141;1.92004;179.932
2;11941;458;597;35;54;61;10;0;0;0;9.78661;35.9711;50.2685;0.962278;3.67554;2.80163;1343.05;0;0.176265;5;0.0628272;0.260035;0.008726;0.25829;11941;323744;0.112475;0.045949;2.44781;169.365
3;2974;447;443;37;33;40;10;0.444732;0.455825;0.0352962;8.74717;14.7894;49.0799;0.806343;1.69077;0.611025;991.609;0;0.277487;5;0.17452;1;0.008726;0.82548;2974;402767;0.333426;0.0489625;6.80982;172.829
4;4840;338;50;38;45;38;11;0;0;0;9.86186;30.1884;38.0887;0.945136;3.06113;1.75047;828.478;0;0.190227;5;0.0924956;0.404887;0.008726;0.366492;4840;333764;0.171173;0.0500733;3.41845;141.063
5;14503;125;351;38;60;59;10;0;0;0;9.27849;47.0851;50.1151;0.980392;5.07465;1.21562;1615.8;0;0.167539;5;0.061082;0.226876;0.008726;0.338569;14503;391238;0.111412;0.0506575;2.19931;184.297
6;10223;61;272;39;61;59;10;0;0;0;9.70745;40.6868;45.5472;0.97112;4.19129;-1.78077;1014.59;0;0.13089;5;0.0558464;0.230366;0.008726;0.272251;10223;375085;0.0992465;0.0483925;2.05086;141.072
7;4707;118;31;40;29;53;11;0;0;0;9.19707;18.1759;55.3711;0.862531;1.97627;-2.91641;984.169;0;0.429319;5;0.111693;0.649215;0.008726;0.612565;4707;275517;0.209087;0.0487992;4.28463;155.652
8;13344;48;79;40;62;62;11;0;0;0;9.74356;41.3754;48.59;0.971876;4.24644;0.447809;1376.65;0;0.113438;5;0.0575916;0.172775;0.008726;0.649215;13344;325260;0.103168;0.0496977;2.0759;164.653
9;9916;638;156;40;35;64;11;0;0;0;8.78095;33.208;52.8946;0.964407;3.78182;0.0660218;791.143;0;0.123909;5;0.0453752;0.153578;0.0104712;0.265271;9916;200252;0.0797849;0.0498258;1.60128;105.538
10;13382;372;468;40;59;56;11;0;0;0;9.71902;41.8072;48.6015;0.972603;4.30159;1.90585;1523.44;0;0.137871;5;0.0628272;0.267016;0.008726;0.455497;13382;392359;0.113843;0.0448855;2.5363;228.055
11;12061;521;528;40;61;63;10;0;0;0;9.30225;40.693;51.3395;0.973521;4.37453;0.0994845;1177.7;0;0.139616;5;0.0541012;0.25829;0.008726;0.260035;12061;393680;0.0976454;0.0479889;2.03475;173.351
12;12029;87;140;41;61;65;11;0;0;0;9.30691;42.3809;50.9152;0.97559;4.5537;0.927569;1210.71;0;0.244328;5;0.0558464;0.338569;0.008726;0.25829;12029;393712;0.10065;0.0476454;2.11249;215.332
13;8120;246;343;41;55;40;11;0;0;0;9.64941;32.554;45.187;0.95506;3.37368;1.0384;1089.97;0;0.413613;5;0.0732984;0.527051;0.008726;0.328098;8120;397621;0.134233;0.0478346;2.8062;250.089
14;10784;42;407;41;64;58;10;0;0;0;9.41961;38.7161;48.8645;0.969951;4.11016;-2.69064;1274.74;0;0.219895;5;0.0645724;0.279232;0.0069808;0.247818;10784;298630;0.118207;0.0487138;2.42657;181.143
15;5508;186;364;42;44;47;10;0;0;0;9.26908;29.4276;50.8307;0.949099;3.17481;0.590257;848.754;0;0.146597;5;0.0820244;0.338569;0.008726;0.527051;5508;400233;0.154095;0.0526848;2.92484;154.959
16;11732;211;555;42;60;51;10;0;0;0;9.54537;36.406;51.6832;0.965016;3.814;1.35574;1348.34;0;0.139616;5;0.0645724;0.246073;0.0104712;0.279232;11732;394009;0.114929;0.048415;2.37383;189.086
17;14325;578;111;43;65;62;9;0;0;0;9.10178;48.3672;50.9751;0.982134;5.31403;1.21144;1236.03;0;0.1274;5;0.0488656;0.265271;0.008726;0.225131;14325;391416;0.0862852;0.0481079;1.79358;162.207
18;9267;28;250;43;53;60;9;0;0;0;9.71975;30.4094;51.4888;0.947542;3.12862;0.956012;1016.24;0;0.0820244;5;0.061082;0.272251;0.008726;0.230366;9267;270957;0.109663;0.0482414;2.27321;149.345
19;16607;46;332;43;65;64;10;0;0;0;9.22657;50.7662;52.9222;0.983345;5.50217;2.22157;1394.29;0;0.0942408;5;0.0488656;0.200698;0.0104712;0.25829;16607;321997;0.0839583;0.0518589;1.61897;177.856
20;13248;386;359;43;64;63;11;0;0;0;9.37079;42.0929;50.759;0.974905;4.49193;0.538671;1342.31;0;0.186736;5;0.0558464;0.239092;0.0069808;0.198953;13248;392493;0.101322;0.0443246;2.2859;163.171
21;12840;330;565;43;62;62;10;0;0;0;9.48336;44.5102;50.9841;0.977039;4.69351;0.547086;1282.53;0;0.109948;5;0.0558464;0.225131;0.008726;0.22164;12840;392901;0.0998861;0.0440231;2.26895;164.42
