id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;14685;256;129;32;64;62;10;0;0;0;9.31324;47.8031;49.7681;0.980838;5.13281;1.85091;1753.04;0;0.162736;5;0.0636792;0.294811;0.00471698;0.389151;14685;391056;0.119377;0.0535274;2.2302;253.715
2;12485;465;592;35;59;61;11;0;0;0;9.74755;37.6723;50.491;0.965945;3.8648;2.68155;1773.33;0;0.167453;5;0.0731132;0.334906;0;0.372642;12485;343633;0.142037;0.0549219;2.58617;241.399
3;5844;49;273;38;46;49;10;0;0;0;9.19751;33.2991;54.0009;0.961098;3.62045;2.3129;1286.8;0;0.266509;5;0.115566;0.46934;0.00471698;0.459906;5844;341517;0.220192;0.0587469;3.74814;171.206
4;12992;121;359;38;63;56;10;0;0;0;9.28771;45.1794;48.9716;0.978642;4.86442;1.65222;1983.5;0;0.271226;5;0.0825472;0.341981;0.00707547;0.724057;12992;392749;0.152671;0.0629322;2.42596;252.12
5;4607;438;440;38;40;48;9;0;0;0;9.45195;30.2639;45.0641;0.949978;3.20187;0.0251222;1554.46;0;0.120283;5;0.176887;0.82783;0.00707547;0.806604;4607;401134;0.337413;0.0596008;5.66122;319.514
6;4827;114;33;40;46;47;10;0.0932045;0.0282179;0.0307831;9.05635;38.7335;43.0262;0.972282;4.27695;-1.69592;1169.47;0;0.549528;5;0.127358;1;0.00471698;0.924528;4827;292911;0.242278;0.061624;3.93155;221.647
7;12790;53;78;39;61;59;10;0;0;0;9.74899;40.0859;47.9516;0.969976;4.1118;0.0964831;1752.2;0;0.160377;5;0.0731132;0.259434;0.00471698;1;12790;334571;0.136998;0.0622733;2.19995;227.501
8;9232;577;11;40;65;33;11;0;0;0;8.81837;31.2548;56.4112;0.959372;3.54429;1.5671;669.738;0;0.146226;5;0.0424528;0.285377;0.00707547;0.195755;9232;192179;0.0725453;0.0517971;1.40057;133.375
9;14497;90;136;40;64;64;11;0;0;0;9.21413;46.778;53.5314;0.980408;5.07677;1.01225;1725.9;0;0.245283;5;0.0613208;0.441038;0;0.34434;14497;391244;0.119053;0.057876;2.05703;309.224
10;14349;631;156;40;48;65;9;0;0;0;9.13424;46.4256;51.7219;0.980454;5.08259;0.375236;1566.81;0;0.101415;5;0.0589623;0.228774;0.00471698;0.398585;14349;233766;0.109193;0.0614151;1.77795;199.371
11;12234;245;336;40;64;58;11;0;0;0;9.62214;41.3472;48.0932;0.972545;4.29709;-1.70044;1712.95;0;0.200472;5;0.0731132;0.294811;0.00235849;0.724057;12234;393507;0.140016;0.0571982;2.44792;274.054
12;14021;372;472;40;58;60;10;0;0;0;9.62386;43.0507;49.75;0.974693;4.47333;2.34374;1989.23;0;0.179245;5;0.0731132;0.367925;0.00235849;0.82783;14021;391720;0.141875;0.0575086;2.46703;367.869
13;12340;525;522;40;63;64;10;0;0;0;9.23016;42.6625;50.9092;0.976315;4.62208;0.0381011;1489.47;0;0.160377;5;0.0636792;0.372642;0.00235849;0.334906;12340;393401;0.120704;0.0595842;2.02576;248.501
14;5715;37;259;41;47;47;10;0;0;0;9.421;34.0662;46.2671;0.960999;3.61598;-0.845607;1196.75;0;0.257075;5;0.110849;0.459906;0.00471698;0.46934;5715;292023;0.209406;0.0593478;3.52844;186.335
15;10517;162;587;41;61;60;11;0;0;0;9.44823;32.8339;55.4018;0.957703;3.47514;0.828766;1551.1;0;0.158019;5;0.0778302;0.356132;0.00471698;0.311321;10517;366034;0.147485;0.0587931;2.50855;211.726
16;6462;180;367;42;43;41;10;0;0;0;9.9035;33.5591;36.539;0.955464;3.38861;-1.81533;1368.48;0;0.221698;5;0.110849;0.679245;0.00235849;0.724057;6462;399279;0.211774;0.0638755;3.31541;295.297
17;7312;45;409;42;46;47;9;0;0;0;9.56926;28.7535;49.2323;0.942996;3.00478;0.415457;1421.15;0;0.304245;5;0.103774;0.419811;0.00707547;0.334906;7312;310859;0.194358;0.0607107;3.20138;221.013
18;6304;324;42;43;50;37;10;0;0;0;9.67066;27.3696;48.6303;0.935497;2.83017;1.60213;1720.11;0;0.386792;5;0.141509;0.933962;0.00471698;0.632075;6304;311867;0.27286;0.0595075;4.58531;463.825
19;13047;577;115;43;64;62;10;0;0;0;9.22072;45.6116;48.6674;0.979353;4.94664;-1.63573;1511.44;0;0.174528;5;0.0636792;0.398585;0.00707547;0.299528;13047;392694;0.115847;0.0589663;1.96463;211.059
20;12455;392;351;43;62;63;11;0;0;0;9.47025;38.7762;50.8453;0.969718;4.09453;0.993807;1709.42;0;0.231132;5;0.0731132;0.346698;0.00471698;0.28066;12455;393286;0.137248;0.0528724;2.59584;248.916
21;11324;334;569;43;63;62;11;0;0;0;9.57381;42.0316;49.6512;0.973713;4.39027;0.457617;1530.69;0;0.158019;5;0.0731132;0.283019;0.00707547;0.275943;11324;394417;0.135172;0.0524726;2.57606;207.152
22;17447;52;332;44;65;64;10;0;0;0;9.10349;52.3215;53.9951;0.984747;5.74742;0.902621;1813.9;0;0.0731132;5;0.0566038;0.29717;0.00471698;0.46934;17447;338671;0.103968;0.0645479;1.6107;270.959
23;19066;598;571;44;67;66;11;0;0;0;8.85118;55.4389;57.2028;0.987173;6.26344;1.4335;1727.28;0;0.122642;5;0.0471698;0.334906;0;0.332547;19066;337052;0.0905943;0.0552461;1.63983;218.539
24;14801;125;434;45;63;63;9;0;0;0;9.24498;43.6846;55.2152;0.97735;4.72522;2.48976;1827.94;0;0.247642;5;0.0660377;0.379717;0.00471698;0.698113;14801;390940;0.123502;0.0610866;2.02175;269.537
25;15912;507;451;45;64;66;11;0;0;0;9.19403;48.0877;54.2595;0.981553;5.23032;0.411441;1770.01;0;0.143868;5;0.0589623;0.318396;0.00235849;0.82783;15912;389829;0.111238;0.060055;1.85226;220.109
26;13039;389;88;46;61;61;10;0;0;0;9.44347;43.7494;48.3474;0.976426;4.63277;-0.912332;1772.99;0;0.207547;5;0.0731132;0.353774;0.00707547;0.933962;13039;392702;0.135977;0.0589853;2.30526;269.613
