id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;18988;137;317;17;67;66;10;0;0;0;8.76969;55.1285;57.4589;0.987266;6.28626;1.33136;2412.17;0;0.497925;5;0.0746888;0.53112;0.0165975;0.352697;18988;386753;0.127055;0.0953702;1.33223;351.791
2;20296;327;87;21;67;67;11;0;0;0;8.70764;56.9789;57.65;0.988254;6.54355;0.207796;2133.32;0;0.165975;5;0.0622407;0.248963;0.0124481;0.33195;20296;385445;0.105128;0.0956923;1.0986;165.553
3;20359;203;340;25;67;67;10;0;0;0;8.70646;57.2694;57.5919;0.988376;6.57781;1.33355;2318.05;0;0.157676;5;0.06639;0.253112;0.0165975;0.53112;20359;385382;0.113877;0.100999;1.12751;200.711
4;19405;300;25;26;67;57;11;0;0;0;8.88982;53.4522;57.8953;0.986073;6.01274;1.55488;2286.81;0;0.240664;5;0.06639;0.323651;0.0124481;0.33195;19405;249143;0.117865;0.0993183;1.18674;213.966
5;19922;263;370;26;67;66;11;0;0;0;8.74592;56.1919;57.3645;0.987813;6.42493;1.69439;2333.15;0;0.26556;5;0.06639;0.510373;0.00829876;0.278008;19922;385819;0.117132;0.0975771;1.20041;284.434
6;10667;639;363;29;35;67;9;0;0;0;8.71297;32.5526;57.6625;0.963514;3.73611;3.13956;1173.37;0;0.248963;5;0.0622407;0.307054;0.0124481;0.26556;10667;199501;0.110009;0.0931498;1.18099;148.539
7;20384;160;70;30;67;66;10;0;0;0;8.82795;56.8434;57.3588;0.987867;6.43903;1.33817;2317.71;0;0.161826;5;0.06639;0.273859;0.0124481;0.307054;20384;385357;0.113721;0.0953472;1.1927;194.472
8;19063;230;121;32;66;67;9;0;0;0;8.84291;54.4181;57.6339;0.986709;6.15386;-1.44748;2611.87;0;0.190871;5;0.0788382;0.443983;0.0124481;0.448133;19063;386678;0.137032;0.0976727;1.40297;330.912
9;15008;634;157;33;45;67;11;0;0;0;9.06688;42.5701;58.0797;0.977055;4.69512;0.00485059;1826.53;0;0.190871;5;0.0705394;0.282158;0.0124481;0.39834;15008;224350;0.12172;0.0947892;1.28411;208.578
10;5445;531;547;33;46;55;10;0;0;0;9.97396;28.5283;36.833;0.936893;2.86028;1.94689;1446.27;0;0.228216;5;0.145228;0.630705;0.0165975;0.585062;5445;400296;0.265615;0.097446;2.72577;279.446
