id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;12887;259;136;34;54;56;10;0;0;0;9.54097;41.8333;47.5246;0.973644;4.3846;2.76472;4104.69;0;0.344828;5;0.172414;0.704434;0.0197044;0.79803;12887;392854;0.318514;0.119724;2.66041;525.735
2;13761;36;274;40;60;56;11;0;0;0;9.42169;44.8396;48.017;0.977676;4.75918;-1.34003;4500.4;0;0.472906;5;0.17734;0.748768;0.0197044;0.699507;13761;283977;0.327039;0.132702;2.46446;640.644
3;11615;542;527;40;53;56;10;0;0;0;9.39737;38.0089;49.8614;0.968954;4.04463;-0.0568513;3724.04;0;0.364532;5;0.17734;0.817734;0.0246305;0.64532;11615;394126;0.320626;0.130457;2.45772;549.079
4;12961;457;586;40;56;50;11;0;0;0;9.70817;38.2554;51.0276;0.967264;3.94054;2.07712;4504.32;0;0.423645;5;0.187192;0.719212;0.0197044;0.635468;12961;351914;0.347529;0.118656;2.92888;754.587
5;12138;57;77;41;51;51;11;0;0;0;9.80425;39.5112;45.3821;0.968725;4.03001;-0.239899;4319.51;0;0.527094;5;0.192118;0.635468;0.0197044;0.931035;12138;343980;0.355866;0.134313;2.64953;561.822
6;11518;90;140;41;62;59;11;0;0;0;9.13267;40.8092;49.0484;0.974638;4.46849;0.110499;3557.84;0;0.699507;5;0.167488;0.931035;0.0197044;0.857143;11518;394223;0.308894;0.128044;2.4124;552.542
7;14659;109;354;41;55;55;10;0;0;0;9.25217;47.3423;49.5585;0.980717;5.11688;1.7878;5413.78;0;0.600985;5;0.197044;0.738916;0.0197044;0.847291;14659;391082;0.369315;0.153121;2.41191;675.138
8;10352;47;395;41;50;44;11;0;0;0;9.40465;37.669;47.2587;0.968332;4.00536;1.07808;4161.14;0;0.684729;5;0.216749;0.97537;0.0197044;0.847291;10352;307819;0.401966;0.144433;2.78306;757.853
9;10861;448;430;41;44;51;11;0;0;0;9.61129;37.1104;49.1492;0.96588;3.86113;0.335899;4492.36;0;0.458128;5;0.221675;0.82266;0.0197044;0.788177;10861;394880;0.413625;0.134553;3.07406;639.48
10;14891;122;27;42;61;61;11;0;0;0;9.2017;49.225;49.5036;0.982373;5.34955;-0.352822;4322.65;0;0.561576;5;0.157635;0.724138;0.0147783;0.704434;14891;274090;0.290286;0.136424;2.12782;624.698
11;13800;369;477;42;52;55;11;0;0;0;9.64742;43.3208;48.5725;0.974888;4.4904;0.131903;4835.26;0;0.423645;5;0.187192;0.788177;0.0197044;0.551724;13800;391941;0.35038;0.120346;2.91143;563.19
12;15233;627;149;43;54;63;9;0;0;0;9.2714;44.8661;53.7533;0.978416;4.8392;0.325259;4282.05;0;0.35468;5;0.152709;0.600985;0.0147783;0.768473;15233;253315;0.281103;0.143088;1.96454;485.101
13;11731;249;328;43;58;45;11;0;0;0;9.68128;39.0508;46.9681;0.968782;4.03364;1.65435;4181.18;0;0.472906;5;0.187192;0.684729;0.00985222;0.665025;11731;394010;0.356422;0.123545;2.88497;638.936
14;11944;157;579;43;58;45;11;0;0;0;9.59246;33.3725;56.2304;0.9578;3.47904;-1.88549;4158.61;0;0.438424;5;0.187192;0.788177;0.0147783;0.714286;11944;382121;0.348176;0.132742;2.62296;657.951
15;14746;319;39;44;57;50;10;0;0;0;9.5541;42.2569;53.002;0.974105;4.42291;1.18769;5259.98;0;0.541872;5;0.192118;0.91133;0.0197044;0.704434;14746;294668;0.356705;0.133717;2.66761;771.848
16;14408;572;118;44;61;65;10;0;0;0;9.1972;46.9704;49.0885;0.980642;5.10703;1.02511;4166.75;0;0.320197;5;0.152709;0.768473;0.00985222;0.635468;14408;391333;0.289196;0.133175;2.17154;505.599
17;15381;127;440;44;58;60;9;0;0;0;9.39546;41.314;57.0624;0.973798;4.39723;-0.519375;4749.49;0;0.438424;5;0.167488;0.699507;0.0197044;0.793103;15381;390360;0.308789;0.133453;2.31384;564.696
18;15396;605;354;45;55;63;10;0;0;0;9.30267;43.0044;55.3338;0.976323;4.62281;3.11778;4858.48;0;0.46798;5;0.167488;0.660098;0.0147783;0.655172;15396;331965;0.315567;0.120259;2.62406;599.334
19;13923;176;369;45;60;63;11;0;0;0;9.42785;39.7436;55.1632;0.971457;4.21555;0.652764;4172.2;0;0.295566;5;0.157635;0.665025;0.00985222;0.793103;13923;391818;0.299663;0.142015;2.11008;510.173
20;13721;324;561;45;62;61;11;0;0;0;9.43498;44.7005;49.923;0.977471;4.73774;0.183245;4174;0;0.428571;5;0.162562;0.615764;0.0147783;0.660098;13721;392020;0.304204;0.118263;2.57227;558.501
21;12710;382;88;46;54;51;11;0.0888526;0.0212523;0.010174;9.4581;44.6796;45.9232;0.977337;4.72395;-1.18607;4423.05;0;0.586207;5;0.187192;1;0.0197044;0.91133;12710;393031;0.347998;0.131904;2.63826;689.832
22;14966;504;456;46;60;61;10;0;0;0;9.46724;42.79;53.1777;0.975217;4.51979;0.151839;4446.27;0;0.270936;5;0.162562;0.640394;0.0197044;0.82266;14966;390775;0.297092;0.141897;2.09372;508.931
23;16996;601;569;46;64;63;11;0;0;0;9.25862;48.8653;54.0291;0.981886;5.27782;1.32852;4278.07;0;0.226601;5;0.137931;0.674877;0.0147783;0.817734;16996;330365;0.251709;0.133004;1.89249;519.144
24;16681;312;122;47;65;64;11;0;0;0;9.21968;47.5909;56.1872;0.981055;5.16188;1.83266;4053.5;0;0.325123;5;0.133005;0.502463;0.0197044;0.79803;16681;389060;0.243002;0.138551;1.75387;447.955
25;13176;406;349;47;57;49;11;0;0;0;9.42932;41.3444;49.2553;0.973645;4.38466;1.30173;4350.86;0;0.482759;5;0.17734;0.70936;0.0147783;0.630542;13176;392565;0.330211;0.118034;2.79759;629.161
26;15646;541;519;47;58;61;10;0;0;0;9.37926;46.5901;51.8526;0.979527;4.96735;3.10211;4627.33;0;0.275862;5;0.157635;0.64532;0.0147783;0.817734;15646;390095;0.295751;0.138341;2.13783;597.705
