id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;19550;127;333;12;67;66;11;0;0;0;8.76402;55.6431;57.6383;0.987518;6.34904;1.44554;1187.08;0;0.209393;5;0.035225;0.25636;0.00587084;0.438356;19550;386191;0.0607233;0.0471049;1.28911;172.239
2;18145;317;81;19;66;65;11;0;0;0;8.96632;54.4873;55.1825;0.986367;6.07688;0.331652;1381.41;0;0.279843;5;0.0430528;0.330724;0.00782779;0.191781;18145;387596;0.0761345;0.046664;1.63155;249.435
3;20473;587;147;21;67;66;9;0;0;0;8.64024;57.4539;57.78;0.988627;6.64957;0.44807;1070.91;0;0.0606654;5;0.0293542;0.109589;0.00391389;0.0998043;20473;373592;0.052311;0.0460194;1.13672;81.2707
4;6656;208;340;23;36;43;10;0;0;0;9.78097;29.3741;40.1164;0.942934;3.00319;-2.77813;1234.77;0;0.21135;5;0.0978474;0.493151;0.00391389;0.469667;6656;399085;0.185514;0.0493767;3.75712;290.029
5;20204;120;373;24;67;67;9;0;0;0;8.79217;56.2211;57.6313;0.987696;6.39445;2.12373;1150.21;0;0.0919765;5;0.0332681;0.131115;0.00782779;0.264188;20204;385537;0.0569325;0.0501771;1.13463;106.641
6;19528;297;390;25;66;66;11;0;0;0;8.77831;56.0449;57.0976;0.987657;6.38447;1.26026;1231.49;0;0.101761;5;0.037182;0.227006;0.00978474;0.176125;19528;386213;0.0630663;0.0473597;1.33165;151.633
7;8727;161;71;30;56;58;10;0;0;0;9.99337;33.4824;39.6039;0.95442;3.35046;-3.09661;1075.5;0;0.180039;5;0.0684932;0.238748;0.00978474;0.254403;8727;397014;0.123239;0.0477913;2.5787;143.207
8;20579;373;430;30;66;67;11;0;0;0;8.73098;57.1429;57.8673;0.988258;6.54484;0.00631779;1124.01;0;0.074364;5;0.0313112;0.127202;0.00587084;0.236791;20579;385162;0.0546223;0.0473573;1.15341;91.0746
9;11077;127;439;31;61;63;9;0;0;0;9.55318;37.264;50.1632;0.96658;3.90069;-2.71333;1177.19;0;0.166341;5;0.0587084;0.295499;0.00782779;0.264188;11077;394664;0.106275;0.0517941;2.05186;146.027
10;20444;220;137;32;67;67;10;0;0;0;8.69151;56.7883;58.0712;0.988218;6.53376;1.80456;1116.95;0;0.0782779;5;0.0313112;0.142857;0.00587084;0.254403;20444;385297;0.0546376;0.0499954;1.09285;96.3902
11;19961;457;387;32;67;66;10;0;0;0;8.83824;55.9909;57.7256;0.987463;6.33507;1.71497;1291.43;0;0.0958904;5;0.037182;0.180039;0.00587084;0.183953;19961;385780;0.0647009;0.0477356;1.3554;138.538
12;9550;493;629;32;65;34;10;0;0;0;9.02809;31.6074;54.7819;0.958339;3.50101;1.62186;672.98;0;0.162427;5;0.0430528;0.238748;0.0117417;0.18591;9550;200618;0.0704713;0.0476014;1.48045;81.6825
13;19349;250;110;34;66;66;11;0;0;0;8.78615;54.9199;57.7005;0.98712;6.25074;-1.30463;1198.49;0;0.119374;5;0.037182;0.189824;0.00978474;0.250489;19349;386392;0.0619434;0.0478714;1.29395;148.395
14;5559;479;490;34;34;36;9;0;0;0;9.34625;29.805;38.5898;0.949562;3.18898;-0.00191997;1403.33;0;0.105675;5;0.131115;0.731898;0.00391389;0.774951;5559;400182;0.252442;0.0496908;5.08026;337.528
15;20316;341;570;34;65;67;11;0;0;0;8.71913;56.6838;57.8833;0.988099;6.50109;0.230925;1202.22;0;0.0782779;5;0.035225;0.127202;0.00978474;0.18591;20316;385425;0.0591793;0.0485316;1.2194;103.726
16;9565;101;273;36;48;49;11;0;0;0;9.33167;37.7912;44.4979;0.969034;4.04977;0.697116;1312.29;0;0.385519;5;0.074364;0.499022;0.00782779;0.336595;9565;396176;0.137199;0.0486305;2.82124;235.905
