id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;20442;307;107;26;67;67;10;0;0;0;8.73899;56.7033;58.0843;0.988052;6.48854;-1.39865;1978.33;0;0.131148;5;0.0557377;0.278689;0.0131148;0.396721;20442;385299;0.0967768;0.0812617;1.19093;202.926
2;17137;244;133;32;64;63;10;0;0;0;9.04734;52.0856;53.6761;0.984798;5.75701;1.69731;2447.62;0;0.121311;5;0.0819672;0.396721;0.0163934;0.386885;17137;388604;0.142825;0.0811398;1.76023;320.874
3;17844;200;357;32;66;67;10;0;0;0;8.9577;53.8768;55.5797;0.986081;6.01458;1.58898;2080.01;0;0.239344;5;0.0688525;0.331148;0.0163934;0.619672;17844;387897;0.116566;0.0838264;1.39057;264.642
4;11292;463;598;34;59;58;11;0;0;0;9.61269;37.4767;47.0573;0.966545;3.89866;2.26984;2295.94;0;0.301639;5;0.111475;0.426229;0.0131148;0.488525;11292;336069;0.203325;0.0837555;2.4276;349.213
5;17630;415;430;35;66;65;11;0;0;0;8.94669;52.8774;56.6725;0.985582;5.91028;1.03452;2191.92;0;0.22623;5;0.0721311;0.419672;0.0163934;0.445902;17630;388111;0.124329;0.0881737;1.41005;276.363
6;19553;140;37;36;66;67;10;0;0;0;8.88101;55.535;57.0933;0.98713;6.25323;-1.2216;2197.03;0;0.17377;5;0.0622951;0.354098;0.00655738;0.436066;19553;289861;0.112362;0.0822197;1.3666;288.193
7;18012;301;51;38;65;66;10;0;0;0;8.75881;54.3099;56.7324;0.98691;6.20061;-0.704735;2030.53;0;0.216393;5;0.0688525;0.318033;0.0196721;0.390164;18012;329349;0.112733;0.0856695;1.3159;281.451
8;19049;81;134;38;66;65;11;0;0;0;8.86;54.998;56.8999;0.986939;6.20745;1.12987;2514.19;0;0.259016;5;0.0721311;0.377049;0.00655738;0.436066;19049;386692;0.131984;0.0866956;1.52238;330.392
9;10534;58;90;39;53;49;10;0;0;0;9.96536;36.6413;42.453;0.962305;3.67686;0.723163;2358.59;0;0.331148;5;0.118033;0.436066;0.00655738;0.409836;10534;357260;0.223903;0.0892357;2.50911;365
10;12868;121;340;39;55;56;10;0;0;0;9.28629;44.8554;49.1908;0.978335;4.83028;0.905133;2846.11;0;0.4;5;0.121311;0.619672;0.0131148;0.52459;12868;392873;0.221178;0.0897431;2.46457;368.32
11;11464;572;100;40;63;62;10;0;0;0;9.19696;41.7673;48.0405;0.975456;4.54142;-1.88477;2016.47;0;0.518033;5;0.0983607;0.681967;0.0163934;0.426229;11464;394277;0.175898;0.0828663;2.12267;404.06
