id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;19427;140;323;18;67;66;10;0;0;0;8.78935;55.9325;57.2892;0.987576;6.36367;1.08085;3674.16;0;0.506494;5;0.11039;0.597403;0.0194805;0.714286;19427;386314;0.18913;0.14446;1.30923;478.696
2;20251;327;87;19;67;67;11;0;0;0;8.69645;57.1967;57.3008;0.988374;6.57702;-1.08683;3247.88;0;0.311688;5;0.0909091;0.37013;0.0194805;0.461039;20251;385490;0.160386;0.141606;1.13262;285.998
3;19836;257;377;25;67;67;11;0;0;0;8.77442;56.3457;57.1485;0.9878;6.42159;1.33945;3545.26;0;0.201299;5;0.103896;0.5;0.0194805;0.512987;19836;385905;0.178733;0.145328;1.22986;338.095
4;20237;287;37;28;67;67;11;0;0;0;8.69662;57.1996;57.4692;0.988374;6.57722;-1.01821;3484.12;0;0.246753;5;0.0974026;0.441558;0.0194805;0.467532;20237;289177;0.17217;0.144775;1.18922;325.169
5;20235;203;343;28;67;67;10;0;0;0;8.71857;56.693;57.46;0.988104;6.50256;1.11581;3335.25;0;0.214286;5;0.0909091;0.363636;0.012987;0.714286;20235;385506;0.16483;0.15498;1.06356;269.384
6;15129;634;370;29;45;67;10;0;0;0;9.02149;42.9733;58.3883;0.977716;4.76343;0.00300006;2879.36;0;0.324675;5;0.103896;0.571429;0.00649351;0.467532;15129;224229;0.190323;0.140951;1.35028;442.757
7;18944;227;118;30;66;65;9;0;0;0;8.86313;54.5074;57.3669;0.986691;6.1499;1.86176;4048.59;0;0.324675;5;0.116883;0.720779;0.012987;0.74026;18944;386797;0.213717;0.148465;1.43951;546.283
8;18681;130;350;31;66;66;10;0;0;0;8.85165;54.546;57.0086;0.986745;6.16224;0.054693;4532.22;0;0.448052;5;0.12987;0.701299;0.00649351;0.714286;18681;387060;0.242614;0.149793;1.61967;687.152
9;20460;157;63;32;67;66;11;0;0;0;8.8296;57.0095;57.4625;0.987933;6.45664;1.25867;3659.91;0;0.279221;5;0.0974026;0.467532;0.012987;0.584416;20460;364848;0.178885;0.143317;1.24818;373.897
10;20033;123;443;32;65;67;11;0;0;0;8.73342;55.5601;58.2827;0.987569;6.36178;2.47851;3552.88;0;0.272727;5;0.0974026;0.461039;0.00649351;0.753247;20033;385708;0.177356;0.146793;1.20821;366.341
11;18562;628;163;34;54;67;9;0;0;0;8.9007;51.0104;58.4102;0.984659;5.73106;-0.0019144;3255.22;0;0.253247;5;0.0974026;0.448052;0.012987;0.915584;18562;249986;0.175374;0.153098;1.1455;363.842
12;19845;350;478;34;66;67;11;0;0;0;8.76176;56.483;57.2795;0.987895;6.44654;-0.990767;3509.43;0;0.37013;5;0.103896;0.435065;0.0194805;0.448052;19845;385896;0.176846;0.147522;1.19878;343.471
13;20474;400;444;35;67;67;11;0;0;0;8.83507;57.182;57.3568;0.987992;6.47216;0.456792;4012.36;0;0.292208;5;0.11039;0.448052;0.0194805;0.461039;20474;385267;0.195978;0.151454;1.29398;394.665
14;20223;350;598;35;67;67;9;0;0;0;8.66163;57.1442;57.8742;0.988446;6.59739;1.63831;3581.29;0;0.201299;5;0.103896;0.487013;0.0194805;0.422078;20223;315462;0.177094;0.142875;1.23951;366.563
15;12601;47;80;36;65;64;10;0;0;0;9.71439;42.9494;46.9106;0.974085;4.42121;0.0848575;4056.82;0;0.584416;5;0.175325;0.74026;0.0194805;0.642857;12601;326003;0.321942;0.147914;2.17655;586.445
16;17643;569;129;36;66;67;11;0;0;0;8.86456;54.1804;55.4447;0.986525;6.11203;1.11814;4397.82;0;0.454545;5;0.136364;0.915584;0.012987;0.727273;17643;388098;0.249269;0.146804;1.69797;665.51
17;14962;16;320;37;44;66;11;0;0;0;8.94081;41.5442;59.4834;0.976567;4.64658;-0.0147148;2643.47;0;0.25974;5;0.0974026;0.376623;0.00649351;0.428571;14962;215639;0.176681;0.145266;1.21625;256.606
18;20270;203;343;37;67;67;10;0;0;0;8.72966;56.8505;57.5829;0.98814;6.51234;0.610865;3265.81;0;0.201299;5;0.0909091;0.38961;0.012987;0.701299;20270;385471;0.161119;0.152949;1.05342;255.735
19;10162;487;628;37;64;35;11;0;0;0;8.75937;34.3435;53.7771;0.966927;3.92077;-1.56961;2200.71;0;0.331169;5;0.123377;0.506494;0.0194805;0.415584;10162;200006;0.216562;0.145725;1.4861;188.9
20;20123;283;57;38;67;66;10;0;0;0;8.62925;56.7534;57.9209;0.988373;6.57687;-0.494283;3418.1;0;0.194805;5;0.0974026;0.383117;0.0194805;0.74026;20123;347671;0.169865;0.152744;1.11209;279.575
21;18876;270;123;38;63;67;9;0;0;0;8.88857;55.1891;56.0468;0.986945;6.20899;1.86629;4072.19;0;0.363636;5;0.123377;0.558442;0.0194805;0.961039;18876;386865;0.215736;0.150483;1.43363;488.498
22;19971;610;550;38;65;66;11;0;0;0;8.7529;56.4255;57.1548;0.987895;6.44649;-0.422582;3410.29;0;0.383117;5;0.0974026;0.493506;0.0194805;0.545455;19971;306957;0.170766;0.148161;1.15257;331.135
23;20977;343;47;39;67;66;11;0;0;0;8.8304;57.1214;58.3331;0.987979;6.46873;1.84314;3926.21;0;0.246753;5;0.103896;0.441558;0.012987;0.474026;20977;317627;0.187173;0.149921;1.24848;333.822
24;20647;267;307;39;67;67;10;0;0;0;8.70971;57.1319;58.3274;0.988311;6.55957;-0.271314;3614.95;0;0.201299;5;0.0974026;0.409091;0.012987;0.422078;20647;385094;0.175089;0.1428;1.22611;316.235
25;20614;287;437;39;67;66;11;0;0;0;8.74264;57.1789;58.1891;0.988242;6.54024;-0.172905;3505.76;0;0.24026;5;0.0974026;0.454545;0.012987;0.519481;20614;385127;0.170073;0.145441;1.16936;334.44
26;19522;80;459;39;65;65;10;0;0;0;8.77827;55.3408;58.0242;0.987339;6.3043;-0.335434;3888.88;0;0.396104;5;0.11039;0.753247;0.012987;1;19522;386219;0.199209;0.156897;1.26968;498.668
27;10301;440;629;39;63;35;10;0;0;0;8.62087;33.0684;55.4138;0.96542;3.83585;1.58137;1528.13;0;0.25974;5;0.0844156;0.376623;0.0194805;0.506494;10301;199867;0.148347;0.148102;1.00165;129.48
28;20097;423;120;40;66;67;10;0;0;0;8.77285;56.5578;57.3248;0.987897;6.44691;0.690071;3772.18;0;0.324675;5;0.103896;0.506494;0.012987;0.5;20097;385644;0.187703;0.145076;1.29383;402.2
29;10077;33;412;40;60;61;11;0.0083653;0.113876;0.0110638;9.53954;37.2686;46.8742;0.966686;3.90675;0.685739;3705.79;0;0.688312;5;0.201299;1;0.0194805;0.772727;10077;278904;0.367748;0.156237;2.35378;605.002
30;19977;123;437;40;65;67;10;0;0;0;8.6724;55.4419;58.4993;0.98769;6.39291;-0.50238;3609.68;0;0.324675;5;0.0974026;0.506494;0.00649351;0.753247;19977;385764;0.180696;0.151112;1.19578;385.016
31;20210;457;473;40;67;67;10;0;0;0;8.75955;56.9799;57.3874;0.988113;6.50488;1.43817;3835.9;0;0.181818;5;0.103896;0.461039;0.012987;0.558442;20210;385531;0.189806;0.150492;1.26124;446.073
32;19108;206;517;41;66;65;11;0;0;0;9.05207;51.946;58.5469;0.9847;5.73858;1.62892;4979.81;0;0.584416;5;0.136364;0.707792;0.00649351;0.512987;19108;386633;0.260616;0.14718;1.77073;707.493
33;19619;71;140;42;66;67;11;0;0;0;8.74305;56.5769;57.7267;0.987987;6.47107;-0.432539;4366.81;0;0.428571;5;0.123377;0.642857;0.012987;0.74026;19619;386122;0.222583;0.152018;1.46418;559.052
34;15290;130;624;42;67;45;11;0;0;0;9.06813;41.7485;59.6839;0.976125;4.60387;1.5612;2936.68;0;0.227273;5;0.103896;0.454545;0.012987;0.512987;15290;224068;0.192068;0.147708;1.30032;273.909
35;19358;524;447;43;66;65;11;0;0;0;9.02951;54.4015;57.1896;0.986129;6.02485;-0.683911;4656.88;0;0.298701;5;0.12987;0.551948;0.012987;0.5;19358;386383;0.240568;0.146772;1.63905;588.358
36;17452;529;552;43;67;66;11;0;0;0;9.06055;52.68;55.264;0.985098;5.81422;-1.58245;4441.49;0;0.441558;5;0.142857;0.694805;0.0194805;0.590909;17452;388289;0.254497;0.149031;1.70768;570.423
37;20185;380;103;44;64;67;11;0;0;0;8.79844;56.1347;57.6356;0.98764;6.38007;0.620053;3755.88;0;0.344156;5;0.103896;0.435065;0.0194805;0.506494;20185;385556;0.186078;0.149723;1.24282;372.749
38;10886;638;167;44;35;66;11;0;0;0;8.67272;33.6913;56.9018;0.9663;3.88475;-0.0262617;2079.75;0;0.324675;5;0.103896;0.461039;0.012987;0.714286;10886;199282;0.191047;0.144638;1.32086;273.961
39;20809;443;393;45;67;67;9;0;0;0;8.6137;57.1229;59.3254;0.988565;6.63163;-0.73478;3963.43;0;0.214286;5;0.103896;0.5;0.012987;0.558442;20809;384932;0.190472;0.152919;1.24558;350.67
40;20153;590;600;45;67;67;11;0;0;0;8.68838;57.1102;57.6094;0.98836;6.57317;-0.436781;3447.6;0;0.324675;5;0.103896;0.37013;0.025974;0.694805;20153;290311;0.171076;0.15565;1.09911;303.36
41;20192;73;340;46;66;66;11;0;0;0;8.80792;56.767;57.3662;0.987889;6.44499;-1.34581;3624.56;0;0.305195;5;0.103896;0.441558;0.0194805;0.714286;20192;385549;0.17951;0.151014;1.1887;354.758
42;20423;173;400;46;67;67;11;0;0;0;8.76497;56.9138;57.8651;0.98807;6.49333;1.67084;3720.31;0;0.246753;5;0.103896;0.409091;0.0194805;0.623377;20423;385318;0.182168;0.149837;1.21578;380.392
43;19935;94;273;47;65;65;11;0;0;0;8.7632;56.5052;57.7671;0.987901;6.44801;1.0633;3788.66;0;0.272727;5;0.11039;0.714286;0.0194805;0.493506;19935;385806;0.190056;0.144134;1.31861;431.669
44;20408;217;450;47;67;67;11;0;0;0;8.67745;56.708;58.3786;0.988223;6.53511;-0.106997;3404.46;0;0.363636;5;0.0909091;0.506494;0.00649351;0.707792;20408;385333;0.166824;0.150585;1.10784;308.091
45;20225;343;490;47;66;67;11;0;0;0;8.78382;56.7688;57.4315;0.987957;6.46288;-1.14673;3493.82;0;0.324675;5;0.0974026;0.519481;0.0194805;0.487013;20225;385516;0.172752;0.147605;1.17037;349.08
46;20521;300;180;48;66;67;11;0;0;0;8.86218;56.9851;57.7937;0.987833;6.43014;2.57883;3819.64;0;0.603896;5;0.103896;0.961039;0.00649351;0.623377;20521;385220;0.186138;0.145214;1.28182;438.102
47;20464;297;543;48;66;67;11;0;0;0;8.73542;56.9248;57.9743;0.988156;6.51655;1.22446;3658.7;0;0.25974;5;0.0974026;0.487013;0.012987;0.519481;20464;385277;0.178792;0.145361;1.22999;352.434
48;19500;380;351;49;66;66;11;0;0;0;9.11604;54.4462;56.1148;0.985884;5.97257;0.660141;4755.62;0;0.363636;5;0.136364;0.558442;0.0194805;0.448052;19500;386241;0.243881;0.146687;1.66259;503.174
