id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;20228;330;90;18;67;67;10;0;0;0;8.67373;57.1154;57.8028;0.988402;6.58488;0.671255;1435.48;0;0.121622;5;0.0432432;0.151351;0.0108108;0.186486;20228;385513;0.0709645;0.0612753;1.15813;110.284
2;19851;207;363;27;63;67;9;0;0;0;8.81346;55.6286;57.4687;0.98737;6.31178;-0.0141715;1530.84;0;0.118919;5;0.0459459;0.167568;0.0108108;1;19851;385890;0.0771164;0.0702019;1.0985;129.685
3;19597;260;367;27;64;67;9;0;0;0;8.78168;55.6889;57.5656;0.987488;6.34149;-0.188064;1654.71;0;0.108108;5;0.0486486;0.232432;0.00810811;0.243243;19597;386144;0.0844368;0.0649537;1.29995;178.872
4;5360;238;122;30;49;45;10;0;0;0;9.68295;31.8246;34.5271;0.952589;3.28667;0.838842;985.297;0;0.310811;5;0.1;0.540541;0.0108108;0.462162;5360;400381;0.183824;0.0641568;2.86523;146.631
5;4667;142;342;32;46;45;10;0.0986595;0.223673;0.0222997;9.32532;40.1762;44.9483;0.972689;4.3083;-2.73119;1479.84;0;0.413513;5;0.164865;1;0.00540541;0.797297;4667;401074;0.317086;0.0675428;4.6946;278.065
6;20549;347;583;32;67;67;9;0;0;0;8.77837;56.4986;58.3808;0.987856;6.43611;1.29314;1673.1;0;0.0918919;5;0.0459459;0.197297;0.00540541;0.183784;20549;356002;0.0814195;0.0618752;1.31587;159.857
7;19550;463;592;32;67;65;10;0;0;0;8.9326;56.067;56.6696;0.987227;6.27666;-0.504794;1779.47;0;0.148649;5;0.0513513;0.278378;0.00810811;0.232432;19550;327811;0.0910211;0.0637322;1.42818;200.845
8;20274;277;43;33;66;67;9;0;0;0;8.71703;57.0497;57.5319;0.988258;6.54463;0.169817;1548.46;0;0.1;5;0.0432432;0.183784;0.00540541;0.443243;20274;306654;0.076376;0.0647537;1.17948;145.135
9;19190;620;393;33;64;67;11;0;0;0;8.91225;55.6387;56.4559;0.987088;6.24295;0.460627;1677.06;0;0.148649;5;0.0513513;0.259459;0.0108108;0.227027;19190;278548;0.0873922;0.0620653;1.40807;216.361
10;19070;80;443;34;64;67;10;0;0;0;8.88338;54.3908;56.6942;0.986572;6.12276;-0.0221937;1749.59;0;0.0972973;5;0.0513513;0.297297;0.00810811;0.591892;19070;386671;0.0917449;0.0679581;1.35002;218.612
