id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;19702;127;340;12;67;64;11;0;0;0;8.73584;55.9076;57.3323;0.987717;6.39979;1.46501;1101.21;0;0.176829;5;0.0325203;0.176829;0.00813008;0.191057;19702;386039;0.055894;0.0465449;1.20086;128.489
2;20429;587;147;18;66;67;10;0;0;0;8.66945;57.4353;57.6845;0.988542;6.62502;0.207204;1100.09;0;0.0772358;5;0.0304878;0.128049;0.00406504;0.111789;20429;373636;0.0538503;0.0459586;1.17171;84.7733
3;14133;318;85;19;64;64;11;0;0;0;9.32604;47.4541;49.8365;0.980498;5.08834;-0.238963;1376.92;0;0.331301;5;0.0548781;0.355691;0.00813008;0.229675;14133;391608;0.0974258;0.0477948;2.03842;216.587
4;20549;553;520;19;67;67;10;0;0;0;8.67855;56.9924;58.5371;0.988338;6.56705;1.06518;1126.73;0;0.0569106;5;0.0325203;0.130081;0.00609756;0.126016;20549;385192;0.0548321;0.0459675;1.19284;87.5732
5;20280;123;380;24;67;66;10;0;0;0;8.8157;56.136;57.651;0.987592;6.36773;-1.4257;1181.88;0;0.109756;5;0.0325203;0.178862;0.00406504;0.221545;20280;385461;0.0582789;0.0490532;1.18808;125.578
6;19993;290;397;24;66;66;11;0;0;0;8.77821;56.9069;57.2066;0.988031;6.48275;-1.53024;1174.92;0;0.097561;5;0.0345528;0.182927;0.00609756;0.160569;19993;385748;0.0587674;0.0468577;1.25417;116.567
7;19227;210;331;26;67;66;10;0;0;0;8.92387;55.5693;56.7352;0.987021;6.22704;1.59589;1499.73;0;0.182927;5;0.0406504;0.247967;0;0.26626;19227;386514;0.0780027;0.0479971;1.62516;205.061
8;10858;510;629;26;66;35;9;0;0;0;8.66979;33.2722;57.6147;0.965454;3.83771;-1.54697;558.945;0;0.0609756;5;0.0304878;0.126016;0.00609756;0.117886;10858;199310;0.0514773;0.0458973;1.12157;40.6744
9;16663;167;77;29;67;65;10;0;0;0;9.14293;52.2658;53.5718;0.984581;5.71652;0.677187;1362.42;0;0.150407;5;0.0447154;0.22561;0.00609756;0.195122;16663;389078;0.0817649;0.0473862;1.7255;188.129
10;20565;377;427;31;67;67;11;0;0;0;8.73681;57.4148;57.5707;0.988354;6.5716;1.82576;1085.72;0;0.0609756;5;0.0304878;0.111789;0.00609756;0.45122;20565;385176;0.0527953;0.0471181;1.12049;84.1312
