id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;20162;307;103;27;67;67;11;0;0;0;8.80507;56.6391;57.4348;0.987842;6.43256;1.94763;2152.62;0;0.159851;5;0.063197;0.289963;0.0148699;0.442379;20162;385579;0.106767;0.0900145;1.18611;226.597
2;18162;247;136;31;65;63;10;0;0;0;8.95417;53.4041;55.2023;0.985843;5.96417;1.9133;2807.25;0;0.163569;5;0.0855019;0.442379;0.0111524;0.479554;18162;387579;0.154567;0.0887454;1.74169;393.034
3;17878;200;353;34;66;66;10;0;0;0;8.99538;54.0907;55.3442;0.986075;6.01316;1.3958;2308.43;0;0.271375;5;0.0743494;0.35316;0.0148699;0.866171;17878;387863;0.129122;0.093924;1.37474;304.534
4;11493;466;603;34;61;61;10;0;0;0;9.59895;37.2562;48.5095;0.966239;3.88128;2.85528;2628.93;0;0.32342;5;0.122677;0.494424;0.0111524;0.550186;11493;315435;0.228742;0.0916163;2.49674;387.424
5;18020;414;430;35;66;65;11;0;0;0;9.00585;52.8759;56.9501;0.985389;5.87128;1.01559;2509.39;0;0.200743;5;0.0780669;0.453532;0.0111524;0.520446;18020;387721;0.139256;0.0963146;1.44585;323.476
6;18725;143;37;36;64;67;10;0;0;0;8.90075;55.0284;56.021;0.986832;6.18244;-1.15767;2372.72;0;0.252788;5;0.070632;0.364312;0.0111524;0.464684;18725;290689;0.126715;0.0886208;1.42986;311.73
7;17629;85;134;36;66;65;11;0;0;0;8.90499;53.5917;56.0569;0.986098;6.01817;-1.97601;2555.5;0;0.345725;5;0.0817844;0.420074;0.0148699;0.498141;17629;388112;0.144959;0.0933594;1.5527;338.306
8;12332;120;342;38;54;56;10;0;0;0;9.23059;44.9712;47.485;0.978708;4.87198;0.48219;3111.67;0;0.583643;5;0.133829;0.73606;0.00743494;0.643123;12332;393409;0.252325;0.0986766;2.55709;435.625
9;18740;303;51;39;65;67;9;0;0;0;8.7334;54.7956;57.0784;0.987217;6.27426;2.2892;2323.82;0;0.226766;5;0.070632;0.33829;0.0148699;0.438662;18740;328621;0.124004;0.0952627;1.3017;339.677
10;9857;58;87;40;45;50;10;0;0;0;9.91443;35.7729;40.8402;0.960827;3.60817;0.720308;2541.09;0;0.356877;5;0.141264;0.498141;0.0148699;0.494424;9857;357937;0.257796;0.0985485;2.61593;389.293
11;11556;526;536;40;63;64;10;0;0;0;9.33103;38.1825;51.9966;0.96968;4.092;0.349231;2385.09;0;0.245353;5;0.115242;0.550186;0.0185874;0.494424;11556;394185;0.206394;0.0949914;2.17276;348.142
12;13302;575;102;41;63;62;10;0;0;0;9.18378;45.6304;50.5304;0.979537;4.96858;-1.70952;2492.81;0;0.446097;5;0.100372;0.765799;0.00743494;0.501859;13302;392439;0.187401;0.0905166;2.07035;478.644
13;15942;112;436;41;64;66;10;0;0;0;9.18961;46.2997;55.9549;0.980105;5.03827;-0.290674;2964.07;0;0.394052;5;0.100372;0.565056;0.00743494;0.539033;15942;389799;0.185928;0.0940448;1.97702;414.428
14;14954;373;473;41;62;63;11;0;0;0;9.54287;45.2219;50.8755;0.977481;4.73882;1.56262;3181.04;0;0.319703;5;0.111524;0.520446;0.00371747;0.453532;14954;390787;0.212722;0.0912117;2.33218;475.253
15;14745;330;574;41;63;65;11;0;0;0;9.25116;49.0247;51.6861;0.982034;5.2993;0.679667;2746.89;0;0.304833;5;0.0966543;0.509294;0.00371747;0.405204;14745;379320;0.186294;0.0864032;2.1561;386.416
16;16096;256;132;42;66;64;10;0;0;0;9.00406;50.9585;52.9715;0.984266;5.6595;-0.647546;2740.9;0;0.204461;5;0.0966543;0.498141;0.0148699;0.427509;16096;389645;0.170285;0.0929783;1.83145;355.13
17;7777;638;162;42;42;56;11;0;0;0;9.89507;31.7599;40.2461;0.950227;3.20967;-2.99956;1821.69;0;0.349442;5;0.126394;0.527881;0.0111524;0.765799;7777;240338;0.23424;0.0973278;2.40671;252.727
