id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;19950;310;107;26;67;67;11;0;0;0;8.75063;56.2944;57.5703;0.987845;6.43318;1.76855;2067.96;0;0.150685;5;0.0650685;0.273973;0.0239726;0.376712;19950;385791;0.103655;0.087177;1.18902;187.426
2;19446;203;363;30;67;67;9;0;0;0;8.85708;54.9513;57.4331;0.986925;6.20422;-1.52646;2233.27;0;0.188356;5;0.0684932;0.30137;0.0171233;0.606164;19446;386295;0.114843;0.0882879;1.30078;239.378
3;18009;140;47;33;66;66;10;0;0;0;8.9453;53.9321;56.1293;0.986149;6.0291;1.84728;2239.43;0;0.232877;5;0.0753425;0.328767;0.0205479;0.428082;18009;320595;0.124351;0.0876692;1.41841;285.352
4;14477;459;591;33;63;62;11;0;0;0;9.49488;43.4462;52.5986;0.975827;4.57575;2.02449;2704.33;0;0.243151;5;0.10274;0.386986;0.0136986;0.349315;14477;341641;0.186804;0.0875048;2.13478;401.968
5;17509;243;129;34;65;64;10;0;0;0;9.03029;51.7533;54.8369;0.984659;5.73107;-1.31462;2592.32;0;0.126712;5;0.0890411;0.376712;0.0239726;0.417808;17509;388232;0.148056;0.0880725;1.68107;318.989
6;18815;297;48;36;66;66;9;0;0;0;8.74305;55.3697;56.6793;0.987455;6.333;-0.77269;2173.24;0;0.178082;5;0.0719178;0.291096;0.0239726;0.40411;18815;319789;0.115505;0.0911347;1.26741;260.97
7;18592;85;140;37;67;64;11;0;0;0;8.82069;55.0882;56.0917;0.987098;6.24534;0.895152;2569.58;0;0.267123;5;0.0787671;0.39726;0.0171233;0.445205;18592;387149;0.138211;0.0935093;1.47804;330.181
8;12258;225;556;37;64;59;11;0;0;0;9.53283;38.7551;50.447;0.969276;4.06544;1.09947;2564.72;0;0.332192;5;0.113014;0.575342;0.010274;0.561644;12258;393483;0.209226;0.0922103;2.26901;395.363
9;10007;58;96;38;50;50;10;0;0;0;9.94431;35.5601;41.6803;0.960103;3.57593;1.11034;2346.34;0;0.366438;5;0.133562;0.428082;0.0239726;0.445205;10007;357787;0.234468;0.0960339;2.44152;338.417
10;13048;114;339;38;62;58;11;0;0;0;9.24242;45.4672;48.3083;0.979121;4.9194;0.531814;2933.3;0;0.458904;5;0.123288;0.609589;0.0171233;0.578767;13048;392693;0.224804;0.097381;2.3085;376.704
