id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;3029;131;339;16;38;23;11;0.107068;0.278376;0.012354;10.1618;18.8313;28.2973;0.841906;1.85314;-1.50678;1214.18;0;0.912718;5;0.206983;1;0.00498753;0.486284;3029;402712;0.400852;0.0666738;6.01214;286.504
2;20349;207;357;16;67;67;9;0;0;0;8.84119;56.2431;57.8696;0.987567;6.36148;1.87165;1573.99;0;0.119701;5;0.042394;0.214464;0.00498753;0.720698;20349;385392;0.0773486;0.06009;1.28721;179.511
3;18825;70;280;17;67;65;10;0;0;0;8.89419;54.3378;57.2748;0.986513;6.10936;1.07613;1610.18;0;0.241895;5;0.0473815;0.319202;0.0074813;1;18825;386916;0.0855329;0.0622126;1.37485;216.173
4;19677;513;484;17;67;67;10;0;0;0;8.86549;55.0838;57.7628;0.986963;6.21328;1.26659;1610.77;0;0.119701;5;0.0448878;0.261845;0.00498753;0.224439;19677;386064;0.0818591;0.0589585;1.38842;203.667
5;20545;554;517;21;67;66;11;0;0;0;8.84115;55.7379;58.6387;0.98734;6.30437;1.33259;1630.8;0;0.104738;5;0.042394;0.224439;0.00498753;0.261845;20545;385196;0.0793757;0.0592762;1.33908;159.247
6;19928;453;377;22;67;66;10;0;0;0;8.84022;55.9202;57.4546;0.987425;6.32566;1.49092;1462.77;0;0.154613;5;0.042394;0.194514;0.00997506;0.299252;19928;385813;0.0734013;0.0568215;1.29179;161.831
7;7904;149;449;23;61;61;10;0;0;0;10.0243;30.6243;42.5171;0.944909;3.055;0.661756;1118.23;0;0.194514;5;0.0798005;0.284289;0.0124688;0.371571;7904;397837;0.141475;0.066819;2.11729;175.491
8;20287;340;63;25;67;67;11;0;0;0;8.82325;56.55;57.7162;0.987753;6.40921;1.41625;1437.35;0;0.0798005;5;0.042394;0.169576;0.00997506;0.204489;20287;365021;0.0708501;0.0584651;1.21184;128.23
9;20274;317;133;25;67;67;9;0;0;0;8.73837;56.8307;57.5849;0.988108;6.50358;1.92341;1381.29;0;0.0872818;5;0.0399003;0.157107;0.00997506;0.319202;20274;385467;0.0681301;0.059279;1.14931;119.135
10;19050;173;387;25;64;66;10;0;0;0;8.92946;54.8676;56.0306;0.986668;6.14456;-0.901075;1541.42;0;0.119701;5;0.0473815;0.199501;0.00997506;1;19050;386691;0.0809136;0.0742213;1.09017;173.976
11;10801;114;385;27;54;59;9;0;0;0;9.80442;36.1963;46.5197;0.962617;3.69184;-0.00235223;1678.42;0;0.27182;5;0.084788;0.34414;0.00997506;0.957606;10801;394940;0.155394;0.0718791;2.16188;257.869
12;10425;343;12;28;66;33;10;0;0;0;8.7687;31.4168;58.1802;0.960259;3.58283;-1.56355;800.741;0;0.0972569;5;0.0448878;0.204489;0.00997506;0.169576;10425;190986;0.0768087;0.0586886;1.30875;88.7377
13;13029;134;480;32;64;64;11;0;0;0;9.34781;45.6084;51.6876;0.978771;4.87905;0.820217;1442.12;0;0.154613;5;0.0623441;0.281796;0.00997506;0.760598;13029;392712;0.110683;0.06528;1.69552;227.315
14;4333;238;98;33;37;33;11;0;0;0;9.66277;23.8571;30.3984;0.914304;2.46897;2.06541;1410.48;0;0.723192;5;0.169576;0.815461;0.00498753;0.98005;4333;401408;0.325518;0.0679047;4.79375;322.999
15;12587;226;169;33;65;63;9;0;0;0;9.57129;38.3284;52.2342;0.968319;4.00452;1.37062;1753.91;0;0.15212;5;0.074813;0.376559;0.00498753;0.825436;12587;393154;0.139342;0.0651284;2.1395;270.9
16;12049;284;371;33;63;63;11;0;0;0;9.38576;41.7739;51.0629;0.974433;4.45077;0.364028;1552.04;0;0.187032;5;0.0698254;0.426434;0.0074813;0.349127;12049;393692;0.12881;0.0617382;2.08639;227.367
17;11339;372;436;33;62;57;11;0;0;0;9.48021;41.6299;48.5484;0.973725;4.39124;3.1376;1752.63;0;0.281796;5;0.084788;0.379052;0.00997506;0.53616;11339;394402;0.154566;0.0638405;2.42112;293.233
18;20036;210;453;34;67;67;9;0;0;0;8.71463;57.0652;57.1853;0.988271;6.54821;0.791038;1473.05;0;0.0947631;5;0.042394;0.234414;0.0074813;0.351621;20036;385705;0.0735188;0.0631979;1.16331;171.594
19;13547;468;603;34;60;64;11;0;0;0;9.54188;37.8179;55.8119;0.967646;3.96336;0.167563;1915.05;0;0.154613;5;0.0773067;0.381546;0.0074813;0.850374;13547;304624;0.141362;0.0664964;2.12586;256.273
20;6608;175;84;35;40;43;9;0;0;0;9.64667;31.5601;41.2878;0.952141;3.27161;2.56193;1579.96;0;0.159601;5;0.127182;0.98005;0.00498753;0.815461;6608;399133;0.239097;0.0640147;3.73504;361.479
21;10020;328;495;36;58;60;10;0;0;0;9.8368;38.4947;40.5275;0.966799;3.91333;1.7086;1527.39;0;0.261845;5;0.0822943;0.53616;0.0074813;0.401496;10020;395721;0.152433;0.0681285;2.23744;340.696
22;19107;467;514;36;67;65;10;0;0;0;8.87697;55.464;56.7424;0.987109;6.24808;1.24036;1633.26;0;0.236908;5;0.0473815;0.351621;0.0074813;0.249377;19107;386634;0.0854787;0.0586637;1.4571;269.64
23;9522;127;630;36;67;32;10;0;0;0;8.73164;32.2852;56.3639;0.962733;3.6975;1.57505;809.948;0;0.19202;5;0.0498753;0.216958;0.00997506;0.351621;9522;200646;0.08506;0.0624858;1.36127;135.808
24;20590;340;224;37;67;67;11;0;0;0;8.7305;57.3916;57.9816;0.988362;6.57369;0.908247;1420.07;0;0.102244;5;0.0399003;0.179551;0.00997506;0.286783;20590;385151;0.0689684;0.0583285;1.18241;124.877
25;20133;253;471;39;67;67;10;0;0;0;8.82209;56.2528;57.285;0.987626;6.37636;-0.555507;1551.56;0;0.0897756;5;0.042394;0.177057;0.0074813;0.276808;20133;385608;0.0770645;0.063631;1.21112;158.372
26;7879;412;601;39;43;42;9;0;0;0;9.19464;40.0472;40.6979;0.973286;4.35549;2.18879;1732.68;0;0.177057;5;0.117207;0.850374;0.00498753;0.935162;7879;327806;0.219909;0.0700769;3.13811;372.983
27;18093;348;618;39;66;55;11;0;0;0;8.94532;51.9981;56.8332;0.985091;5.81288;-1.51524;1765.2;0;0.17207;5;0.0523691;0.25187;0.00498753;0.850374;18093;250455;0.0975617;0.0706862;1.38021;222.051
28;20035;360;110;40;67;66;10;0;0;0;8.78508;56.846;57.1791;0.987986;6.47075;3.04403;1709.68;0;0.15212;5;0.0498753;0.201995;0.00997506;0.201995;20035;385706;0.0853336;0.0604931;1.41063;180.406
29;20069;293;440;40;66;67;10;0;0;0;8.79661;55.5033;58.1196;0.987361;6.30962;-0.609076;1781.12;0;0.074813;5;0.0498753;0.199501;0.0074813;0.53616;20069;385672;0.0887488;0.0671979;1.32071;195.825
30;19045;439;117;41;66;66;10;0;0;0;8.93662;54.615;56.4158;0.986522;6.11137;-0.713152;1752.98;0;0.104738;5;0.0523691;0.301746;0.00997506;0.296758;19045;386696;0.0920429;0.0590295;1.55927;247.447
31;12052;282;298;41;62;60;10;0;0;0;9.64296;35.2515;52.16;0.961859;3.65567;0.998511;1759.44;0;0.162095;5;0.0798005;0.32419;0.0074813;0.349127;12052;393689;0.145986;0.0603048;2.42081;276.976
32;19907;193;313;41;66;66;10;0;0;0;8.7322;56.5667;57.5187;0.988013;6.47794;2.08199;1432.35;0;0.0997506;5;0.042394;0.174564;0.00997506;0.284289;19907;385834;0.0719513;0.0583814;1.23243;135.086
33;18618;167;420;41;66;66;10;0;0;0;8.87314;54.7567;56.7095;0.986783;6.17107;-2.00935;1499.07;0;0.21197;5;0.0473815;0.351621;0.00997506;0.456359;18618;387123;0.0805165;0.0646113;1.24617;216.29
34;6445;92;440;41;36;47;10;0;0;0;9.47399;27.5532;49.276;0.939027;2.9083;-3.03507;1543.96;0;0.25187;5;0.127182;0.760598;0.0074813;0.441397;6445;399296;0.239559;0.0644243;3.71845;349.995
35;20287;223;520;42;66;67;11;0;0;0;8.83406;56.3667;57.4847;0.987642;6.38061;1.99515;1380.16;0;0.0997506;5;0.0399003;0.164589;0.0074813;0.249377;20287;385454;0.0680309;0.060374;1.12682;117.234
