id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;18013;120;337;14;66;64;11;0;0;0;8.88371;53.4692;57.0406;0.986101;6.0188;1.62194;1678.49;0;0.406162;5;0.0532213;0.422969;0.00840336;0.481793;18013;387728;0.093186;0.0623532;1.49449;283.436
2;17144;310;85;18;65;66;9;0;0;0;8.98643;53.6583;54.8533;0.985876;5.97104;-0.107164;1761.48;0;0.358543;5;0.0588235;0.408964;0.00840336;0.302521;17144;388597;0.102749;0.0622803;1.64978;257.363
3;18853;213;343;18;66;66;10;0;0;0;9.02616;54.618;55.9092;0.98625;6.05108;1.99831;1820.46;0;0.128852;5;0.0532213;0.229692;0.00840336;0.481793;18853;386888;0.0965643;0.0628381;1.53672;225.145
4;5779;494;499;22;33;34;10;0;0;0;9.85643;26.5416;33.0291;0.92849;2.69282;0.22851;1274.56;0;0.193277;5;0.114846;0.529412;0;0.45098;5779;399962;0.220551;0.0624932;3.5292;251.041
5;19035;300;390;24;67;66;10;0;0;0;8.83397;55.1977;56.8039;0.98711;6.24835;1.56543;1749.68;0;0.148459;5;0.0504202;0.355742;0.00560224;0.260504;19035;386706;0.0919232;0.0625064;1.47062;258.315
6;20230;117;380;25;67;64;9;0;0;0;8.7935;56.467;57.4161;0.9878;6.42145;1.7493;1537.03;0;0.114846;5;0.0420168;0.190476;0.00280112;0.582633;20230;385511;0.075981;0.0695958;1.09175;153.909
7;20350;220;144;29;67;67;9;0;0;0;8.70471;55.7822;58.718;0.987749;6.40828;1.67606;1498.02;0;0.0728291;5;0.0392157;0.193277;0.00280112;0.462185;20350;385391;0.0736155;0.0661944;1.11211;133.406
8;9494;166;73;30;58;57;10;0;0;0;9.89185;35.5542;41.2407;0.960518;3.59429;0.0118232;1596.08;0;0.252101;5;0.0868347;0.336134;0;0.397759;9494;396247;0.168113;0.0631709;2.66124;232.669
9;8261;490;629;30;64;35;10;0;0;0;9.26154;32.0489;48.3758;0.957335;3.46043;-1.57787;967.835;0;0.142857;5;0.0644258;0.366947;0.00840336;0.302521;8261;201907;0.117156;0.0630662;1.85767;142.474
10;16500;338;32;32;65;64;10;0;0;0;9.13983;52.2267;53.2855;0.984568;5.71419;2.5648;1868.27;0;0.145658;5;0.0616246;0.308123;0.00560224;0.37535;16500;272481;0.113231;0.0650189;1.74151;296.642
11;20570;373;433;32;66;66;11;0;0;0;8.73125;57.317;57.937;0.988329;6.56458;-2.75522;1533.32;0;0.0840336;5;0.0420168;0.182073;0.00840336;0.411765;20570;385171;0.0745442;0.0635307;1.17336;143.247
12;8086;130;445;32;39;50;9;0;0;0;9.86601;27.0068;45.6631;0.930884;2.73736;0.438956;1588.92;0;0.240896;5;0.106443;0.501401;0.00840336;1;8086;397655;0.196503;0.0728437;2.69759;188.552
13;19213;460;383;33;66;66;10;0;0;0;8.90829;55.3386;56.5586;0.986958;6.21204;1.71464;1665.15;0;0.137255;5;0.0504202;0.2493;0.0112045;0.232493;19213;386528;0.0866713;0.0626787;1.38279;182.748
14;18756;248;110;34;65;66;11;0;0;0;8.88231;54.5336;56.7977;0.986646;6.13957;1.84516;1828.21;0;0.327731;5;0.0532213;0.462185;0.00560224;0.308123;18756;386985;0.0974776;0.0647082;1.50642;300.305
15;20719;338;570;35;66;67;10;0;0;0;8.72454;57.1449;58.5457;0.988277;6.54991;0.146779;1790.37;0;0.128852;5;0.047619;0.204482;0.00560224;0.403361;20719;385022;0.0864145;0.0654737;1.31983;181.842
16;20244;150;517;36;66;67;10;0;0;0;8.73494;56.9407;57.3384;0.988164;6.51872;1.19012;1436.01;0;0.12605;5;0.0392157;0.182073;0.00560224;0.501401;20244;385497;0.070938;0.0655246;1.08262;129.176
17;10802;97;274;37;61;60;11;0;0;0;9.27536;40.2734;45.2034;0.973117;4.34197;0.556447;1906.82;0;0.442577;5;0.092437;0.62465;0.00280112;0.470588;10802;394939;0.176524;0.0642853;2.74595;324.415
18;18846;193;337;37;66;66;10;0;0;0;9.0258;55.4359;55.6775;0.986657;6.14193;-0.591078;1824.96;0;0.168067;5;0.0532213;0.254902;0.00560224;0.722689;18846;386895;0.09684;0.0656809;1.4744;220.508
19;6068;179;407;37;45;41;9;0.122957;0.280475;0.0245914;9.64814;40.0268;43.0837;0.970515;4.14865;1.19488;1504.59;0;0.15126;5;0.131653;1;0.00840336;0.582633;6068;399673;0.247953;0.073517;3.37273;338.574
20;20303;327;493;39;67;67;9;0;0;0;8.779;56.4121;57.956;0.987817;6.4258;1.63868;1747.51;0;0.137255;5;0.0448179;0.411765;0;0.319328;20303;385438;0.0860741;0.0661143;1.3019;298.041
21;20304;160;577;39;66;65;9;0;0;0;8.77064;56.3092;57.9823;0.987795;6.42019;-1.53602;1506.05;0;0.0952381;5;0.0420168;0.184874;0.00840336;0.207283;20304;373761;0.0741781;0.0619673;1.19705;142.064
22;20855;293;443;40;67;67;11;0;0;0;8.8296;56.8047;58.2237;0.987846;6.43344;1.63257;1720.93;0;0.131653;5;0.0420168;0.212885;0;0.411765;20855;384886;0.0825217;0.0652936;1.26386;186.983
