id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;20249;327;103;20;65;66;11;0;0;0;8.74551;56.9365;57.6198;0.988133;6.51037;0.74504;1487.5;0;0.154472;5;0.0433604;0.197832;0.0108401;0.184282;20249;385492;0.073459;0.0615124;1.19422;139.45
2;19948;213;373;30;67;66;10;0;0;0;8.83784;56.2345;57.0751;0.987573;6.36292;2.37615;1587.73;0;0.135501;5;0.0460705;0.195122;0.00813008;0.918699;19948;385793;0.0795925;0.0662682;1.20107;150.762
3;19353;240;117;32;66;65;10;0;0;0;8.90283;55.1078;56.3836;0.986864;6.18992;0.308023;2042.22;0;0.0948509;5;0.0569106;0.292683;0.00542005;0.327913;19353;386388;0.105523;0.0637673;1.65481;255.583
4;8047;126;347;33;44;51;11;0;0;0;9.37035;32.8519;48.6575;0.958459;3.50595;-2.53374;1702.84;0;0.674797;5;0.113821;0.785908;0.0108401;0.498645;8047;397694;0.211609;0.0676138;3.12968;267.439
5;15131;632;393;33;48;63;11;0;0;0;9.16161;44.9437;55.2506;0.979003;4.90566;-0.0591061;1446.49;0;0.159892;5;0.0542005;0.276423;0.0108401;0.268293;15131;232984;0.095596;0.0645806;1.48026;185.022
6;16270;450;588;33;66;63;10;0;0;0;9.02836;51.8541;53.5931;0.984726;5.74347;1.16916;1751.52;0;0.197832;5;0.0596206;0.368564;0.00813008;0.365854;16270;348605;0.107652;0.0646777;1.66444;263.235
7;19961;280;41;34;66;66;9;0;0;0;8.67964;57.1455;57.3898;0.988398;6.58386;1.32934;1534.54;0;0.127371;5;0.0460705;0.168022;0.0108401;0.327913;19961;298210;0.0768757;0.0658094;1.16816;149.51
8;14491;574;104;34;64;64;11;0;0;0;9.06985;48.1641;53.1771;0.982109;5.31035;0.733516;1829.39;0;0.243902;5;0.0704607;0.414634;0.0108401;0.265583;14491;391250;0.126241;0.0648339;1.94714;288.817
9;14870;439;612;36;65;62;11;0;0;0;9.01034;49.4964;54.6184;0.983291;5.49328;0.179716;1803.33;0;0.176152;5;0.0650406;0.368564;0.00542005;0.365854;14870;274111;0.121271;0.0658477;1.84169;294.876
10;17802;537;558;37;65;66;11;0;0;0;8.91784;52.8935;56.7629;0.985685;5.9312;0.0341757;1971.26;0;0.154472;5;0.0596206;0.303523;0.00542005;0.265583;17802;387939;0.110731;0.0649307;1.70537;266.832
11;19068;620;153;38;64;66;9;0;0;0;8.85705;55.4901;56.1381;0.987179;6.26508;1.80001;1618.17;0;0.157182;5;0.0487805;0.254743;0.0108401;0.414634;19068;278670;0.0848614;0.0693006;1.22454;204.686
12;19567;147;57;39;67;67;10;0;0;0;8.84404;55.7856;57.2791;0.987353;6.30771;1.36184;1637.45;0;0.216802;5;0.0487805;0.333333;0.00813008;0.243902;19567;348227;0.0836828;0.0625026;1.33887;214.362
13;18624;79;144;39;66;65;11;0;0;0;8.82803;54.9945;56.8767;0.987032;6.22953;0.645502;1898.21;0;0.192412;5;0.0569106;0.308943;0.00813008;0.373984;18624;387117;0.10192;0.0679112;1.50079;226.097
14;5111;266;351;39;35;47;11;0;0;0;9.5557;30.5676;41.7137;0.949882;3.19889;-0.0461806;1385.23;0;0.319783;5;0.143631;0.918699;0.00813008;0.468835;5111;400630;0.271028;0.0660096;4.10589;252.32
15;16476;367;462;39;64;63;11;0;0;0;9.45633;47.716;53.8456;0.980166;5.04594;0.924839;2199.76;0;0.197832;5;0.0731707;0.281843;0.00813008;0.238482;16476;389265;0.133511;0.0644767;2.07068;272.087
16;19314;507;467;39;65;67;11;0;0;0;9.05486;53.2975;57.2318;0.985463;5.88606;0.205659;2111.28;0;0.130081;5;0.0596206;0.257453;0.00813008;0.265583;19314;386427;0.109312;0.0661623;1.65219;231.4
17;10508;52;96;40;56;56;11;0;0;0;9.92539;36.9938;42.5018;0.963336;3.72719;0.579114;1766.25;0;0.208672;5;0.0921409;0.373984;0.0108401;0.308943;10508;336853;0.168083;0.0690251;2.43511;265.174
18;17352;20;231;40;51;66;11;0;0;0;9.01749;48.0186;58.5288;0.982209;5.32505;0.0272851;1398.38;0;0.119241;5;0.0460705;0.200542;0.0108401;0.257453;17352;233682;0.0805873;0.0645165;1.2491;145.682
19;19791;83;281;40;67;65;11;0;0;0;8.9341;55.15;57.7285;0.986791;6.17298;1.43929;1831.36;0;0.149051;5;0.0514905;0.289973;0.00542005;0.785908;19791;385950;0.0925334;0.0694098;1.33315;219.546
20;12185;216;544;40;61;59;11;0;0;0;9.5527;39.1341;50.0492;0.96975;4.09666;0.591209;1872.11;0;0.216802;5;0.0840108;0.379404;0.00813008;0.387534;12185;393556;0.153637;0.0655039;2.34547;265.8
21;18061;240;105;41;66;66;10;0;0;0;8.83362;54.6701;55.6541;0.98686;6.18886;1.09444;1966.6;0;0.168022;5;0.0596206;0.327913;0.00542005;0.292683;18061;387680;0.108885;0.0666292;1.6342;277.73
22;9556;639;348;41;34;63;11;0;0;0;9.1185;32.1978;50.7078;0.95906;3.53104;0.0318138;1099.12;0;0.157182;5;0.0650406;0.268293;0.0135501;0.276423;9556;200612;0.115017;0.0672828;1.70946;149.756
23;20302;413;403;41;67;66;10;0;0;0;8.70939;56.5273;58.4004;0.988059;6.49039;1.13618;1619.44;0;0.0840108;5;0.0460705;0.176152;0.00813008;0.276423;20302;385439;0.0797659;0.0711337;1.12135;145.638
24;20304;290;420;41;67;67;11;0;0;0;8.79845;56.4198;57.7557;0.987766;6.41247;2.22137;1622.97;0;0.102981;5;0.0460705;0.205962;0.0108401;0.918699;20304;385437;0.0799322;0.0676187;1.1821;170.132
25;20440;344;57;42;66;66;10;0;0;0;8.89528;56.1693;57.7292;0.987381;6.31451;1.62761;1869.26;0;0.0948509;5;0.0487805;0.238482;0.00542005;0.468835;20440;347354;0.0914496;0.0688726;1.32781;204.748
26;17003;389;339;42;65;65;11;0;0;0;9.22859;50.3349;54.6133;0.983049;5.45424;0.882075;2068.57;0;0.135501;5;0.0677507;0.276423;0.0108401;0.249322;17003;388738;0.121656;0.0639761;1.90159;235.42
27;19932;167;398;42;67;67;11;0;0;0;8.86376;56.0042;57.3859;0.987396;6.31833;1.81784;1712.6;0;0.165312;5;0.0487805;0.246612;0.00813008;1;19932;385809;0.085921;0.0744918;1.15343;203.685
