id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;19596;133;317;15;67;67;10;0;0;0;8.76023;55.7936;57.4499;0.987597;6.36896;1.59214;2154.3;0;0.262357;5;0.0646388;0.353612;0.0114068;0.30038;19596;386145;0.109937;0.0869326;1.26463;268.35
2;20119;323;83;21;67;66;10;0;0;0;8.66022;56.8853;57.4555;0.988344;6.56857;-0.0128164;1937.43;0;0.159696;5;0.0570342;0.212928;0.0152091;0.281369;20119;385622;0.0962991;0.0875856;1.09949;152.06
3;20427;207;340;26;67;67;9;0;0;0;8.72401;57.3004;57.597;0.988342;6.56813;2.14212;2099.54;0;0.155894;5;0.0608365;0.235741;0.0114068;0.444867;20427;385314;0.102784;0.0924173;1.11217;171.154
4;19404;263;373;27;67;67;9;0;0;0;8.77232;55.7396;56.9179;0.987538;6.35404;1.85789;2089.85;0;0.140684;5;0.0646388;0.444867;0.0152091;0.262357;19404;386337;0.107704;0.0894573;1.20397;248.385
5;19598;293;28;28;66;61;9;0;0;0;8.79445;55.387;57.33;0.987314;6.29795;1.52774;2097.66;0;0.144487;5;0.0646388;0.277567;0.0190114;0.285171;19598;260626;0.107035;0.0904802;1.18297;178.378
6;20537;160;70;29;67;67;10;0;0;0;8.79698;56.9759;57.4761;0.988009;6.47676;1.2551;2156.62;0;0.144487;5;0.0570342;0.262357;0.00760456;0.273764;20537;385204;0.105012;0.0874934;1.20023;197.195
7;11857;637;367;29;38;65;11;0;0;0;8.87117;35.8685;57.2482;0.968933;4.04327;0.000362965;1347.94;0;0.18251;5;0.0646388;0.346008;0.0114068;0.254753;11857;207068;0.113683;0.0860298;1.32144;183.98
8;19525;230;121;31;66;67;9;0;0;0;8.78392;55.412;57.6852;0.987356;6.30835;1.5624;2413.46;0;0.186312;5;0.0684411;0.406844;0.00760456;0.391635;19525;386216;0.12361;0.0900357;1.3729;312.419
9;16044;633;160;32;48;65;11;0;0;0;9.06562;45.1178;58.003;0.979605;4.9768;0.0109155;1754.14;0;0.205323;5;0.0646388;0.254753;0.0152091;0.479087;16044;232071;0.109334;0.0889992;1.22849;203.321
10;21111;400;448;33;67;66;11;0;0;0;8.80885;57.774;57.9626;0.988308;6.55863;1.55785;2429.13;0;0.186312;5;0.0608365;0.269962;0.00380228;0.307985;21111;384630;0.115066;0.0930979;1.23596;217.851
11;20212;350;480;33;67;67;10;0;0;0;8.81499;56.3187;57.5185;0.987675;6.38896;2.06687;2167;0;0.18251;5;0.0608365;0.307985;0.0114068;0.285171;20212;385529;0.107215;0.0901332;1.18951;205.699
